141948,3417,169.16,7,lwtlriuyldrfnwqdtrfzzxcphyctumfahvqt
141952,3229,409.97,6,jlsscxfcchxwphywtjpbhhhnprcvjpfn
141956,466,431.13,3,ktaatistvyzpzgyrbxagsef
141957,2794,587.2,5,txfowlnqgsopplwomeaaklqrn
141960,2121,424.46,1,imziaaobffidezomhwlquikjyhsafctqegzxnlzk
141962,459,452.72,9,atxxmplthnhjyyzxtljfnmrirqrlklaotgx
141963,361,178.1,4,jbzdvinaqnaqttvxatbqbjbr
141964,1749,322.28,7,muatuznnfvcqqpvmctcelvulkmfkpzsbcgephincuu
141966,4761,587.24,2,qkwrjpqrtifxujwvftgixhqxuxkzaxjkajyxhegc
141968,4718,99.8,4,ckybveapfqoejrgnlwiujl
141973,1523,510.55,9,kunllsiwxbuputvpnuqcrwzpymmmlykkwm
141975,389,380.51,8,epegdhhgylmxrdoooopdlftkaca
141977,3119,576.85,2,fcrsktxyqqmrkstsyjlrbzk
141978,3377,142.81,2,xiukarexhaatlpruutrhythhkhy
141980,1397,488.83,8,qppvcwgopwiqvzhxzlxieiqypgflnjao
141981,1929,121.42,2,qksinvpzeiiguwvtimepjtjrxazlqauylyzqhqbfbb
141982,2426,416.49,2,wzksfjoyikjyufoandfjjitzjxqpayzutrzalhjrprgmr
141983,4891,13.28,2,mlnnglmduizijyxjrimhloyiymrxpzzaigxlnct
141984,1247,340.96,5,pyscdzdtmfllhnyieomqzzlixyfwiwrwj
141985,2975,575.74,10,fafdmstbxhkkhdwzfeqzfxavjtuabyganolletjmtywd
141987,3720,159.93,1,nszhdvlausnmbhtcsyefymhzt
141989,1576,507.36,6,ewmpwoxdbsmysepeikuarmigoteocykeojk
141991,2237,413.39,2,spxyvnhpmzqcygxzvndvpo
141992,3949,203.53,3,nufnxizynrgixkpxuqlqbhcxghejxcoxfjesb
141993,541,206.93,1,uchvtmsvheigemdqdzreudcsbjqmn
141996,726,173.05,5,uvserdpiteqbbdenjdjotbhvye
141997,4690,333.93,5,eplikbtnuyubbcpdzazcwxgozotyeaghzj
141998,4873,481.77,9,vmsyfhucatnevekbuczkbzeqfawuxwo
142000,4756,103.94,2,obkkcqithelsachcqtohcemmdovdl
142003,4541,183.2,4,qsdyjbwfebkyjavbtdctbxewnzprbpqep
142006,3456,590.15,4,vhnoiypouxtdmsihunmbawecyfvjrp
142007,210,88.67,9,jmgvadezajjzgoftrbajnpmuqjfd
142009,4437,84.06,4,hzkbqbprtcepxharjzvzdgt
142010,3710,338.71,8,aoqyfsskediidqbayhtkewwqooqvlvwuzhlefhf
142011,3201,11.93,7,jklwoasaswlubmrxrzzkfa
142015,4705,579.51,3,bdnnhrtdhilfmoqqqvqnczyvcbctz
142016,1546,257.69,5,dycogponcgqpnwyqauumrafalkdmyzpzfeqgfjllo
142019,3767,65.88,3,bzztkmrmtxkmqqsoxsejsychhudgjv
142020,4841,545.68,6,ftgzrrypbevjwxhnzhwrzxfrjweoglgskhhviexxelfwdfcoci
142021,4732,50.83,6,dyrbkukzwohxrhtpbagptbmbrqmjpwamubsdfe
142022,4337,261.93,3,mfpdlbopdkjkuztzqxgmcvlf
142023,3660,347.16,4,fshfyqlzwqeusbkfhwbpwmeakpqrsp
142028,2717,40.04,5,qzvywaahfdtjgjfmjysvkcbvanqxpbwubysduuvgybeicqhcsb
142029,4139,144.12,9,mfiqrznjhfzrcaxozarkmy
142030,3439,304.49,6,gaqullbitmdzkleucfptcjposwlrwgpzppkv
142031,580,439.4,4,ypggcsgqraxpnkbmbavqceyv
142032,1013,432.44,4,rptzsdaxrpdibmlkxsgtpkngroywn
142034,2146,43.64,8,ipxicziyjswzcowenorcibiylqzoy
142036,4866,513.16,3,igoghnxpnambdjpuuajpnqymffrpppyvtxkcsrqcjobxpt
142038,3516,543.06,3,cvvnuslbgoetrgpfnumafppowgphtdhvwdftzddpa
142039,3524,419.25,5,tdwannbmwsgraulydxpazeimji
142041,3492,141.94,7,tevqsxoeseogjkqtqbpjolirrhmwuvqrmgmpafpoximro
142043,3959,417.31,3,mmoepbqwvnunvthesobchloxf
142044,1599,477.53,1,ytfwztfqxfzbxqlpdkddfwhjtnomokgovdocejo
142049,343,413.42,1,capfrekcahucrrpoaiswzrxsuu
142050,2362,189.88,3,csumutrwjgskpiylqxvxlyorqrwlbdwcbcvkqoprprjt
142052,1503,419.09,7,aeyagszaxwfpkugqeqczgtma
142055,3019,418.96,1,wbxozeepblatjjoihujjifimqhfdzocdmnz
142056,1191,304.46,10,tryzrmkrljdpyzapcafztvacbjrl
142060,2368,222.37,5,ublfjlhlmhxteikeixbvbsrxyxhxhjateeubglr
142062,3370,350.12,3,xwkxthfzxozrmpxgfjdnduntpighlrvujqnfumiqjitzicncjj
142064,1364,463.98,4,vvpohzlzbbtgzrsmiiegvyasoqdoj
142065,492,245.91,8,sefldmvaoaugfifuscelrzsgotqhgkqpstu
142066,3573,519.85,1,ovugvfylsfxoxnexaheqzdbekjfjgea
142067,3490,400.75,10,riowsynxhzjxczrypfgidhhcxdfci
142068,4568,307.59,8,wbhljqsktpszbngfwwlkzoh
142069,1640,405.56,2,rxjhbqvifczbwxyorztemaevw
142070,4410,197.4,9,dyoglngsiljygwjzdnzjurjvgjq
142071,755,307.4,9,cabqepebmfhvxuykdugotfdpaqconukbbct
142072,869,131.0,5,ktvkqlxkoaqhmaftgtlnhjykjcynzgzygndrcwqhvooxlplbvy
142074,129,325.7,3,eejljilzqzpfqehvngojbazkrlb
142075,303,218.25,2,kriwyzjlwvfdoarlsfsrgunblgbfd
142076,2091,353.44,6,tdtbhrdyudqclncscbazbcatqrqhptfkpzfxs
142078,1817,272.44,3,jnowfygzbhkqupihslozsoegquyerzxci
142079,2110,390.97,9,riareiriewezmbfctxobqgbckppfdzrntttilf
142080,4407,514.04,7,bgondxztmxsimxddedfzevx
142084,2321,505.16,2,frljxmgjcpghhgpkegbllejnzvrupbu
142085,910,260.85,1,yluglwpkbkqsshxntyvgyavguwbspslvshxokxrdpibjlfsxx
142089,4054,114.17,7,vzxklztgfpnanksaemvnp
142091,411,563.31,10,zziggwhhnxcjxvuayddlxnuo
142092,1645,455.81,6,wmhtlevitojfzbwaoduodindxtcpllugwkkusiqmsqevrwnkg
142093,3342,284.76,10,wnmueswswxsxipoudwdzhpspcuzfietfgnhdmp
142095,3612,565.73,9,xqoqoxizgalehjhwtvjsindvjjnrvzeoarhi
142098,4916,320.25,2,jwdswdlsdstkpmaombkafhy
142099,1829,279.03,8,oetrkiugihawoovvqcchnkyyjvrkthqpodfe
142100,4981,374.09,6,noytbaytbacntqoeuwyohyzzfsuxqlroqvcejysanmqohzzr
142102,4423,417.74,9,aghrwvgmwzihepkwqmaxypjndoecmoxhjbbmf
142103,2951,66.69,6,xscryrlpilwdeyhygglhngahrjbquv
142104,856,123.66,2,uksamizhsacryfgmwmsok
142105,4505,290.08,1,otckyrssmexzmxmvpbioqlouqnwpkaulzlfeucca
142106,3575,59.15,3,gdckvdvexmnpojuwtvtrluosvvhyxyof
142107,3161,135.38,6,jubywnzgxagfjurwfvawhvzxnmuzrj
142109,3685,528.77,6,sibizppuwikszqhuceewa
142110,3267,303.24,7,evclhpbyyuifizflqvsjofl
142112,128,588.52,2,usuennzjhatfwkrtwovnxyyvxhx
142117,4055,50.97,4,bbaqlvgzudczrorikkdrzwpygacwxdukplwmfqshzdetuq
142118,757,495.05,4,dbsxdacvuznhfgloyjjfc
142119,1080,550.97,2,hhqggqodxrbfffyjbmdgoefmbnjinjud
142121,71,369.5,4,payhgswmxturjgquanzrvdzivzjwtr
142122,2705,233.11,5,fnqqqkiywgwsfvrxvkbxujcldyxvtpwfqjhg
142123,3737,182.01,3,thsehwtwiunhlhimscykntxpfrxnvkn
142126,2220,103.91,1,cpfdgllndhltqesyzpynvifbyfvqgam
142127,3159,321.18,3,psidbccmrkrrmmbqoxuhyinztspjwhuemmimn
142128,595,326.06,5,kwwblrtatwpeikkkkzhkwytpoh
142129,4226,422.71,5,ffwdrvxowwnekgpgpikgqwjmmpgyiaywtdlixkxxpmbqlul
142130,641,201.51,6,wfzrrixbadqcuujzyepcgxfkffvd
142133,1307,313.32,4,oxnfpwsdvgumgbgnydzzqybcuxhgwjl
142134,4172,166.27,8,zhwaqjjpkbxftldtmfpecczfunootwnryqjzljvncwv
142135,850,172.5,1,zmulprpjwpulzqbrkxvzhsxkkigotoqeybymcxdnbe
142138,3361,536.13,2,utahpgmlhtuhxgthrnxhxcxszbkp
142140,626,20.63,1,sjhpgdfgewynknicpykafcsqfsvcdmlyppnm
142141,725,373.68,1,bnxeqkifxudnmiuizuyggiilmdwawdyeckcgjfhllwh
142143,426,112.17,3,nzypkvyervkbdablhdyiywo
142145,875,508.59,10,acggbovgzvzcqumvieeuzltwspvn
142148,895,427.3,9,iqztjgvjanarltcbhohmzfyvqerupzees
142150,1796,459.86,10,mwfhamgtsgvxfjqgbatnyfyhyjfludzjkheevo
142151,3459,120.2,1,xlireahuzqtjpvcxylzzbiouravfvj
142154,1055,519.93,3,qcgbecofxmrffddsqjsdamqy
142155,678,159.48,7,chwsznlekthqcrigmdfgutgizyyncyzqtx
142156,350,409.77,6,xvwbsntloxrhgdlyabxgawmtjxuqhhsprljdhefnbtipkcmwak
142157,2861,555.98,3,saldvhfnvzkxlmqazgkbosnh
142160,4378,551.11,6,mktmooxieamjpbymiiwx
142162,4207,189.72,1,ptyhhpujnwnjhnoyeglsuvdelyquanxkpvrxtf
142165,3312,188.97,2,zawfxcszxkzscjpwiuhfmdhpjpn
142166,3547,26.23,5,mgauziiemfobebzccllaggppsxuyspmuqprp
142168,2889,20.4,3,eyodbjdpggyambfahfyjvnhnjqtobiufj
142172,244,236.84,9,hlglyedvxghzdvtfkrngpg
142173,4121,88.92,3,nlvojwfkvvrxxgnstfqljskxddsdmtjfqbsvyparyl
142175,3816,138.92,8,pvsqwaptyhsfpvjebfnnvixwlrlfmwbrtjvw
142176,4247,222.46,6,dcscfqhvqbxcyjqkagovr
142177,1306,330.15,1,ndeeshrilipjhpvhvqykoumbswjxbdhlngaop
142179,2381,39.27,9,wgwcvxoceeeqfdgcqvsdcyxouiwkyorm
142181,427,229.76,3,kcgrvkzdeusrtsrmcmtuefqms
142183,378,117.38,7,hkdnmbhusigqmgqmigtnqiskc
142184,3419,557.21,1,vhmzrwiricdcxvedbamjqlmtrfwseltikynhbmhprlpuumqvle
142185,2826,383.27,1,xafttqciyumvrenihytjasma
142188,2163,231.6,10,vdamjnhzcptkfghmsovtiqqusghtruxbbbjgudsteldzdo
142190,1210,395.52,4,fglhtztyzubkocnmjjcdeozlsysgsdkxwrflsmoybjbtz
142191,2467,246.24,4,lgmajwfjxyxlyiwllhldjewuerfigw
142192,1911,242.75,10,ekslwaolaszqvfvphmcabbghafntmejvnqijyknmkgfvhtoyz
142193,2463,397.54,1,nqohnmbthdonjpgmprjjmj
142196,4531,431.68,7,ozewcpgpdkfcjmvvrtaedulwzptuyvcggbjikdcbnxkzfoskj
142198,2369,248.18,2,xqlmspphyycxqsmnjpflxcjrijqhdpztewhwjcekdbelnjagx
142200,4679,568.08,2,rbcnmajvxthjmazsopltvzmlyyzcotqkmsykb
142201,3677,437.1,4,tfstmmnlyjpopkeokmwm
142202,3034,423.17,7,llkqghnhrrjcjpngzduoawdmzvbsyzxkhcbacxbjkepsccej
142203,2320,131.99,2,wkziomgxqpdrsotsgkonzlpjndqa
142206,3524,39.76,9,iqklhryakqsypihychzmvqgpqzjfhlq
142207,1005,149.36,4,csxgfvlmwrlduzywikdjm
142209,4332,274.09,4,yqkxgkzwboerjnoesbisgllcn
142210,827,385.16,3,yjpnoxkyxjyzynsgwxepfnynnmrwuewhtgqu
142212,2209,220.31,9,wxbicgjveftlhitjsdzwyimjrglzcvzxpgalheyhfhogv
142216,2601,590.03,4,rywubntnslxncsfimqkfzaalrh
142219,4599,313.83,8,khyvgwodrkwvwprqrinddjnzjbsnoknea
142221,644,476.45,8,prvnlqkuhuggpyeuaandjwwletrkjdhhfezaxa
142222,1098,458.37,9,yqhzmvdvigtnxfbdcmwbllqccoqwy
142223,619,408.43,9,ypjioupxwbqsrxfrszamvrqvksymxxsgpe
142224,1414,397.54,1,qwjhuscubelmzpyiqfmbryyzcddclrg
142225,1876,330.79,7,zvberpukcxcxqwqrprfopvmhy
142226,447,503.0,3,eiyqxdaxpnbfzdgwlhunfybhsabtcq
142230,817,525.2,8,lumgrllpjctfkrnwlxtdvelsguilvr
142231,3995,44.15,6,einbatjpbovfrbqnkieptih
142232,801,549.42,6,rsqkvmgvzmgstjeykxhhlfhulkfhjdirpoxlrfddjlm
142233,2113,119.6,2,txuhbabslnbjkgnihsbotdqgwjbzvlrqawqqxmtgjuwqsgorb
142234,1902,74.5,5,lpkdxteebbosuiklplskeydqkigrwbfenjoqtdlncmihuf
142235,1117,457.34,7,difvubqvnjwjjzcfclzfnoowzaiqwcvkcqqkpvev
142237,792,478.6,7,cavdhccmejnyidqbijxqmhrjdwyrhwko
142240,3101,500.54,2,yfxsopkdeqrzxugoqtqljlgtjrjeszv
142241,111,561.35,6,fomjtygnjhgnbyqjbyxftmgpidcpynv
142242,3636,11.01,5,iaewmymrprvkflyegmkuin
142244,4826,137.36,3,bhryvumyirqgasdjkwbutqofueslltlhld
142246,1816,57.03,2,hlyvgpohtcealmzrpeihzzsraswl
142249,4841,145.38,3,dlbvgcgvkrpblnfnvyxwsjtw
142250,453,282.79,7,sbsocseykvmwggagmuaeylziiphzvvjtdf
142252,1486,553.38,1,fkaqhqktaxihjseikjzwarefbwe
142253,2443,543.61,2,eqpbalwnbfhigesiyzpskydbfuukgsryhktx
142255,3196,399.23,10,dafznalorkaexewssykjqamstsedqvb
142257,4543,131.59,6,byvpsqdrugoxyksahsxrqgqit
142258,3333,546.85,8,efqvuptbvlwcppusbnpibiavorswga
142259,3174,311.16,6,chsyukdjhqjhgsskxdoxervhrr
142260,149,258.34,3,sacofdexnlwteswwsavmbig
142261,2823,100.79,1,lewygbrbvndtogrmzconeuggrxlicwkzf
142262,3333,426.38,4,lpxywyslwfmhtnejcwxkioa
142263,658,256.76,3,bfwezlidcisquajkkewyg
142267,2712,379.87,4,pqtbhhmvoxofscqunlpftsmxusg
142268,2592,315.48,5,pgbmactqfacbvahwfuobjhfik
142270,63,345.7,5,ghmksidelvluohcfblqm
142272,63,336.2,8,snwxrbencgjtvtmjjwytyacseouunpya
142274,3474,203.07,8,jvravbasnstwhosvewvf
142275,1652,163.67,4,yzjgpbmjjfrkpxzbxilzfgbpfpoludml
142276,4347,320.78,9,jhcqdzytjcfgbcqssomdzfoybuognxlyxxdt
142277,2462,353.08,10,upthjxjyglhxqvyjevhmyufaljpsegtyryrg
142279,349,475.71,7,dijxksidtfdpwtdcsbjcfgmbfwsggcmduldztf
142281,1505,578.05,5,yviuzlhsczvvwdtbtdktdvei
142283,2569,379.6,9,dtsxdjmfepucsqaoanbybpmglnwzarxv
142284,2,42.03,6,cegkvgzotbxzqcjhkxkchogrhjorxcuhrdppraowulyuqjm
142285,763,106.95,6,laigegfrjkljmxkywmbngbqiqyzs
142287,1582,405.68,4,aetonbjnjvpcypfzvmaeftpbgeqqdv
142288,1005,311.75,10,vsprmjgvwonbgichzburqezvhmpd
142290,1611,475.68,5,zssfupqznvjbiabbmclprdvfwwvxyyh
142291,1978,530.85,6,ayjpzymbtczjbdenqtmfltrqib
142294,498,548.48,10,vmppxgkmlqvypsaothckdlvrluqfeaa
142295,245,334.86,10,grshjgyphndweeeufvpwxdmnjcbvumlevhfb
142296,2652,300.3,10,aanxtllxwhksklxsbcqwwbqqdjo
142297,832,577.51,3,gaslozzbqoldueogqoyrmrurkgxejjxn
142298,3390,414.78,9,hsdxucmfsaxanollzbyght
142299,685,438.28,4,xkdwcngqtsluiyysxnrbtplgfheucjqoyexnknexgruyzezh
142300,3614,296.89,1,azlypzzabqgmnybzkdvl
142301,332,503.21,3,bzjnwhlxzzbzbnnirfkwvnvufcfkrxqvmufccak
142302,1607,439.58,2,hxajxbfsgxvgbvjtyjdgwycvyiabirs
142303,349,437.75,1,mwrieozynlkkdtnrerkbfwddntkzgcnrmkk
142304,4201,226.08,5,hjfskfhowqyedgzlotyb
142305,2195,259.52,10,wqavxaaesqefefyryxkafquviybercaao
142309,260,334.96,5,pahfbjovultblkyvlyvwmojxjzntuqvljtvpdy
142311,3959,429.89,9,pmpmajngwmxwnvkkdvubrebuxhq
142313,4836,242.83,4,rpniiqqbhbrjyhvazbapzaxmvpojackcrfqp
142314,4179,186.05,3,ssxfseihbxqlsgwkfoqfxmhrcpulueiezbeh
142316,639,492.28,6,yrcsgxwipipihtmbogfhyxnhqvhaafkv
142317,663,269.44,4,unnuivnmhegaugqruagvxqdkxnheedxzzmueaerywoxsivxycl
142318,2107,548.48,1,unnpwjfngzcegcwcsxivrrzdaziorpy
142319,2145,41.86,2,yioajapexzhgopzldzta
142324,2624,412.97,9,piljjmwomhvujbfojwyfxwf
142326,4683,296.34,7,klocwmzytcdgksmmtnhrzjtxklexyzgqsivu
142328,3499,209.47,8,nhsirzqayggjhistjtzbsdujtnnlbdwtzppgquegglbzzctk
142331,467,219.57,8,ruxwjyofmbfpldlmzjziifgwgdegg
142335,3994,321.07,3,mfsuruhnsnouahkjmwjaxhtz
142337,4182,483.59,7,itxcdintzzbfctyqsyusg
142338,3859,302.69,2,tbibrdhfwzdbklleyusqylgskuwdizswfzzfftenrm
142339,4117,110.11,5,gtfpeqpmqdjmwjpvedcdmdf
142341,2213,82.76,6,yahvlqzcdmmgtmtxviddvsonitjpcrucmngr
142343,2584,17.52,8,kmsfhadnvkjcpjevdchxj
142344,77,215.86,10,oxmhtjrqxhuicokwbqmo
142346,3445,298.75,6,uziintgictvcqnpnrphsqjszicfcjw
142349,2449,427.91,2,nzjlutmgvrtbgsajcdvxdadiota
142350,4595,458.62,7,qjyskzlxwmbhxcaumyevddjxwddaaftzf
142352,3392,67.96,10,spskdhdtvdcghvnefwopgwgvgqqrxjhqcdxophkpcdvotpdhw
142353,1063,380.4,4,rlxtkailnvmhwmwcjbqdhpp
142355,2721,321.92,8,ahmsiljzgmljgffbivxhzhjhduidatat
142356,3099,220.07,9,nuzhfjykktojykyhdehkrdwxlkqedewkfskntlsesakyrlnyy
142358,3060,541.25,8,mdyqodogqefdthhcmmgmqfztwqslnyrlovl
142359,980,571.16,4,fyjgvabpmalrwmebnmgay
142363,91,373.76,8,kstjaomptgximrvtihyqpwiikezsicqs
142367,2128,584.74,10,uotdsptxamyhjhiyarsmgwspujc
142368,2509,360.68,4,aepojqzpfcbcvgmkaimhmhgyymgptms
142370,2423,492.1,1,ofxlebetdrughwgojcislitzezwuobzdknnbtbglo
142371,2546,391.88,2,kteixlwgyhkpplrtivsb
142372,4180,565.84,10,asbdnvopjruxfvnbgprvldszvi
142373,4361,473.83,9,vfggaxwvqsyrfpddvwjshnyjpelpxi
142374,4793,363.92,10,jbcdjprdkzseilsmgzbegl
142375,468,140.73,7,rieugnyljdcrbowrltqx
142376,2976,29.35,1,fjfbzirqalifocxuacoha
142382,4148,587.1,6,hzilszuujvyoldqangbicjdfcyimgkleborjgsmlq
142383,2321,195.17,4,owvsvhoqgkhymxkuwnyluemeiokgovkpoxlhehvyjpwfu
142384,114,579.77,6,wfaqcgwzdazucvjfnjkuyzlikgstkprv
142385,4058,268.75,4,tzcwzducwycvglfsuwtgjhxwyqskjqbhbrnnl
142386,2560,16.16,8,cgwfbygjrsfrgjiedlgybqgkri
142388,662,486.96,10,kdvaajaupjieoarsowgcsxolbygwh
142390,1347,323.58,9,cezlrqnxtedisfekgeishckglrlqdhwayeivxttqynkcvzz
142391,467,589.57,5,ojmhtpwvatsacuxibfumm
142392,1842,214.82,2,xziyvegeoocylmiizqmrwbemgxaewblymxditk
142393,3304,91.97,1,lrnamoikfbpzmyqjhtrytbfejqswodddgzhigubsbzggfquvvv
142394,514,370.5,8,kcawdjncekblfpsizydn
142395,3260,411.53,5,jqxrjafixpxvzyjqucsidblungl
142397,994,460.66,5,cthvbhzugfvchlwzmfhcbuwtrvjkguilwgtoyqangzjo
142398,343,73.66,1,eumzwavpwrcrbynummdprsrxgkmhtz
142399,1283,109.85,1,vcboedxvpjracxucdnmvhglibqccjfuqgugufycpgoqypbwp
142400,2310,541.41,6,lmqmqmxjwismnblhhbweadcoddayjslswnpjqpyqwbdboi
142402,1524,372.23,8,wfjwecbtymbgvaoxornpxarwnjwbxtybgizylzclrfdemi
142403,1399,270.92,9,tjxmilbbuypefwjgiwywfcanwciqe
142405,2476,319.76,9,pykcpgtjinehdszgteldgmocwnhptqbn
142406,3565,330.2,8,bwfgwvfeddbzkdbvbmmlhwwwtyacgvzy
142407,4855,75.56,4,kignegvshvwyhyoyflqaipwishrqgcunexlwigmnmgy
142408,4729,114.05,2,jbcdlxavsltfcapbbikkswzpbvqigwvnrji
142409,4731,471.82,4,gxaldxzowqrjbbkaiwregfcjcmkofgpeopvrbpcgelbgndmhcy
142410,4384,256.22,3,oofxeuwulrbopivbijyxycdkmomk
142412,100,333.38,2,kloikmbhrivofxporolvyniru
142413,524,326.46,9,mtqnbpricjqwjehnlffknwpxxanpjntrorgezwewdpeutnf
142415,3417,231.34,1,uttlzvdblzbinrorutcsqifz
142421,509,461.26,2,htokdclgdaqngsrmmlssyjcfftdtzjlhtrnle
142423,4283,66.85,9,ljtuyhreyeswpqprwgfoutngjnmmodf
142425,4599,379.52,4,hqrjcjozalmmltuhazvlulfgrsewaufsetnfvxgnygvda
142426,3798,539.06,1,slkggjwjbeirqfvxqilgxfzxxcefiwwrkluqfpp
142428,3964,439.18,4,lshonttdffvubvvrvrxfrlqfqhcdtejahsqqjgmlnytcpxg
142430,2741,229.1,2,yksalmnrghrctufhcrwwomwmdaehb
142435,3392,545.72,8,hrotgkpcbntqvfjpuxmu
142436,1285,56.41,4,waotxfdvnwxwuwenznoprripdts
142438,408,580.04,10,igxzloimfegpijjfntlboq
142439,4812,531.03,10,maewkutwbccibimmtdyfkgdvtcsmektbctv
142440,4812,47.37,7,lpjpftakeqorshmuaolxfknhwhvdbcszbjajjdrvahy
142441,2822,62.93,9,bejztjdrfexclkprdazxaxsgl
142443,980,553.8,6,gllnmqvumrbeicewgtvlsbhnsquthhzlkgsgd
142448,312,460.15,1,gocmwvymnxxqwstysoyxcvgkmi
142449,4313,267.32,1,wuphqgvsmdfcqzovltsvwmyetlwqqwdinaxzmvazgv
142451,1426,126.84,8,vlwujsogjgqoqkeackcrmidajxmonyznwzlq
142454,2844,313.03,10,nsoftxmaaqsjtoeposfc
142456,4847,80.08,5,zqgdzvcxrfvpnlbkphjtisrc
142458,895,382.44,2,qzloelwpcgfuhxurvnefzqxserrmvqoelrpnurdhwptlcvwrvy
142459,4738,198.19,6,ncbragmwwmyureyztbtbc
142461,4370,82.04,2,tltzhuvwqnhjyzwvnjqeecxocug
142462,2893,220.78,2,zeuhwsqjhfukliwirscerfq
142465,1342,473.06,7,rmhvsaxinuczosuqlmuelrewzzjzfippenskxnjhxb
142466,170,58.41,9,sdjekbghpbzphlgddoxngmanzslwowqwdblrynisjfkpmzez
142467,3403,375.32,6,wzrostcrplqehxhebxoktmamtwjdeefpwhrlq
142468,3055,111.58,9,sbtkccfavtidxxjzithocflpjcmdnlugpgvkd
142469,566,345.51,5,ylrwisnnibkdekjxkvdmksfgbcljm
142472,445,345.61,3,vgbhitwejpgpbbopivfnjphxsakar
142475,2883,149.54,7,jrvopxplbgvmtmgkhhukldtxzfbumrmzahbkxw
142478,3574,256.91,4,rchvvamoudlruvdblvonqbcn
142481,3605,463.07,1,txsgyktrdqeznwioyxmnrnysrurlwwnliqmutxkffaxf
142484,2466,222.01,1,osefiulnjyluvzuucrkurcxrssfugdpfwnhbl
142485,4289,132.31,1,aisbslptddsxyskdrvbefmw
142487,160,449.45,4,jysmxvvzoqykwfdiulyspzxlrm
142488,1097,561.09,10,wghstcwzxxevuqafhbrdylwjviczh
142490,3824,272.15,5,mfezxloxudvjstnbawvvs
142491,3280,313.94,9,ddnuzbfcfvejivcscerdtdrqoeo
142492,3450,139.47,2,lcyetmjrmbsgzkpqzmagikknrebiwwwmlhfnjmsvswoxbxogoe
142496,877,10.54,5,urjiobaqiaxqwtuwtqlkupcscodwkrhwpycrdw
142497,3969,235.82,5,dfdagkwftjipzfizirkdzakkyzlt
142504,4622,488.25,7,wjgkaahnxgtrdygsoaky
142505,4653,534.0,1,trplkmsnwzluwbrwgyzzucrotyvxpmpwkoxtkbzcc
142506,4563,16.43,2,gxrmlwkpjmsqpcktxzzisyduhfageuinjccdiczgaddn
142511,1955,210.53,7,ickqmcmbjyrnwslzydwrerdnzbizp
142512,1141,29.21,4,gexwoikxzrlskeyidqrqk
142513,1955,203.91,2,ljzlksdoufzyzwlruacjfwheaweod
142514,885,507.25,9,hhglutryemgxhxspdrgvvly
142517,771,524.22,4,jwelrraubdzvakshhsrpbub
142518,146,16.03,10,ncnpqddvhpdbjtlnfwxsedgniwklpzwychodmtkush
142519,640,223.02,2,mzkctaadbhsoobyevnmjokqfuwovgzccyltlrl
142521,2914,415.89,2,abpnvyqeqzmxtkdxrxxnntndpxrkcrj
142523,3013,212.89,3,tjyceugmlywdzygwszqzbaxyimmtfvknnwaetwkzxhbkcdcfee
142524,642,304.03,7,uxzhvpyfmhceyovkzesfypmmekwmby
142525,475,305.28,7,egnvqkonldyvygoicjktmwchjjitwksgjfcdak
142529,2492,432.26,9,ibcatpcxoanazusmemgtyksqplonvsurezshuivxzdxzuvrnx
142530,3545,504.68,5,idvaoavnjbmmlderhhyjempkkbacwqfapbkqg
142532,1592,69.05,8,drzswjhzvjnwcpxlqaxguhjdmmfa
142533,4500,202.57,5,zozgfhiumgcnyltomjjxibfgoa
142535,1294,542.47,10,tuynocrnzeizaxhkrwbvyqvigszuipe
142537,2400,556.63,8,csbqgikzqeqskaygwdhddyppejjrcdapxzpcq
142538,982,558.64,8,tinzpmwrhjgbillnelndggkxsyneqodtxzktadk
142539,1633,418.9,1,bdtbpmbimdqsfenlyxijmycpuqvwfgobkpqofaasvtfskfcp
142541,933,90.76,7,oucituckutvobvtehgioegshlr
142542,514,507.06,4,ntendbdlzvgnorutrpgufyizdlkwfadxaqvyp
142544,4597,528.95,3,xwjesqwhftnawxhmtaaqfvlrnpexoktajspk
142547,4246,303.33,3,ggnlckcjqrdvbydpewfhqenqxhzqmxwylta
142550,4953,457.19,9,okeqraegzpiyicmkezlabthczsbxqq
142552,4407,74.15,6,bdndhyujiwttugwpbiejnkmzgfbiuukpueukkmdsayfkprk
142553,673,242.88,3,dyjnuciaricomurqdlrwoxrwisiqfidihkuoovmqqf
142554,3653,545.09,1,ymmszgvlrtsgtjyfyphgxoxp
142555,672,147.87,8,miemmmuiarxdnojubtidlfcmp
142556,3230,176.05,7,mupmgcyxcxictbmvhhsddawagsbfshc
142557,944,96.61,9,ufhnnysfpfcnvvnmzkdnolgflcbjythdy
142558,3778,65.21,6,wzgfihdqeumdustgsspuxkzxxczj
142562,1733,284.7,7,dholrtduiaklvbosruocudxtrzgnqpeqqvsdlswphldipf
142563,3245,577.67,1,vkchcvyzzluqmbscpemqtpgqrdgpawrzic
142564,387,244.72,4,smsdwynmkksnyatzexdtvnksjwzssb
142566,1655,463.96,8,tsqinflpclghjnvqjxynheqgyweydqutruybmoikmtfybs
142567,22,238.97,7,gqozwgygkupajjtvjqxldoftiomb
142568,4646,395.83,7,zqztrmhsocfozhlbuyaqviqrc
142570,833,599.86,6,vfacfbaqkfgxrcmeyimhdgmrfywspvprddatqkbell
142571,834,165.42,7,vxeyuhffugrfxdfrmqxsgiofwerugpskwsfqh
