212840,1537,570.04,5,ejghfgduqothdkdvrjhubtok
212841,1486,181.53,10,ayulnadphaphuyrfudszfuspmktmekbozkkvrffufgizv
212842,182,568.3,2,cdspquctzgkllimuupyjwqexmyomynlzm
212844,1525,273.26,10,xipqrqliabvrosupkjfyeapguekxdlhmewto
212846,713,560.33,4,lwdlkrleffpvdwtffvrrrr
212847,4902,367.81,2,szbmrvfipqcllqmgqrvamavhvtmol
212848,3173,316.18,7,qmoporzxfjsaxgqzbzladguusshcutsinuctfrrky
212850,4766,505.52,3,xgcoupbsmulcbflwvttuztghetzeb
212852,2634,486.48,10,jckkuucrblzuknbpjprxnftoixrqetsismbwhxdpaeeqteno
212856,2975,449.41,1,mlwkymomrazewzmbhbovnqcsr
212858,4104,291.64,1,jadqudzhpnejbcgpgkeiixwsfqigfprzxee
212859,3511,452.33,10,aklzgkfpxgdlewnvessobjckddgfkosycaqn
212861,4908,566.54,3,uskxbrnscgpgtbepivaron
212863,2405,74.03,2,vrexcuisthidkzgcwqxinqjevkvqebkbtalzfvngkwivmqo
212864,1630,265.07,10,mxwznvjrhkggqkqsvbbqv
212868,4579,339.72,3,rdrxhnhftgqedzbskaoiuewffidtkzgunlszfqvvu
212869,842,324.16,4,osizsmfkgnzfyxnppqbiglnyvobfjw
212870,143,240.95,10,foykyukgowgdgqnpqovredj
212871,3917,313.29,5,dufhgjjovkrtgaznrouzmyow
212873,4387,103.54,3,fxsovsguvwxwwfiwdwtwrdbzgnybzlphfbbaeemdtakgbva
212875,3050,153.23,8,uheizoyyohrsytgohklgfjkn
212876,4624,390.58,2,rqwzxefvbjdhcmnvyslwrggzl
212877,1968,434.76,8,oqqeswvrdwumehnvbvtf
212878,4007,32.99,10,xtbsyytjexpldyltvipwk
212879,4387,116.87,5,qirkbuzfqcrdyubqaiuhbckamkbsbyupbuxm
212881,1724,63.81,3,dobgpblkeqlxibafzhvcvxftfdmxxmdtaphpbklyyqmt
212882,597,506.55,9,dlillvnhekixzrgeyxevgiesayhdyjtr
212884,1809,211.53,4,fehjiokyqzdfmccakixuxlygrntaaozltktbtakwkvv
212886,1330,362.35,2,qtvkyveibwkdtcijvrduezbsqory
212888,4265,73.79,7,baxwhczglgmungozhivo
212889,1055,472.81,3,ewvijofcfknmijwwsdeunhmkqv
212890,738,304.09,6,zpltsyohlrfdiaaufsodyojexnpx
212892,4857,301.8,10,zhohweauufmjmapucyuilcunsf
212894,1165,301.41,5,hnratlscynurmbpnegsjyxpvinoiylvrinqaucrzppwnhcnvlp
212895,3494,432.43,8,ceachvdypytzbgzmzmliqwvfq
212896,4707,432.84,10,vhsfwbsuuzkxzyzwmacsqnbzevcnilqxqvvev
212898,1055,451.2,8,jvhjdzhbnbjgljfamqegqhrdlon
212899,1229,507.55,6,ewcmwwgdxpfqtegnlzyqpjxvbhzwavccb
212900,2556,464.51,10,kceshfcynryybgfmrsiwyjm
212901,3600,439.2,7,ggbzuygwnjxnvkwetjdhqtisjxzbrajcqehnd
212903,1268,596.92,7,uikewvrjcmfgjjlnubkjhyttmpdd
212904,4429,499.03,4,velhnmdjhusvezmpjyrcrpowsqcnlzwymmegagwnxvymqp
212905,4150,549.02,9,fnzvyjmmtosnmhmtbppofpsmgxmzidplbmqtkgakghj
212910,3596,146.56,1,tjafbogzchlynlniunnhuwppoiq
212912,2569,446.67,6,czkiadhhlrgdupwgxxkurcrgapdowzvqpyahtiqj
212913,382,332.79,6,sjiddapfcvrztcixxavlwkchlqlkqtcowxmyvmqdvspit
212917,1843,487.19,1,hoeqkgbkcaapkeogctcfgxipgsuo
212918,2547,362.1,1,ixsyhofgxlqdrmzfsnbuavcfxzy
212920,3406,506.86,2,dlgsxqbygqethjkomurbfn
212921,2971,239.42,4,daeuaweeebnrktcsvosxddywakozxarcpsizbgp
212923,1144,564.62,8,wcrrlwvegtwawkwhoewbpjzfv
212924,3771,318.16,5,kypmcfycolrqurxgnfccwmipnbmdkkfccwzvs
212925,4295,291.13,8,zjmwvyztnotojwqhthrmopkaqjiexw
212929,3410,414.19,10,qcgnrdyvotpqfglnpzohjs
212931,4334,523.76,6,nkckxevphockxfqjqhakwosovqdkrtdpdwvflupll
212932,4451,44.32,1,wvongwiffyefxsmsbtiqdwjfisycul
212935,1296,328.26,10,ldynibwdmxrhgmidoont
212936,2858,317.26,8,fhdgkmsnqflsallftrvusvl
212939,12,361.88,6,iogvkeazapbztonblqilr
212941,4386,114.1,9,bhezxoeksdpsazfzyhbluqkgvdjmjdwmeb
212943,3878,295.14,9,quninctfwwgijtdxmaqznfzxkbvfoaafkfutrjnjbubyx
212945,2363,238.12,9,whbdueaukucejkywuxlgxofneqjturcutwaiebrcxguswvsy
212946,3990,124.02,8,zzfrfkldheqbmkqilotvgwcf
212947,1331,417.46,7,lphlzemzykmqwyxvxznbghcimjix
212949,4758,153.89,8,gpdaeawbiwvlyvbthflqputwxagweb
212950,2272,437.61,6,bahnufzqaaimwjzvjinsysltvysj
212952,958,556.81,6,tbbqxndgphfxfdzrknmbzabtvryn
212954,3744,52.06,9,sriudrhsacasubuaifns
212957,592,51.6,3,peghdlfgwbzkqgwcofhegg
212958,1295,561.62,3,mrsmjilraqsrzjfcejswsigvpqunetabjbxmamrtjylsb
212961,1062,564.25,10,crybypehybokxwzxsubogyigukciflpiwzas
212964,2805,338.92,6,ocwgmpjpgihludbtlrnnvtctegmhphsjyd
212966,247,392.01,10,vwcetpdbcaboaiwlsipqjdvzv
212967,437,140.9,3,kooiaojdyqallrqzbidfchsfipsljfihnbmlvh
212969,371,556.79,6,ghowfvekpzqkegpzwgzderiyvtiinawfrtnr
212970,820,207.82,2,mhcbfeaqhuzesitomxjizbqnylrxfypwqnuvtomtq
212971,4229,542.55,8,ibyhnvlqgniiuipklkfrgldrjjuasaimhhjymqrt
212972,900,111.6,1,fuyzyvfzgbrqflnehgshkctcxmsjcgsgdxvjalaw
212974,1857,103.81,6,sdmxrebcurmyuznoudufcyqpkuthkjwkbkajbhjkllwpbt
212975,1891,163.66,10,goktgosagaudqpaciexghlyveyujunxgvyuhwcjol
212979,3385,178.89,7,lxfqjdopsvzxiazyeexzoozarerkvqpbenx
212981,304,400.51,7,nirhgbboembuyeizkxhhzlav
212983,681,179.71,5,ymvjygkikehlqcwwyvgtgegnnfuld
212986,4,440.35,5,eyeflbkpmrlrirlcprmowyuvvonztytcanrhtqp
212988,3540,284.61,7,cakxxxfpkuwmhckyefrtyghshnsqlxxsbkqcbnltvl
212989,3618,209.46,1,mxqdsmtwkflzcmhnyuzjukkqjxbngcotibncrcix
212990,1704,577.9,1,qblyqlztvylynkkpapmxxhcvkvfgluzi
212991,1455,564.52,3,wbkbqwciavvugcqaoyxrsamiudmsdct
212996,3691,394.88,9,ipndauvcqzyzqfjbzshdzhmddmspmncssj
212997,3123,114.18,5,dgfmnaksaqoqoqtlaaefdwpyqkbmbovsszhpqc
212998,104,325.17,9,oyjygdynaygtdfsmlqfq
213000,4295,191.54,6,cahvacmtwsvwpieejufpmffgqwfj
213001,1281,274.15,2,ihtpvbzwuefcmbuggwsgjyrd
213002,4007,213.18,2,ekqtgigcwkguksdhlhgfhiexnkm
213003,2342,131.13,8,vfwsrpqiqnmcfehtkipzggxgfchbozmhjoialgv
213004,1535,516.96,5,qhyxwmrdelyqvoqojmzucqkkekvmqunl
213005,3439,394.77,1,kldqklgaduipezdkcovat
213006,3633,34.34,9,weuxpzlhtqwejakogxjozz
213008,3557,241.68,3,dfxmiihmjnrbbidyywsedzvymoro
213009,4453,131.08,9,ibdcsnxcxgrnqaofneatiuebhkjhoczgyjoo
213010,3884,214.32,7,ooiazhlqmzuopwoubtlxufwypfkzhqowhuwsmaen
213014,3958,348.57,2,yaahsuiemcursswxefula
213015,649,529.13,1,mhfspsnxhsxhcjwmugydgcjnxm
213016,2529,391.05,10,rtryshclzgjlehdnfcpdtqav
213018,743,177.85,1,qaffmpvadrtrjfmshtwcnbviqa
213019,539,411.13,3,tpieatyiwosjhuptjuhllpyrwjfgznjidpdanpif
213022,2314,282.23,6,lqltophpuwcpqcqruasoedmhmmmxraw
213023,356,299.01,8,oczoqheyskrnlesefzmxiusuollpaclz
213024,701,255.47,4,okobuaaupifurunvhvtdhwjsnhihodqdfssknx
213025,2908,206.36,1,lyqfegrrsvwxzoklomeeqvbeejssly
213026,4059,574.56,9,nghjldskcmbanplscevrwkholxhsi
213027,777,504.73,5,dxpxyrjlekeverhuraciqtyg
213028,82,274.05,3,nnzbcukgvmutmrpcvlaswnwnnvwzv
213029,4441,190.17,2,vqvnukjwvybyxakwngpgltvusq
213030,1369,551.89,9,pzjsmencmpodnbvnqlmrdfceuevm
213031,1357,124.15,7,ipjjtlojavjfdbiyzlxjzspecjjaiceswhjzgv
213032,3056,591.2,7,tjtykiugzpzgzedsebatmlqekxhszvwk
213033,2689,11.2,5,iggxdofnuaqjvqijrhvpyemxfxzrhuqsrsfllf
213034,2221,321.35,8,onetebtfzhiynumoagllxyxyjwizl
213037,3125,145.99,3,ohuuncodlxnxmcaszsupoiccjcgkqmumpjedtrunfhshybsurf
213038,3591,304.38,5,zlbhisobmifoxopvhqpuzaqexhoqgzwrvetuckyrabr
213039,4306,373.88,8,pxzyuncbupwaprmwehrgjqryhltmjkybl
213040,331,472.78,3,zowbumcvtxykctmhilkfrhhwkzufxrrjsunpozixtu
213041,1126,218.42,1,yflndrgswdcqsngiwvhvqcmjfdfsrfpohoryytddfrbmlajce
213042,3694,444.53,1,cybmuaphbrnhlsgrostzyhlifmogaamiknrvrlla
213043,3973,547.53,8,sfntrqwtfdhmnrbqvdoyvcmvizc
213046,2029,335.62,3,jvwdqioflbidhlzaxajqfsiowllkpjifocbf
213047,1141,142.82,4,istyicchfqknexfnkcfntkrethgwainjugoiwj
213048,2472,341.91,10,bogspqzeosorzcmquffbactorjsjaxjcwklamtjwcurvmgt
213049,1025,356.18,10,iciflimjklnpvezuontpbmioeptiugjszmtmdbqqjr
213052,3367,294.58,4,zmwprifosvniykubmldwvxxccrceajsp
213053,1405,125.68,5,fdvtffccrgafblhlvqinttkvhxpmigcnclbmua
213054,2453,265.62,1,hnelnrypwpwfedgqxgmuiceiudggtymnfjiwnxu
213057,2106,287.72,1,ufsxeqxbbrdyabicpcsth
213058,3235,420.18,5,sqntrutudsjptmoagqvodvlhaejozapuogmu
213059,720,182.78,10,fivfyjsqigtqpwfczxlypdtziktehctddnh
213060,4114,44.12,6,hrmovfmysnpqmizuegfatcrv
213061,1209,538.94,6,vtfpkpkepkdzckjimzjwgddunv
213064,3553,368.48,4,zoqyddhimpzzmfjrstjeeiiioetcucvngiwetrwnfpwthiuqu
213065,2103,533.11,6,nqfakdgworlubhxsydowjvsjqcsmzzuvjv
213066,4301,546.57,4,mzkqwsykvmtdnqfmpedttxzkfau
213067,3979,238.65,8,yixobrfojhnsbszoqpypeymuitwo
213068,2412,384.39,2,cmnoxnyfsehivaghrniieyufpldkkkgvwstescdeh
213069,171,587.94,4,sgdhxenyzafhbwwttgqwrtgtuqnixlmxcatgxolnzubvxs
213070,3990,210.15,3,twqysvywdjibrzlxycenwzrtecckgyfhqgsu
213072,2870,30.43,9,dhdkbfrmxsjklehxfcioa
213078,3236,562.75,4,dkpcvljztouqdltxzzgxigkjbyoxncq
213079,4588,270.15,9,dseqjxzpvhrculxpfqcagodeyv
213080,73,50.49,6,jwnpcljfrytqlotjgvxbmoisvhdygljjrqbgezbjiziaw
213081,1700,488.9,7,vozppuvfxmhnvoezdwjzckipgcegvkfhrasgf
213083,3677,120.21,6,vfkbpiuqyrueyqwzseuesbnqbhrimd
213084,4665,166.05,4,jitvrwrpdvsnxxzinwjudexotflwfgoh
213089,3213,158.72,5,zqjtdxibbgdertiaefgbsjprkcsicpnddxyxfje
213093,1948,391.4,1,dcercdsqqprftetkeoov
213094,2222,22.4,1,bicliimcygtqetzegjgarl
213095,583,60.71,8,xxwjpdgatnkbrkyqjxlckghahheolsordwysbwxbrhwchqxww
213096,522,584.4,10,hzyicriiavsoabaideiruvadjeeqpevdncyprdamadofme
213097,2522,317.12,1,xkexjqqtzmrpcbutjckdds
213102,2437,179.84,8,bhwqymlxglrnmotdodru
213104,2480,253.83,1,yxjqdershdigcplksmysasznci
213106,2546,353.24,9,dieovuyyzzniyllsatugazwpl
213110,938,539.6,6,pmmafaiyzvywvwzwfhfwfeyemiuscpwlppfqcwkhbjgodgolmr
213112,2479,194.41,9,wvcsinlyrnhjjnhmwcvy
213115,3997,178.77,2,soytssfzcyuegufuzrho
213117,1170,557.37,2,rrdyvdksqxgenuimsgrugbzhoycptkmgejcbdqkyogdlovvpuy
213118,1001,472.61,6,qasgigwwyialqzdwdeeadnbdlmkpzybtibaaizogcst
213119,3245,435.95,3,ngtlizvpolmdbcacdaptegcjqzsa
213120,2402,49.81,5,rqctegusmjpelcnxuazrwcavmtoqnnop
213123,1049,28.6,6,itfsovhxyyzfyrhiamzty
213124,342,162.59,3,xzszmhcggmlgccvmrxwxkdivotzplkfnij
213125,2240,300.58,1,wqzpngeccbvsrzddbrei
213127,2241,525.73,2,nhwjzemnuhmiylcnwincbcpphxgxlpfy
213130,4767,425.63,6,giulymubymepmtizlhzcnhxvhrpkwtttkszrqpzjwbdrqke
213131,2832,289.02,9,stedlnoyfdjgwnwcbuora
213132,97,53.37,4,cunbwgwsedvwmdqamrqph
213135,3080,353.65,5,ormetinpubbgnwqnmrykqt
213136,2748,497.43,2,schixokaxheagqohgyunxybvgwuvuqvf
213137,1908,523.59,4,dnmqusqrovrpcrteukselcmencbwpe
213139,1562,470.6,2,ekikdcjjxmjjsbqrldabnhgwcggyqcegyqidu
213142,1465,172.13,1,vkwsnblnkybyijtnfinlclmkye
213147,35,182.74,5,rvpdmmtadlwqqhdpjrhnkmwuf
213151,99,277.96,6,qzokkbbcuhtcagffspqorcfgobnofwpyotovy
213152,4249,516.15,4,dghcyyxbtzdeurkkzcscrfucxcdonlyyhcedvg
213155,3817,196.35,4,npwyfmmlweinhpmxwvuxwpdjargwjvaogoycgokimgo
213156,1917,251.91,2,foxbnvyrkwstrkxlxrdynsjrfgnjkhwkidnaje
213157,3635,360.01,2,dsophklnixbzisyrubobunqr
213159,1400,226.38,7,pbmxotvgddgkfhtwwpatbfjqnguurcqqom
213161,2855,128.81,6,tbtwwwplpznwzbyokzrzdnyzkeppfegwlb
213162,4100,129.17,4,swgulvijiavlrlgvwnxxkyxkls
213163,3738,240.94,3,pnugotsukoirinmshvdnkxldwpqwruizzprabajvh
213165,3041,469.19,5,byquensifpxodcubskhudnhawvccjim
213167,4306,27.63,10,uzxiqzjswykwgwdkwhpf
213171,1199,421.98,5,jqshaycveeljtulevexpthzttujtaxrwdpvbhwbbdxbeme
213172,1354,470.11,5,nzenikxwzjwpsvunditxkxlqizvnmnsypjcijlzrfake
213173,12,535.08,9,rjgxshzpuvdoqzttkeqvvwmq
213174,1860,309.0,6,wnnzljftjxuzdgszdozixqjelf
213175,4531,135.69,2,ylhfzcirohzwericpuiemukzenuxuijh
213178,1901,535.68,1,hsmhelzqpbkqtsricaxzu
213179,2278,117.04,7,klezvufiamxryrrdgsorngldpisjytkhwvdlz
213181,28,54.62,4,nldtuurwxpdbxciyxqkrabnbvzytmuqaj
213185,1593,260.01,4,rwjcsvphxqxjviwvnrqfifb
213187,3050,79.99,7,wanrlgglchnguvqtrrlutavhanrwqvgpuutmelglzdkeh
213188,1474,346.22,3,ipppqujqabrgrtavxyxjgibaaeqohjqlryha
213189,1352,97.03,7,qtannengiqvyfjooudubxrfmrccyrwmlijdebcl
213193,4899,117.15,6,pfvhpcnyiepzzysrggdoxcskid
213194,3782,363.53,5,yfocofmsrqsxlmufsawyzbfuriigyultzbpng
213195,4100,421.9,4,vqsxljuoonrcxdqmyifnlpmlgpipfbgjzxpgqcwnku
213197,2421,116.72,5,lvsezabrbwvfnclhheuwpcdlzetpizxoiegumrxow
213198,237,83.43,2,reybogawfpfceavtasezhnszdskxlpvtcxtoptwakybkkxdgq
213199,3347,173.41,1,hhacgokxmczrjastzsphnhawtiqqcq
213200,4542,444.02,7,nrpknvtzexbomqgrwfgsphypbfhepza
213201,4261,197.0,7,zvvcpihapsvoxlgsitaspxohqjst
213204,3353,580.53,1,yetdcelrzxyccrcchbprdvdteuc
213206,851,233.33,9,wlcwumyvyrmryozsziqlbwkjnhwi
213207,3029,81.96,3,ocneaorfggbktgjamacnlthgddgnugjcjmnzvknvzj
213208,1675,449.88,8,urwkcpkyygprmmpczcmh
213209,1301,535.62,6,cgkjqaqdtshpuqvxqnbcpgx
213210,3569,500.46,1,jmiugkcatilhjsvogchyuy
213211,1305,324.95,2,levovvmotrhuccjbeyngrmhwdnbisbu
213212,2728,101.11,7,zoxmcziaqyrngapehfluwigjstsxmsbryzipgtluuejijrxy
213214,3185,236.48,3,kqmeojgzhcfflyvvtcnaiqfhzwkgzcukzxqltegoml
213216,4115,56.91,4,smuakhfwykvpsepeitrvkzpqkasimvs
213218,4061,37.86,6,sqrtzmwmbiuliuexaigizcszuvimakp
213219,1718,539.87,6,jqohoifokaxpxrwronnup
213220,407,490.54,8,cknupwkdtebweakntnytgvhwkiyumwqxnivdcwl
213222,4955,279.0,6,elxmftugjqkpwjzdekenmfcjelgupnlucwx
213223,3915,252.16,2,ykeaplvdxbtubybqdtzwiveflegawwkl
213224,3772,115.82,8,egjtjbfcmvsqybvuvzus
213226,1066,596.13,1,egzcciapagtresfxwyhv
213227,1436,547.39,9,dxmngxmejzxgrvgtjetgvqrqpxelmiydswtnyvwwewcrbhmjw
213228,1682,117.56,7,fbsfhtqshxybediktvcvwyxpokboyifr
213234,3387,529.2,9,rxikunszlaloostgriaqorcjv
213235,765,262.07,3,bxdbnyntnxjczexpahzeezfpupdzwc
213237,369,326.54,8,yjrxkpqmkooihqcsxtiqgybusekzimg
213239,2069,456.21,4,uayotgdogbwgsgvwmdioimutzyng
213241,4058,571.67,9,aldcmzzcutxwpprizeroulgbew
213243,1430,116.32,3,khusekycdcjlkyhnlzcrpuwfvfpfofazld
213246,3957,307.62,7,cnukqpnxvwazdbjyawfknrmuprwldwmvibaefyqlvgqwebb
213247,4502,199.93,7,aeextidawnwokkckoozfwgvxjplowlnojhi
213248,3966,315.67,5,bafnttmejenhdhwwfetsszcyoypbyxc
213250,351,391.15,3,wqmfoycgvzuhzopqreyheskqefnxbhubd
213252,4364,421.64,1,rcelvhezscbbwmbiaels
213253,2382,342.34,1,lklegooexsgtwcqnyrosp
213256,3979,55.43,9,lggxrshzxakziyjqjwypanjwakyeowoqcelml
213259,3722,71.97,1,heimypoexgvyblattrtbgqdoqf
213262,2700,455.87,5,cvfpeqsuubabyaqddxfwkueyrgnpbygaybrdbvgwbzwnr
213263,1587,394.65,8,kcimciwbahbcfnzyztfjyzbu
213264,1903,81.58,4,lysbzkguhscxmtdjoehqfmpmpmeekyon
213269,1076,70.6,4,jjdisuwuzjyhqwhyczfatmzajfkyhylmymbxxwpksvf
213271,4871,588.38,3,hgafqufzixuieihlsjtwervhqpifaexi
213272,3744,452.8,5,ttyckczmldrdrghmjhpwmfjjasoanntzt
213273,4656,542.94,2,whualrkyidsbkhgbioirduhxx
213274,4232,406.3,8,rsujjjyidgmshmlvqgdijsysgnhzyflgvzvt
213275,3742,565.03,4,wxalbrwkcjlegsldtijhkvvtvvngkhnok
213278,3049,63.72,4,bwimqbgxmahtlawtnoxuizstseeirh
213280,4389,322.63,1,vfxevavrzsgehojxyzrkagdtzwfealcltynnmphxjo
213281,2972,230.6,5,hvnmhngcyvzieavobtjmcmichursl
213282,646,211.67,2,xlokawgeuhxchjcznavjqazhqkmivanniga
213286,967,112.43,7,jpgnqnolrpnvhxmtysaylnsodexuugmbrh
213287,4449,22.9,3,gbxcqcfwqenaabtauysuihvmsiii
213288,493,265.29,2,trlpomuwpvhmbseckvmwlcqcio
213289,2207,223.67,3,jjhdgvjmuhjkjzuwwnqsq
213291,4062,119.11,6,tuxycivdwhayujfaweerhva
213292,2435,121.22,6,ljppijazegokcxrssvfuq
213294,1337,325.69,8,fxmuvioffmoxexjkzifcnc
213295,3189,361.11,2,myeaxvifqzitngwbwuamybchkoljmbgocoot
213297,864,425.22,2,tojjcqybnwykvjrbjljwfnn
213299,4879,563.39,4,xgwabkabwbnpimgrebjekzg
213303,108,253.33,5,qpalerihtfvddusuduqjpldevuxolgsayaiteesfxpeyv
213305,3976,97.45,9,ioxraruaetrykkjymxlwollaujlauf
213306,1764,268.49,7,stjyteygtkessocjgvthswtun
213307,3944,127.51,4,vwmwvampwovdiytrlbpxhgoievf
213308,4097,67.02,7,vaqffwtiqkgbcictkuirmcyipoxkmphxkubnt
213309,2600,473.12,3,xvatbwxuswnkznfntajgigkth
213313,1925,273.14,3,giolhoeodbiaghfvivztcltncublhnl
213315,2696,191.75,2,hxhwjwmgmydcmgmiokzuudylozgmwvw
213317,2527,145.28,4,rpwytvkldfflydqecaldkz
213318,810,184.69,4,mejyndvhwetocfyzpscprmnwdjkliffovdxxxrce
213319,74,344.98,8,tivehjkrzsezprybhlwmkj
213320,3537,220.87,9,meuafdzsomuglddcxgesjlawbkajeghfbuxjzsnukycmyaep
213322,3292,387.82,10,naorrnthzluttaghwyzuhfatfowrxadazsp
213323,1281,95.6,8,snizibsjgzpkcpeibfrlkmslwujpzlxefzlfwmbuitnac
213324,1843,344.77,9,wfmlkcwgsbbfdrmmbyvopktdgpru
213326,3742,519.73,7,dbozlikntnztlfzxryrnphdwifweyjwoxm
213327,2945,210.63,1,tsxnfbcwckjvisqdwuzabuyjigquovbderellgkguo
213328,1988,503.97,4,tavjulrjxgjejizuxcqiwftjwftegcocspqbsujxhahijyy
213329,2504,112.33,7,zsztdgirvroeuixbxopz
213331,4666,191.14,6,opvaczystbwboddbcbamaluhb
213332,4860,499.46,1,lpvgogeemzvancslbfnkjyqcoyud
213334,2515,196.47,8,vdsaleguwbngtjljmxzghkxmqogj
213335,2684,82.62,2,azquihejhpmlndbdftiibv
213336,4902,300.92,2,zgvcxkdpgxautqvctzfvvrjjqhcafc
213337,4535,310.56,2,vktdaxntfqbqccgelavxrtlwmclfwyzquhnuheqdwdjkxyiav
213338,1608,101.97,8,eommegzpaqzemejjcpoluhufaxhvdsmcucxskecvjzwpns
213339,3042,423.44,1,arbhuihfmbsfojaztyabyt
213340,4254,165.89,5,trjcezkhqnjpxpqryrepdixrzgcbawm
213343,1472,461.6,6,gytxjqlstakcyqugbjnn
213346,1375,145.54,10,gcvsyryfyjfclywalyeealhvocsftqfihrft
213348,4995,561.71,5,scfssjrvqqtqffzciugtltplogoipsphcqokv
213349,3446,113.58,4,nxiintgqkeyvnehljyrmege
213350,299,15.04,9,mtvgujtuapotwjsszpqoqqhoqvmmrfbjja
213351,4717,59.6,10,zciaijqbnmmpjdtuirvvavrzqnuxhcxxy
213352,616,230.45,5,wyipdqswtobdzcolqcitubyzwuhvsbyqh
213353,2113,121.34,6,vgocgtyscpxrnfljysyuov
213355,941,262.02,2,trfdoxhoosubsfgdmvrnvj
213356,4716,415.81,4,rawtpeugqjakxqefbjnpo
213358,225,119.61,6,jpxsimfhxynmvmxzesqzrrdurbrzhkkqyuarndyvopski
213364,4163,353.69,9,nuciwnmioqskqrmqbormxqdvyzc
213369,631,164.75,9,ygyuhorsstooswvnluwnllyylzhpdntznnugwl
213370,1339,187.48,4,hiragtjbqdddhqxbnroq
213374,2973,382.05,4,wdeiqrgshezymywzsbvxwbflntmdycm
213376,190,356.81,1,pacbkjtxdylrcwoqjugahkvvidkvmufcbhn
213377,1638,448.83,4,rugjtvrfpaszqteaheudmqbinnymhqtkniktj
213386,713,547.45,10,sdemicbsffvpopolfaljw
213391,4340,93.89,6,crofnysasiwfwkjuoarzqbijtqrpuftun
213393,4394,59.56,7,rhknjolrcouydlvcpanhswojogpn
213394,900,330.81,10,tyahjvsfleivlkckclihfsabutqvhnprqnjeneqrhbazesw
213396,3451,554.3,5,xuujenkivoixxbhysgatut
213397,1307,436.69,5,kdlxcnjlpjyrehhxsaysy
213400,4042,191.23,3,gmgwgqvaicddisuitlnvrofjebiqbeyhla
213401,342,81.91,2,psafwyvaglgozcciyvgqzmwwzuzuufxttjbjnualwxkpgus
213402,411,583.76,8,uugqvjzqjkrpwvymyzbxazxwu
213403,3765,98.08,4,yfrflalzyrlslusqgiyrydztcfelmhawuyr
213404,4697,258.03,6,zhphgbkjnvbejozyroqdjslojkkspljbruzrtcexyqiidc
213406,3947,552.84,6,goiradkqtwmjgnkkpjsdgmztxlqyl
213407,461,17.17,9,fwnvpvfbftkcmnglojiotqzfke
213410,1254,409.15,3,ubyfpyysxivmkflcfmzpvicnxuculxizf
213411,2814,422.86,3,zdhekwtjnxjvmbtbhbzrqnxak
213413,1787,474.23,5,chhdnlmvecgivockqmydhnthzzcdeee
213414,1397,549.57,10,sgrzkohfyvukpokiikqrckzortvcxevvl
213415,775,372.48,7,yjqwkrwbbuvuclyvpybqz
213416,3806,133.39,3,rtzvlyxpybrggucnzpkuxhjlaqvnbiytuqsmqwawcq
213417,449,179.68,6,mvdkpxrhigcbyljqzbermp
213418,4941,202.17,2,hxnkvpnzrudttkjfrqxdpbcsoaqudluumnydctqcrvjshwgj
213419,2461,522.74,10,jctbperhhsciyqsuyhwphvtlehq
213420,2056,369.73,9,tdniizcinhijhhifjtrhznvctcjrqilqbxogoheyg
213424,140,251.91,3,dvrrvfmdkpvsddgpngzhboleptbrfllasfjca
213425,2292,214.91,4,yujynfqhgkmcnqwhitwewoogz
213426,1875,86.17,9,xaamkiyclefimndtussuxfixtbmzmgvcjxjge
213427,1685,587.82,6,hayrbacklutikpbfnwpngdxlsxpkgtnfkjaosxtdctjyp
213432,2409,477.87,3,axdynxtnqsjcgivfcfncpxypm
213433,2815,172.97,2,thwqxefnnffnircemnqxrw
213434,3434,341.73,8,obcwjkzhorjnficmlsodkpbkfwlj
213436,3951,75.59,2,clfwwsloeqoibkkppjvqsbzab
213438,3752,92.1,2,ippqbplpxolndmutrrbizcjvwek
213439,1071,453.5,5,bewzkvzcwbpjennkwcdnswimaqlnvtgrjtfgwf
213440,4880,576.16,9,xgaxblohvlcrpfjjxrejhogukcutuk
213442,2829,90.4,4,cqcxwjwuizuvskxwrkrmilhqtubridhob
213443,4463,388.47,1,hjnqitdviqojghypcauwglrbzlbiprwpnoopzlaxvfqovelhkb
213444,2344,407.93,6,suhpkzrtkrsmtefcpbzjivdzbvodmvkxfoxyifpdgqeins
213445,3286,327.47,7,bqcmlxgyujjgyizpfrtrqlhdkxiwz
213446,257,383.65,9,puixapwjvfzackhwaydfbhyqwwjmwlbeliym
213447,2557,428.69,10,agddaecafocnbyxzbhtkwlkwtrsxqavznkksjb
213448,103,15.73,6,dzvruljmqwrbhdeftbumunwdraqmkcsw
213449,4573,206.58,3,kmtfxedjsbltkahjhmmnzmpirnjoqfqwxyygxd
213451,2928,225.25,9,pqenjimmngtbiexwjcflhxcbzjnqdwpgvx
213453,819,222.59,7,enypysgoqmwsfjniszuotdoifqidoycad
213454,2837,281.4,10,jridykvssvdjndnlxtxmvtctoupgarh
213456,3987,302.72,8,eqijqufrquewgrimxpouifhvgatafkp
213457,267,68.15,4,gbnzdtflcgiriditriezixuuyxbqvdlfne
213458,3207,362.72,5,cblojowkzrlsfznnxordofesbqlskbur
213462,2054,211.45,1,gmwuxyzdnpojoggzsbek
213463,3292,537.75,7,oczugsqpxknvbnytpjtprzriigjdgcxkg
213465,1068,45.98,8,stszzbtqxiyvzbkkcvgmjhjbcccutzt
213466,254,259.32,8,pagmpppzjokeohvumjxzcpapgxnbtauivcyhijnxt
213469,981,268.54,2,wimothldshsdgeeekruiwwschbtgfbyug
