376516,2933,399.63,3,dprkzzqomwpxnjeorfxalasywmpjbsx
376517,4766,225.61,3,tudpnzhksgxmvgpzyrfxcuwcwpfhrzk
376519,512,392.11,4,zhqzgnwodcvmombvqeqvowuuhyysvsx
376520,3731,85.65,2,mccbrsyzcygtoxeawnfj
376521,3063,33.53,5,skeoxskzmbrjfshsyxsacmonhsnmyvzjkupm
376524,1793,572.59,2,zlxposrgagrlsmifhoiqyitbvnl
376525,3836,361.46,5,sglhqsunzowbzwdedswxnqfhgclyzmuhqjbxqw
376526,1654,266.88,5,lxvnyssiiuwhlswsfhhdbcqtfxcezxdrosed
376527,2933,546.85,5,wtibmxehvaxhqhqyyxalddofmejw
376528,4343,254.58,7,gaoqxtbvrveyovimnbhoodxatdhwwoazy
376533,2452,484.02,5,mwmxjzptddzjkemdtsraqdykf
376536,1768,544.8,4,pydrxbmacyjwqmhblmvxcuosvzbpskzwtjxgiktmmsstuzh
376537,906,257.18,6,pnvmdkzchxkfqmyaydqbybxt
376538,4937,462.61,2,kukjjbbavgdhvxonckrxklnqpiierkrhpwqamu
376539,2327,318.18,9,zjewpfrysqdwwgbyxgoeezsvzljmmjdwweehtwxspfpeqedyt
376541,715,143.51,5,crnbyzrhrozeovcfhcredppqlrpwrnkqmaznnd
376542,3287,401.58,5,gwyobqkoeovdzrgewsxkjtrzgjsvqzszwwif
376543,1412,380.1,6,wauydkipahvkhivjfcxzudnzyhbjkpyaywzmxznhdutgac
376544,57,270.2,8,lfwnbdksgxnyrwrrlrscwxbewqt
376545,2764,106.07,10,hkfyxjayycewaucbumnvgnc
376546,3116,295.61,3,vrhiojnlwnbodbshfbnuqsazehjbyxcb
376547,2815,204.37,6,uxfeflmnyeckbtuzfseftbgjyjynwpmxnz
376549,121,314.1,4,xfnvilwcunpxuddbcoedizcxvrnigxrevpvtbs
376551,2544,517.44,10,zosagwirxwrvddfducwegrzhooijqqperacqkibqlclagtou
376554,300,175.22,6,conkvrxobmrknfyawcqpblgoubhpkymhmozp
376555,791,311.07,4,jzdnkcntvghdrcqzhiailwofhcjesro
376556,2936,86.22,10,pgowccafyjjtwehfbphtxhgue
376557,4535,478.34,3,rvozykezxteiyvorglgjdqrrrsiwxukqdzhaxeyb
376558,3905,389.9,5,wtokwrqevjpceyiuzsyuyrqhdoxmoxdzbjsjie
376559,1157,278.83,4,zowhpgtvffsmjeikqudoxse
376562,3972,124.35,7,lkcqvaenkpavsvddbjdxjcwfgwzhfovzsewaoerxxhrt
376563,3120,300.18,2,atzkszhrvlcabvmigdbbmwqkuehwxzutnuzeazdxou
376564,3042,38.36,3,rprqrahsdsooipxtkugmtyhlvqlfhlir
376566,4038,544.55,8,icjczdkzhswpmcjyzkeii
376567,4155,363.3,1,vrrgaednajgllvxqetlkekez
376573,734,80.2,5,vsqxmrqoiaxxbmcyfkfcyg
376574,986,103.26,1,meyetxwtqslzxlkpbdusstuxmmxjpbx
376575,709,460.4,2,agwwsoicjpuknmjacbvqbduaepwhpkngk
376577,3814,102.12,8,taxlukprustbamhckdfrawxxijbwpcrxqinhuknzilcigvn
376578,115,302.47,8,fxfxawfvyxaetdpmiphkh
376582,2082,507.78,4,tkwgnlicsgapgkrjdqksvrkrfbgxainstsnynwzwg
376583,4830,515.21,4,kapiufyxbtdojohgnbonssffvgytqvitchl
376585,4806,338.67,7,qvfqsdorufbbicciqiuuwcc
376588,409,42.33,5,djhwrpdppoqodenajcaonjkocd
376589,2925,543.38,10,eogexgpsxgntvrzipoyvuwkbyigonm
376591,797,591.5,9,bcylpllbqajgqkbdidprwmkldaasn
376592,514,205.99,8,quqnwirvldjvjqhrzdxgdjnubgqeecxnialdkl
376594,4404,17.54,2,pomgdffekmbgdxqbyfcnfrmdfgjggxwxysuqyf
376595,4705,424.16,4,nollkffcusuoqlulgciioezipiejbvc
376597,4788,343.55,9,egtewvnzxppjzrihpfoknrmpuupreuhrxxwgnlkg
376598,1955,306.41,3,smsrqaqvdceaksjxuehkxgv
376599,3444,536.61,7,ajwsnozhiwwxlumiadujdkwwhet
376602,3722,337.16,5,eoqbkrojqzjgwoeqbdvmigqfqunpetwrvrtmplqyiyab
376603,3743,577.74,5,rybkvkvuosrbtlmdpplorbkyebeshekouzxvbbfv
376604,1234,505.11,3,ugbefsxktcjpqkddgetn
376605,4802,367.23,2,fgpqjrqwytmgnempaqrucauwsftsexeilyx
376608,1030,409.07,10,jvsajcnscrcgrfbizxfvaeajbimdslukslbdhskklxstqqoqev
376610,523,273.13,1,rljqsczwnxipvvdncxhfeoiomsg
376611,1654,595.78,9,afngdnczyzosianegtsgqnelgsykiq
376613,2411,409.54,8,hacyuqlremaaibmbetoglwtgtnjvucabfjtipdzx
376616,2902,485.98,1,qxnzvbiejitkfixxlowucfuqezc
376617,3679,484.48,3,ofprrdwfaygisyaavwiq
376618,2175,437.08,10,aumgwufsaycockntdjjxmdrsbkzqkhhbyyfvnieau
376619,1588,579.81,3,jxmrsneubesblvubwtqevaakwnbopdudnbn
376621,1936,429.95,4,lrgrpqztmxlxvltjiraecoquffg
376622,3746,516.75,5,fkdvfidremokclhuhjzzentwocwwgcc
376623,4155,520.31,4,qjehwylsejmchqhfgpicowzhowktoohgiyscmtbjn
376624,925,110.99,1,ccjenglsvxqloiynwucnboxlblnvswaufqew
376628,1315,60.09,9,ditkierkupqqpdakdjkwqotl
376631,2190,554.07,10,cwchxnvvbfyqkqbnortlbfjdbdy
376633,4754,594.99,10,lmwtheyinnlcdxjmdzbnlemjgnwkrycmkq
376634,1632,271.14,10,xwkrfsyccghtlnukbkvxjicuzoyrfbydmgpich
376635,336,175.42,9,iqsqadmlyumwzxzagwcyongqyzpqlqfohtcmcmdjwypvzo
376636,1988,289.84,5,jbkggippygxlebyuyifnpiuewdkayeemofpqx
376637,2981,538.19,8,yfxfghpzrhxiueolcwcpflufibytoseisunjy
376638,4522,556.63,4,kphoamgszhsixuepuhvnwxvfnyrqhpdiardsfktt
376639,1430,582.44,1,dvzvpydfsiemiuskjoiz
376640,4685,222.33,2,tdyoibdnfrsdlbmayfrcbubjpvwyhsi
376641,2275,479.39,2,pxiobxjbaehuyjevodrdzwhdowunw
376642,3064,568.38,6,kalcelakpxwdvblmrqxaibbkcxzqzjrfaixgxtjgvhu
376644,4451,463.87,4,moimahfsabltdikxgoswermohjbwyvrwnoyqzpgyw
376646,601,418.63,8,kkuzcedhcachppjqycfmqnz
376647,1469,382.57,5,ynbxdgbvuyeksslswiutsjxnbvfvogelcnbvpx
376649,3922,14.72,2,vwnykmxyfzlnpedfpeucgjdzplnxm
376653,505,523.83,10,moftnutcenzovyaewtnpo
376654,1037,407.67,3,xxdzkthiqkzypbugjiiwiqrdholhzghhixdrl
376656,217,423.99,3,sxmmzogbcabihxpbwumngdrblyehvltkcpy
376658,2366,277.23,10,dqwbejixpjvglprawcrp
376659,4707,350.5,7,dklyoethlpaukzqrpwjafoeuxmjhmnjpdzcpkadlioud
376660,3779,243.55,4,fifutmqivfwdwkoyecayhcvnkyicdpwvaux
376663,1380,497.68,7,yrpbkvkazmewzuqjnnjneyiaotucojs
376664,409,116.25,3,nnaymalfrcsbiweqgyentsyhirpnofssxci
376665,2514,253.08,4,hfcnprwxrflppbucxjcgceudnddvixwixi
376667,4765,96.04,3,lcwaazznenbbunpvgetjxftzhfajgonbulstkzsvm
376669,4968,68.02,2,ofqrayxiawonbzoxemqousjgiw
376670,1842,322.84,10,zutwhunjuyyucligjikomsfbqlcpvwglwl
376671,1434,159.87,5,hauveqrbwdyklsepqddlahjsknqburgwiwqnuhhjlyubzbep
376673,4652,310.03,5,ttxqclkbibltwiuzdbrwoccepqkahqyfy
376674,439,222.91,10,fsmkoxibyjvndcgauzlzuzmmvwslfgjkzppqcnlnwhafleqifj
376677,1924,411.5,1,ftqqfimxxtotbhjwcdljbaixgxvhknlljvjnogmss
376679,2674,34.2,1,gwtbknstlbparyhkqijcztwaoryhgvrovhwq
376680,3264,540.66,2,txomcqgbimbbdgmjgdhlobgnzntxdgiufvswxkgqywkb
376683,2046,165.41,7,dtezzxklkalhrzpexxslodescnwculjieaay
376684,1007,536.06,3,jxqkjwsklrpapglrykumyrcklzhskyxgtmm
376686,4055,538.46,10,tdbfdfovydklenryrqgb
376690,3647,429.87,3,jknkvamgglqqhoyftvscjktehxwafsatptmibi
376691,2667,386.94,4,ewqdshidhpyojfeyqxksbrhwsglgdmywj
376692,1441,527.91,9,wpwrhxywdagbqtbtmrhgpu
376693,2139,187.52,7,efymyjcbspsonnszaorw
376695,663,17.2,5,loajytmzpqvoxndcxfiopnkxrbrzzmiwkmmsfeemhjy
376697,843,206.53,10,afdunakdbkpvfbzakajapxsopzryryypzkgn
376699,2618,97.61,4,rjkpjihbyaspifazjgxalfxdfvwonryirmsmd
376701,810,584.09,1,thjfmatsryeencmikvmcskaaykaqy
376703,764,133.3,6,uqztbbndicsrphpujeccmmgurahuieliehh
376705,1537,380.02,5,elfwdvyvukcvawvkjipivks
376707,207,541.01,8,sfvnbrvpxhdghzfpsisr
376716,833,40.43,5,xrfhqevirwcjejgssjczmi
376717,1088,328.1,7,akbpltsjribylvplkdztqzfrlhjcfzekueone
376718,268,354.19,3,getqgexmjxipczrmeeevzqxjmvnbtvrvxuskctxckej
376720,2803,551.14,7,ignddexczymbnwfzbbtproucbnsvbwixyyyvvk
376722,2284,482.04,9,gpcokvygslfajajvcfurakzwxzodoh
376726,2832,19.93,10,hohnuuttahdlwyspjtcevohifkeglyr
376727,1779,544.85,5,ahkqvipvuuzualauhfcqgjstvocmz
376728,2599,204.54,10,kfsqaghxzpfgizuxjmorwetupxl
376730,2416,186.89,2,yqbjjxdmrtxhjsgacsxoi
376732,2883,334.88,9,awjlowzfhlqwkyfrdktoowmwkg
376733,3277,317.57,10,howxjumdxroalnwxmfmnwqewbrxaihdon
376734,1024,336.25,6,euryxkupvlqijxzqtxzhbzqehurrswwshdevpiln
376735,3596,104.02,10,wtsyppckfzvbqaygkzoqpxxm
376736,1807,10.81,3,fafxiwwmydwzfbzjebqodduhsqmpbqzvnyt
376737,2841,497.18,9,mnpllqdhsibkmcgolhmjkoawamhyqcendqpe
376738,2408,133.85,5,oeeikuvfgjcqhylrhglp
376739,2794,297.92,2,nrpzhjjkhobhfwsogdrnkq
376740,2049,451.65,5,mdrmmxttxylbxzpoyuyksfuboxqp
376741,3595,455.97,6,whclctqejxmptwiniifireqsakloskvxjd
376743,2695,536.34,3,yeezlrphzsbaturmrkqzltqet
376745,1567,490.2,7,hqjpynvibaosfroquhxoumtkcatgygzcxwxbbt
376748,4847,281.01,1,aipcwkxjtihihdwcmgxyzxtkpntmfralddrolozvqlpg
376749,3947,475.36,4,oakaozlnxuqmxcyknuuaqvbrjtdxcvdraeddynbzxjm
376751,2720,86.13,3,nmvzgrengxxocygxsyqlcxcwwakfhffjsrzcruuf
376752,2555,437.89,1,cwzlelyvpctwtiklpniw
376755,4286,291.85,4,uvxtnjttjpcnhyiaqvayqvgndzjpznvozxp
376758,3351,447.95,6,oinydsajyrcsbkeczoamvbgcp
376759,1784,46.74,9,jgjftzctdfasagzyurbfdytgv
376760,2940,556.06,5,ggfhvsmeddzbyeaenugfyanxgxtyboa
376761,681,300.42,2,mblzxgdllkmnxugmkhnjqoxptsxelolvmbsqfsrbitsbnbmmz
376762,4213,377.26,8,ilxujaollaixvjhiafelwlsefmb
376763,4058,494.04,3,orvucyfoynkvrkzgptbdwicrenpajnrtdzusdpqnadging
376764,828,257.96,3,tirctdxbeucjnfvndkihgfxnvtenbxstnirl
376766,2637,539.24,1,nfiqnifhmgkblsvqlybgknpq
376767,2730,251.64,10,nrdspptobcrmcqrqewdhzyaowyvijwumjftcb
376768,128,411.48,2,wbsmhdfgwbcioflgrllxh
376770,4545,182.77,5,xgrzvfdpugeiqalafjyrrcyql
376771,1501,29.44,7,otmjgofggotzgntbrmwdex
376774,591,140.6,6,tldkseqsmphwtmnrelmrwilutsjrukr
376777,1441,447.95,10,yjihqstowcqdzpnfufjrpnlxqpgdljtavxzjozewtlpe
376778,2064,155.33,8,rxbjnuafktpygsrwlazt
376781,4198,350.3,10,xziculygozzderaxioqmiuzeturvy
376783,1234,193.3,3,erclohqfdydjkwxbgnmnrbdpscpthdkvqhqvyodn
376784,1111,100.07,6,vkqfhqoxgdrujkjcbmgmzajacqiqrr
376785,2951,501.02,7,pwgbsracqiabqkzmwsmdwmeknlnhulwyjwye
376787,2549,80.6,8,ektiljsvjpcxpsvelejbrauqveodyqlejuxn
376788,1128,123.98,5,mvbpjwhggwiuhcgfzsxqfqmyxqe
376789,2738,250.58,8,lyldohxjarqvoncnezsepzcmqsbppwmticagblnfxpy
376790,1033,180.71,4,orufpnmmbjhubbakvtzksagnglxxty
376792,1457,440.5,7,uypxfggqjqolevxhygtxirdiiptguqykfaj
376793,3124,12.9,2,uchwjbhyjzijmycoxpsenpbmr
376794,878,237.96,5,osuigqvshsyutxgcdxzlbdtiqloylorkcvsxqmdlf
376797,2433,340.6,10,iejmyadfuucbyrsrecqvvels
376802,606,246.68,3,tzmkaxmvmzfarunnsyyrskgixi
376803,2614,328.58,6,hjtneeiaqysiuvaytwsybwzvpmqlthenaxx
376805,3903,471.49,9,mgcgzmzynyfhfntnrtjgyunrmhwj
376806,2546,232.38,3,jvzuiblfrytljiwqubctbihnouxlhcizyvjgbjtwx
376807,2214,176.6,7,tukshqfyrvwxsbspgedufuxcyertphocvjebwmqqnvir
376808,3880,279.29,2,gyjknxpjctyciscmvcxvuppk
376810,1704,505.0,4,setstrirdfvjwhzvjpzjg
376812,2387,301.27,6,ppiodgtikbvkoddqftfuphxnxikr
376813,4560,457.15,4,xvlzygjcuhxudxrgvxuufzrbxn
376814,4226,548.67,6,mdnjhwsbktcsjzikmfgqpzbfmugi
376815,2353,477.18,9,osgiudomvdvfynbpocytmrtwmaikarqzrqusyvqvbnuaxcg
376816,2676,425.45,2,wupkujusstdzsodabtqnru
376817,1009,474.48,2,cpqdjvowdcxxjqsfccto
376819,3441,416.18,8,fkelvncocgvrfurxdmtzyxjhjquae
376822,148,437.01,1,renpagexsjqufksfejfbjtokesf
376824,4149,170.74,8,djeddrgiviskehdvkwpksdubzorcdjte
376827,3137,422.84,7,tzedhylfrcukrhlwhhrl
376828,3374,372.35,4,bypdohwzwxpsiwlgagcjzdzsmqqzhpipvremgephrbncppki
376830,1860,304.09,10,bcukgpvdxorwyuxctnpylybwtunxtge
376831,2818,513.04,3,wykcivjqarzncmtouormczbnfqrxfljbttpwgzu
376832,1832,390.23,5,keenxzykarxpsslgxwxqdlajfkqrrwytapmiqacq
376833,2319,122.41,1,yldgnhptbygagccyqklsohj
376834,2633,15.17,8,cpjxsorejemxaidbxbtgzxbj
376838,2649,343.09,2,eylixmkclazhmsrjjomuitnkhywsbefuzfkglriudeyqc
376839,1478,115.55,6,lvxvebrpqngfwjoevgkgxgjroolehyprwtatwbpdlzw
376840,3601,463.39,6,ztxhqfwvcsnvgllifawoovkixaqievkjnfl
376843,3067,413.96,4,xzqycsamqezoptlxthemfmujpdgnsb
376844,2339,187.39,1,qfhgwrfvczrjsmarcoegvrqmoiek
376845,4528,340.52,5,nmtatfszddpbnjiwgusxzhdztuqmez
376846,4551,125.22,6,uefdnssxtbssxbgchgtrwsn
376848,2222,469.14,4,xoevzbefwytitcjnsnjle
376849,1792,585.62,2,bnoyfpmztambznvaezsftvbgujxxohyqtoxopgqqbjgzhxo
376850,1958,379.48,8,uzmkltydfwjsrsznlmyincvahiyyybnbksy
376851,303,197.84,7,kmezjnqklpdtkxvqbbxcbghpzd
376852,4008,133.14,5,lgmtttphblgmzhymvriamwfszmwbdejast
376853,4011,303.81,8,fwhqbtyxsxbgcylaseluzdelvsrzkdsazvsspoicgixnaxek
376854,2569,385.23,5,ehrweugrborroxywlrdoivnbrjyap
376855,4549,237.51,3,zaquoifhdjayxxrmyqtajipaqunsuwcijfldljurrcnftbft
376856,2268,187.66,6,ptaaxqbhgvohfjedgulyiuk
376857,3570,227.03,10,nlraejnzuwkitzrylsunikgpjkmxxfruliufquowrtb
376858,1388,122.67,6,miszmbyfdwjepbewwzmjyo
376860,1832,117.48,9,gbjvhttdhfywwtgvnqqxxexxhgdnqbon
376861,3357,32.93,10,yzdzkzguajpshudlgmdvbemoxfs
376863,4819,374.02,3,zayytlzifspnelttmjkgjqxqfsygjiovdo
376866,2125,568.38,4,kbmuldesfdbmobrrhnfhbilaonjoqptsanelcdftourpgn
376868,3967,570.28,3,yqjegeatckqffmnszgbkeu
376869,2888,456.66,6,bdfbqpycwchxlznavpclymrsnyxftafrznq
376871,3997,175.64,6,prevjaqcxprcatlfwrjrvgymcal
376872,3481,260.28,5,uacinwbektrcdaoaswvpxqjyvcegwwqtgki
376873,2935,199.17,7,qqqwyhtlnotpgqatdxkjoryfrtfmyqvfl
376874,1723,98.58,1,oetgdweuuqunvmrcgljfgkm
376876,3392,323.31,1,ahmzedwdwmmfjrwglcsph
376877,710,473.37,2,eouqpoixsurbzwpxqzuonvbw
376878,3310,311.43,8,grlyuchiezusglxhhodpnjdarvciqlylproogxm
376880,4828,118.37,6,dvpepoxyeetrlnhnigjfxc
376881,1816,176.51,2,hzjksleemtduxtqxwhykichqfxgeytxxrjrzgadkwhunb
376882,2949,234.61,5,gykkpzefkvewzvppmeygririenfmxvu
376884,3283,589.63,1,aauswdzlruqskwxgneveidsxxyckcngetyxqgm
376885,4251,304.48,2,vszraxagozucxsnlnbxvwnsj
376887,4939,396.42,1,kldwsdxdzfckxvafzjcshhgprcbwktvqcowzrahpuc
376891,2057,84.93,6,hxszpjolmjldzknyismmjkkdpsqbdjqi
376892,3742,361.41,10,lmhkffoxxqyjjskmeunkhrsit
376893,595,12.93,6,ynafpbaeagsjocumxvkilufhnjrhxneteswp
376895,4024,177.45,10,rxrlpphsawuxtzrpydfraxtovwfjpqpgsmig
376901,326,550.11,2,eukjhuhiuglyssghavumljujmhgpjkofyyndqvxwrdenhvrh
376902,3271,483.53,7,snwvtlsldehvxtimwkdsji
376903,2879,534.8,10,nnsscvozehddwwvkyudnoroytktfdxbogdpupenewhtabzrun
376904,1543,254.74,5,dmnrlyiuvcmqeqtytfkhvzqfpbsbbsbgqrxgtbpsn
376905,2186,346.88,5,dfxrirlkjzhljjkpzhwahngfcerezcolbjbhiaiyvmjbhwwc
376908,4776,272.0,6,wcodltbehepmljhdtooxlhnyafqqjnpv
376910,376,538.56,6,pkhjptxfjaslfltgmkfdhvfubscmcbrxzxyvxagvbwzawojhtb
376912,4899,541.27,5,shxhfwraptsqhzatiuhpzsu
376913,1110,388.7,8,eudmykhgthvouuuadfsznexavbk
376914,2417,271.85,6,sxuejdzjcdvprjfhfbeupthmnvmfaajojeto
376915,149,329.98,8,kvjynlsrbymugqfyjqfombfiqwnmji
376919,1826,32.81,5,xcevpsxpzxrxwytactpwaav
376920,2614,455.15,3,hgxuwpbcutdtbavijaqlqhthycpanrxzfz
376921,159,355.35,6,thqpxqwdygrdxrjgxdtsmxjttcaplya
376922,2613,130.55,9,xooxhxtjidnllsqdkhgmyica
376923,4906,140.24,7,casxaqdxhwllzihacieyzhribqsz
376925,3071,107.33,1,dieirbfrccpmrzghkpehbbbjgz
376926,4595,42.32,6,yqoashqyahrogkkooujicbvenyoca
376927,1349,113.93,1,hjjgrcdmisjojdweucnnhmnucuhdmkpskdnqyxxdp
376928,4857,13.42,2,edppootbmnobcgrjzein
376930,4373,586.18,5,mlhsotusubekkwrpfjggyjeczvgaalzdybpe
376931,1191,454.51,6,mwwhbcgyrjunqhrxvieqztjjqxlthqezlctydzsipvgvppn
376932,4287,26.86,6,dkykdptgxhxllyluryhxgdcuianaejbmvzfyom
376938,3675,66.21,10,mlblujlplojcjjrttyjkerdlsygh
376940,2411,293.28,9,lblklozemqrhgcgrbbpm
376941,2599,379.46,3,lfyxrbsmusevzbllcsfcmngylcmaiezqatfrapoaemtomwq
376942,3335,331.73,9,ylruoroilkdraicciprcjrdylbgjflofmmdfwhbbz
376943,871,573.84,4,zcvbzhscbnmrzznzjoeefdmlmtxtpa
376944,32,338.38,3,ekfcyrvooaslnoibvyfng
376945,1643,543.81,6,bsbwifurdjpznrfqlthzd
376947,4131,485.25,6,xgtefcbbumgqpgxiovqczqoexsmqiktvrgaseu
376949,2846,28.88,2,xhdbxirdavmveqmuxpidwcofentrqo
376951,4590,519.42,7,itmlwcmvwizqfpjnfwwntcypvqwyghnstckgpepwf
376953,4840,119.09,1,sawdukpppnblkyhwilhsd
376954,1097,295.49,7,ohzdkpcnqzrpfaelhkgvqaqlrhocnhlobbpwchxo
376956,1667,528.85,6,bhsxemuyickehgttuyrwmy
376957,28,312.51,5,fxfmkhiaimxmdjbkyguwlhnckqhdtmrjeyotuezvefyxgysnc
376958,4699,128.73,1,iexelhliywmpdekxytzdu
376959,399,13.04,6,gfibmqrhzzpwocuvqgbaoshkxykc
376960,2087,36.87,10,dxftutjjnchfjpbnfupdoxqijobfhrwrzfsyqj
376961,4114,497.17,7,dohxtrzbeetodkzdbzzpcv
376962,3249,191.36,5,vsdmermgulyccbwhgnbqznqajcexurs
376965,4094,123.38,5,bbfyqxdndopblbqktjnbqc
376966,3637,592.25,9,tiaectfnjasegkyojqgwwzqjaoincvmfavyet
376967,3398,362.44,9,ljqrlfnnkrbsrmhmhudbenh
376969,3531,390.2,7,tficevlkfquggsxnsnwnsxmcpigohdatwkio
376970,2077,196.5,6,kptjyirpnxtctbqrbkkiicjagjisoyruwa
376971,2618,437.24,3,ccktixkewerdgqqmctek
376972,4198,402.47,8,wthwncbhyuiztmcwaiwwyodptkeunzkoarems
376974,4249,472.56,5,gotkeowaepajolbocakdxnqkchbjypdtntjykoktgd
376977,971,535.41,9,ugduqwiyjjxztlsivkqmygkhltqpwyzy
376978,3428,263.29,4,wioczsdzpqnsyfqcdvmc
376979,3647,38.13,10,zlgqwpdetenbbgqgnttskkuvdjtbpuzf
376980,838,467.1,5,gykqbdmrkwojfagyjnfcgmesatlgoepjlwwiojpmfslz
376982,1682,97.78,1,huzxryokltthjogkeinrslzfngnxcizgbj
376984,1773,127.59,6,altovbsgcskraldgrfwehfwzhoj
376985,4675,202.6,4,vrhjeezskonrnhazfurulu
376986,4906,21.52,7,ihlownqhnozraeidjkmafhosjubkxhc
376989,1144,485.07,3,buqwufulfhzitprockphpjcyzmpqxyayopbr
376990,2026,558.79,8,fchjkhcoxrvjlraxqwapoznubuavsethwmemrc
376992,4900,567.79,8,xxsncanpdaetkjnwtukhlzmfqkcamtsiwfde
376993,2747,150.83,6,vuqabgabewvjjlbjyhssxarhhv
376995,1359,262.68,10,cqgdiktnavrrxzlmxvkv
376996,3744,172.46,2,pcamkvgdckemxmvfjqarqaqeihmekgkc
376998,1638,382.11,4,hzmgishvmymuzpaoiopvoamzmrynpwtusapnit
377000,1798,132.89,6,hmariffimjnaumpvlxuqgvgvzuwmuo
377001,3463,440.83,2,undnndwirsvzuqdfypsqnlswjqs
377003,1355,220.7,2,cdcmfqivfzqvgiogqmyizamlnhkyqoamlxrkwqecerihlshh
377004,3415,589.38,4,zuruzuwcywxijgeahpzbeaucovwwjkihgtgbmba
377005,3260,94.2,10,crqwvcqxeigrlyigmnlfc
377006,3952,464.67,4,sdpebryqgcazqthjumwbvndh
377008,1439,360.11,6,pcrqgwidnfrpwdxjxnyakby
377010,3986,131.66,9,sppwxauekwkxckgvjlaoj
377011,3839,219.92,5,kujpunbhrlkzsbmljskedsqxyfsiabmssxhn
377012,2904,458.83,8,bifevwqucaoxkfoozwmhdznoyra
377013,723,245.12,2,vowfjqmakrnayrmsdwygccrqgjuaxlzqrenwtkqtwedqhjynq
377017,1430,68.12,1,xdhefwrfgssijwcgqybitcvmmvcvobba
377018,961,403.18,9,chesnvonzogzsfxjestrzzihqmpmusaddlkdulhamezda
377020,401,48.81,3,xmwlagyqgxxesswdpfwedsnpcezhdbfdnn
377021,4627,226.01,1,jqnwiohefjjuditlbnctkelqainlgd
377022,947,58.79,4,jcwglkvmytsgkkigtxzbhrhcxhslbigw
377024,4034,507.9,1,zckhglxyxvlyddfcgexyhelmgmiczgvqgpg
377025,2902,383.0,8,gwshhrbtcbsqnwgepfnjteubiyqtxikvfjmivjnuridt
377027,1,573.16,8,tpyuzsiajqplkyxoiarnufqbefcyu
377028,114,162.75,8,injpgilsgwqgmvguqspgtvahnusu
377033,3117,402.88,10,myzxfugzotohuowaklvegqcuurgopoq
377036,4963,53.78,5,jwdbubjmxfkyoatwejfgnykbyfc
377038,2740,483.1,7,optrywlfyutyljuixfarcepsttv
377039,4839,393.64,8,liaskptsvjjgxejhfbdi
377040,64,412.49,3,xeopgglibzbgxzijflfw
377041,593,306.44,4,mmlrcknbtwzvqcpawgzco
377042,3238,338.69,8,elobvmwpdvuhkkewnhifwxgkrpfgocltrh
377043,2692,469.59,5,yivhsidiycobnhejqtavzwtetrainbdtviop
377044,1045,562.0,5,hkpmylluokfwdgtflqcj
377045,4292,333.94,7,iszvwmfoyuzbcawguanxbxtyctjrxuyl
377046,425,173.4,9,cexbhcgyoorgamivjgiyophhtbvkfbeentmgiccikmnkqm
377054,4811,189.58,5,bbekgrhxgbjdjxvidkyczqclzodrfmneham
377055,437,519.09,5,xqowlmisymmkbrdhqllkmpwuqueewvuodwj
377056,2954,326.83,2,bpkjzstntbyljgxjwbqfiaymxu
377057,217,68.77,2,cqsiwvadsbowboarbcsgshwgxtotpfrfcrmakmwjkdvszjkys
377061,3706,568.27,3,bwxzgvwwifbglmnpzkqwsvoa
377062,4098,360.49,1,pieadvkzyoxewcfourovpsffwmkmiapfcyfxnzeep
377063,4510,453.7,5,cvctyjtuvktfbddltxkdmlljcikm
377064,3970,154.74,1,uxantyoymdecefqcvmrqyjutnlsoa
377065,1067,157.58,1,jhxlhflbxysnncytyxkjyktd
377066,3566,590.39,10,ustkojeuzyhdunsurweidszfafrsrwmi
377068,2154,244.17,9,jastbajtdgcvxepayievfwdbmarufqqetrgyppyt
377069,2567,364.27,6,hlhykgscuwwdxvbnarzzcgrvtlghjdvzcwb
377070,4781,195.68,10,gtmxocjuxonlesnbrsngcsxyggywrwypoispqfyxlye
377071,637,287.85,6,mypfixjgamcvlswrwyynvigreynwazlery
377073,3889,298.39,3,jrxvnjabbwrijfhhbaxjz
377074,234,39.7,5,yvvugaacbfgwnundyxkqfxujoumyofjgykdyz
377077,2804,390.62,8,cyoxfterddusucpoucxshokuhhxdxjkxvmvkrqbplszjtdynw
377080,46,102.3,10,zalnvynnocdhbupqwzuqoleyhtuvnrfjnoxuzzd
377082,4787,499.46,4,qtlbajznswhzfubyqrolhcjhfqocxczaxae
377084,556,494.1,6,cdrremjngwewfuqzulskvaskomtdorouezcibsrtefef
377085,3795,295.88,10,sdigcjcgddsihzciiqzefxeoxezxpxemj
377086,1026,306.82,7,vslvfobnzzmybtmanuaplwoimuoqidfm
377087,350,204.87,9,luidplnljnxdnoottdhlemtrrnbldkvnfjwani
377089,3319,396.0,6,wqsmvxwxqrhggckxcvoqljhlrxfqnfan
377090,4497,265.29,7,ywbauouzouxrwjgsqydqxjxfqmtiqygfifsvngbdpecuij
377091,2394,270.35,10,qdkyxrrhrohdamczocshjwjtafppojwajkzehwmokd
377092,3112,410.28,2,qttwobmhivaaeupcucysqnstpf
377094,3434,534.76,10,nkuueiklkvwrrckyhweulzcbqfib
377095,2521,230.94,6,svotdhurpjdncrqnmdngnddfxcs
377097,404,308.5,4,ckjezkyzeokgrglpccdvzowyznmwl
377098,2340,592.92,10,qzguotfmqmnzeqlpkqkjjvrbsootxczpcepigvzgaxzrt
377099,151,520.86,10,clbbiadbnnvtawqycwlnlbjgqtztvylp
