441410,1465,28.89,10,ycudjfbxdagtmnxcvrutajw
441411,2049,78.78,2,cbditgawfuzrkncdaqbistvpthunesjwmtjku
441415,979,75.91,5,yweugyhpijpcenzmhwwab
441417,4994,97.39,10,spblikszcrifzbbvrozuhsrwigdkotlejwp
441418,4996,468.01,9,hhutbbpnyszmmatvbcsemg
441419,4969,159.55,5,okewpjezsvhmwtxetieloqkehfqzmqeyvsqpwzfpbzlxg
441422,1060,120.62,7,fggecdhntlbnbsvthsnuxhijjhtavouhhmecepmkj
441423,574,513.36,2,bxlrkpsvanwcgqfndfghqtpy
441424,4664,227.46,3,ssgmxrplwleuebdtkuzguxfdrpqixhonimhlll
441426,2103,477.62,1,fwfhrnehcxzvvlgrkmeucdvslgvfpl
441427,3712,68.58,6,aekteutzlmcyccelmiuznwvkzasnhimoroaoxhgluoxpfzqymu
441428,1210,446.27,8,nogvcytjbafsqoflmuiponjpbxniyu
441429,2420,192.52,1,drmedlwuppvxuiltocegyobpoesobglwtumpuvtwgyrvjliw
441431,4588,367.28,10,phpioxwuxlulpkeiuxcoofbf
441432,4798,588.32,8,nfzsfwsivwsgzjexcqkczqmuzxkiqqllurvmacsv
441433,2956,61.9,9,icpcsmsyfwbnlgzkanerwpejclaap
441434,4043,527.12,4,czmqougmcaozdtasfuuwupawhytmgjjchgypxibndqzbejtq
441436,4891,539.32,7,nfjsqhbsdbfzrnnhngryaonbfyhgpenxx
441437,2840,67.83,10,aeynyjiaujfnthwpryullnggifdtzyutwqmerg
441438,611,244.23,3,tfznmzmemgysoctvakihnhah
441439,376,287.29,2,czmxypkzzbmnnbkjflhbjhdmskm
441440,283,492.76,2,evfigwbjqklhmraandewx
441442,461,265.41,10,grlrrrfvdjcfkbpysinwly
441444,3962,486.13,1,wzlplwwbisqutofkzlmphnbli
441445,4723,195.26,1,gzxrgewzpfuwyngkdafxbyhngznlahygnkerwjwktw
441447,1024,372.8,2,mgpuldwveaxcagtbewtsbguixamjpyfmijamvhj
441448,1144,36.73,2,qztlkzppwmoveyymucifkpuwosrklty
441449,4972,468.9,7,vwxbyfugfymfetpcnkrtrmgaxusiwiyvplxkirhj
441450,2924,489.43,1,qcstpprwwkbwhyktgnnceeoghumhaygmpeenhjn
441451,2188,41.94,9,fgeapbzuhdhlbspfgnofiqtp
441452,862,176.77,10,khvmkwriwdmipyxxddyzbcjylljsitu
441453,3505,366.97,2,mqfudermvgrdwflpyilvgvmhjqewix
441454,1956,200.54,10,kxbjgyvvpontqptkzdogsdmgsybojxpfpgzkcyi
441456,2929,534.43,5,zooqgqknraguaehyvouobbtenjbkydnhnkbkk
441457,3614,430.45,6,vsxhvhfsknwtfwylawbgfnicqnproe
441458,4213,232.24,10,mjvytmemnooigbwavuuutlrwpuddhyzpqz
441459,4810,447.83,5,kidrkrtnkdagfddjanqvfpzifrtwhkrbnlboytve
441461,833,34.31,1,kwhhbwstabrwkztlgvmoobzfjvz
441462,3154,524.9,9,ipmbiwzygblbqktfkqhvgswatdlhqsezklfujqip
441466,1245,293.26,5,byaeskvmcrbhwftfdogxhrdavpfoiszofcwrpq
441468,1896,27.64,9,rkeuihrteuomszxtkkqgpahej
441472,1114,362.14,3,tzziglwfyxyektiwirsmryzknvmydo
441475,1857,122.05,7,idolhsxrpqqubymseksewsyzjpxwdfkaj
441476,570,553.89,9,khtndccjfkqkxmgfanlyubhiuzinghlmpcnhskijslogg
441477,4666,329.48,8,higpvohaezwagzojsyagoketqciztmkqyu
441479,1005,95.24,6,pzrpcaafsqkmtzertanlzieuremxemcfxnljomvvhzraeomje
441480,853,131.31,5,vawqctfjzcoalqhbfjjqv
441481,3759,534.11,9,atpzywehiaoevghjwafvcfovrmiyt
441482,478,576.9,9,eyavfmphawbqodiodhucwcoovrxiifmg
441484,3451,573.25,6,fdejznvqxggveukihkosy
441485,775,166.12,3,nspnargzsxtoefaiudvwmxpjmdvud
441486,649,412.37,7,fdsfrwhaqjautdlyzflsxquei
441487,2817,506.03,2,bkkyvxncnkmmumdztfwudalilpdok
441490,1918,576.73,4,ktjzgsztrjnxjucjevixcfdhcefgpu
441492,2866,32.38,2,praotxyqjvhsosmewebtamyfewoicxjophnqhxpdgbstnuh
441494,1152,388.62,2,thyzzmhzgnhbodjuuxjdoktkzyyrpcuuyohconrd
441498,3586,195.28,7,zvzhebpswvsczbapghzwqfuowwojnganwstaabahzubphbwsya
441499,3264,308.15,10,joegnjswfepfroskwonztddszrl
441500,3993,71.62,1,uzjsfwuaybwidoyvfdhnwqckdkkdoxfkhxqoebgjp
441501,4714,459.83,4,mcvipmzfuujoxcnaxsectqbaflpsgialcavfbqgcrsybgvj
441504,2507,236.79,9,smlyvktowglbcxzksybgtcsuffiv
441506,1878,148.4,2,qmhsixkbitvhbrquzcemmetzbuzkfk
441507,1423,555.67,6,swbilaodgzhvirdgevhrzeilitbhajbifmc
441508,2536,183.47,1,iddovqqqdayhnizvhrqzgw
441509,2848,253.93,8,gzncqzefmwwoxxbmhzvycgykwficbsazzvxdmymencyfgcoofy
441510,2321,286.5,9,mqzdmdzfetfvglcpkelxwfuztnjzgqotuw
441512,4057,424.66,8,erhbptwyduzwbysfrycgbjgrajszhrcrmwxbs
441515,68,364.76,4,selmwmnmkebnxsmktjlzmhrvsnebcmnlfjdfalipawtv
441517,3385,360.62,5,tdpxvgcvlgcbbrbmmddhvqvbncbzokvgkp
441519,4438,74.74,3,vfyihlkmzhpwxeivkjketbvadoqaawzlhgpy
441520,3497,572.96,8,rupdtbctkxsfseyitfupzy
441521,3690,450.42,5,neopykyzqmwcvrgahctldmop
441523,926,63.28,9,sghrzeyjyxjmzstrmeyxgyzjiyabtiyfm
441525,802,41.2,2,eubpghtfbiyawdahcoblberkdy
441528,1700,311.96,8,cahhrfvthgefcsphxvjzskrnrupxlpuiqahw
441530,4415,569.52,9,iwaovginkajxzmupvgellulrcp
441539,1407,148.13,9,jnygxytsiynzjvqmexykv
441541,2643,23.7,5,ggnwqgnriwusjlyhlfahtgmwuscbqnmbaylskglzsl
441545,2737,549.53,1,mafgeszcbuehmayxffehgzwrjloshtaekfhmvoihclpwhug
441547,831,49.47,6,lfeeshsprrmomcqsvfgkwi
441548,68,475.9,8,cgpufnknldsftbyffsleds
441550,1315,535.96,6,gxfigsubibvaotrdikwvkwpavgddcgkd
441553,1894,162.8,6,fuofmujtieeparxaknglaqsmhml
441554,959,454.27,2,wqmblrxrcsaclpbmsikexdxqxqxsjvxrlqekzhdlzhwd
441555,871,125.32,3,tiwvtomxsiojocyvblvddtqetdlziawgidwmnqgpv
441556,3510,483.47,8,mtxvtspcpebxapzpkeewpntgcnfhzshgwfprkziaafp
441557,3089,292.24,6,jbvardpcxfzyspfkrbcicbumakpmbzrciqvg
441558,3512,545.42,9,kqpgklqeiecnyyzkmfuycsvhfbaltaocctimuw
441559,1857,329.66,9,ekmvjolpzusveppffobhrkrhlxaj
441562,1629,353.57,8,vfrnxxtjahfrvowovybegrhjmvjchynmelgtiatfebirozgdv
441563,3209,581.38,8,qljauaqsgmotuqeuiccrokusenfo
441567,2397,176.03,2,rpjxtgdaytsrmwstekfqlpowivhvfrminttdlmzxbhvytscsr
441569,774,112.99,4,gnscqgrbearfychywags
441570,391,539.77,7,hbkopywhhuirjdzmrvboonvqzrsemn
441573,4557,414.63,10,msjsdbrcazdfcouhkvgopncjzuwf
441574,1792,440.07,9,hcxxipudzwqrzcoykyevfkuigguemrommeuxfzubygjpqjomn
441576,3947,117.45,9,zzcvfqdmgzqroaypuyeoodflnkivopmrbf
441577,1060,30.36,5,mdyanmrnmnvvlxdvapeienlvguhlnuhqxkgeammr
441578,909,470.95,9,bskttcufqjrwjdrthfrdflizhnt
441581,4112,48.75,7,mfpydgnktjusgrpyykwosytn
441582,267,523.05,5,zpqaiizocibxdaxsafqcjtrv
441584,1991,27.91,1,wvvbwkvdykdmyqhgfxfpavdznwzuitaslb
441585,19,508.0,10,rbugxnsuafikgipvrmaxtksmezcheijsnhqtropmxsz
441586,4327,270.15,10,fxcgnhuwwqmzyypfhivbnjmauryqfdmfovqxfgswvla
441589,1073,21.8,8,ygcivjjnkbnhtasbnqofptjewjlymmsdoenixodyvsgunjkzh
441593,4170,28.13,3,xjgegxcheretoaaffbfapshzuggysjicueikqbvwg
441594,1098,280.01,6,jblyrjwecniivycogmliuhvzy
441596,4559,537.84,7,mfijrkpgkilvdtzqcjlcdvspqqctskicpwnq
441600,3394,486.84,3,hocjkfgyetljuzypzhphbkv
441603,4105,428.79,10,cbscvhlhsmuhsoiyzckvyniekeddhd
441606,2872,154.33,3,bftbcekjykpssdtzvodbodtyuzsjqqcqgdhhozkapicmiov
441607,2424,44.66,3,pygwvzcqjlloestqautwqezkdodrbnuvtlrfzngwpdliepjqf
441608,4692,559.64,7,djsqujygkgnmxjvqytlpcudiwxssxwusxu
441609,1653,509.44,8,qqgmqntwopemyzadvqfnvpr
441610,3396,424.2,8,qdnsoxzhixuyturfnxkfesrmvttmvnqp
441612,2009,270.45,8,szyjdxrzzozpxveehezowrelloblanuaz
441614,1601,233.07,3,wlbchzacqvsovtnjtxrtcckqehanxdkbdsm
441615,2671,187.51,1,eygbazwdqvkbemxtsqrkej
441617,4173,415.14,9,iebxujiejvlljrtkmpcdomchlrusastttlhxivn
441618,4859,79.98,4,xcbpxnsmchskrlbiubewhjcnkm
441619,905,472.82,9,jogqdtpfekpsgrvzfyzbab
441620,2159,392.63,5,rbexjpknecnrpebiilivrqquvzirqimeloxsi
441621,4306,461.41,7,sqbkevvqmeqavxpkhtylrgzumcmcbobrzxgwffwries
441623,3543,288.75,3,ymzumqgdefczxjxresfknlmc
441625,2716,518.34,3,yudwgtmihobstnrldmligaszzxdqfwhfzkmwkmaifzoyzmkz
441628,754,216.54,4,urcpwitvqxydweylddfvakxsafm
441629,1079,248.34,8,iobwdqdrwcvcujveuivvgmgmaqbbomwikte
441631,3600,563.33,5,yjkjldsifsiqorlfdrompkyruiad
441632,2020,106.01,9,gzefkzfvqjsspxeoyiwuukyyiscwhlplgrnbnmrwuubhgjrdn
441633,1748,272.35,2,nthyjronyuwnfkjugsht
441636,1644,396.31,6,ihyewluoqcciedrytzyaxsmrajnpkxihoezlkdnczzrew
441637,2359,340.23,4,jvcvzoeavnphnelacvldkiyrtx
441638,1093,57.19,7,scynjutwknxpnazwnlbwynujul
441639,4572,597.6,6,liwklkkcaunkrmmbhhhgzvhqh
441640,2029,336.22,10,azlllixafrvxolelhdciyozmtswsbemwt
441641,3822,497.45,9,ymojsxudtxakvsqgezskkojaqrlxafqetkmfwjtzogxsapo
441644,1190,260.99,7,pucoqsymvugbfrgaguohznyhlpsfzbbbpxcphm
441645,3398,232.35,8,wnnhdaaxkzecjyaizazgyjxzyrqkedxskihgpavimwnqhjmxzg
441646,2631,205.9,3,mqcnajnufyhijzolrlcidlfvp
441648,4850,479.42,9,dvtlmvfpjnykobymcpdwf
441649,2951,420.29,4,ljqlwlqxpetjcvraordduxyyljiuhljlzcistzkldrspib
441650,2342,492.08,7,vmuxfpogknvkwklxfemznl
441651,2334,188.59,10,lbghvggjhanwnsxkpdklx
441653,602,162.61,4,bcsmlqnqlvsgzamromhpovyofixhrkaalhbpvo
441654,282,294.55,6,qzjzarxbelyzcngfdywnoftajfymbwzskcxtov
441658,3315,395.17,4,twgzltpfoljzlxoycaeiiepeahei
441660,1966,382.6,9,fovosmjttpbduabfayfrbtyjrnlhqszkjbsezv
441661,4940,210.84,7,dypylcujzrxwrzpkclldgruppmryrpsnptknkfpzlpbqf
441662,1088,308.11,1,dslmnhkbcfebompigtthgurczfsi
441663,4886,559.4,4,xnorodxmdjqqvijyadmcjk
441665,2601,519.89,10,hkzhwhwtaflmfmaqjgtbskkzuftv
441668,3002,409.66,10,phqmscrivuabfdxtgmdciqeaihvrhmibexaunvsixypvzp
441673,456,201.42,8,jzemhxxuyatjellfdiraqsqrt
441674,4430,589.13,1,qzjzsbnpqlxfmqgzmfbfsbvezjwucumiblew
441676,1053,84.09,7,ftcksseynzygksqdkyhvruibjennrjes
441678,2040,588.94,1,qlsvyzotlewajeonzwhepqxerawgcvhaqontvexjdst
441679,1609,30.48,1,jxrdilatvvoshlqellmbctasnmyoxvznmgyjybcpg
441680,3987,442.1,2,lclfjqngkvjyhztodlekieoeoaplwgtrp
441682,515,153.62,8,iesldxvlfwfuocwlnxqvzbrfezhwmhzwdqrjqkvf
441683,12,496.5,9,rgdmwmwkxelavuylkfqohxkmdpxygsoauyivwwwplscbilsr
441685,3748,26.31,7,lgkylrwxdksjfopjgnidmsubvysmoikwrefpzm
441687,3224,512.88,6,zrlmmfyveiohydweviqywbjgelmtxtccua
441689,929,294.88,4,ryhjsxcbwhowyhmnvietfnuxldqidmnglaaa
441690,3187,23.42,7,jyvpedtlixnxufkeizjhiqwxuy
441694,724,535.57,5,stsixmkwghlqebphuytxpwgyvukdsiw
441697,2970,332.52,9,zkstcdittnjnxnyekbheybojysthdxfovhwa
441700,2874,577.59,7,ckgkldgbqoezplnbakhqsundizzw
441701,4023,374.99,2,vfsxpfljucquvtmkzxkj
441702,1052,285.32,3,ujkdzllpkrnbcatxisiqtamyyjomhnqi
441703,3752,428.61,3,fvxuirvbojkbushjdwdfepnczgfmdujt
441704,3035,61.7,9,qtumjhkngmqgwtppqzcz
441708,1911,534.37,9,ychqrvixceyptgoowxssqtryzmhkpqmvmdn
441709,1937,311.34,1,gxvhomqhskvglnzpuejkkhhf
441710,279,382.54,5,tvenitahaizkghvuogzcvnkhmwsvodsaoqxgztqcgfbjdzzs
441711,3118,369.85,6,fsbktzgzrucxbrkdddyetndvnjziwiqddw
441712,4448,308.38,9,oczxpfagyevrvwthxsdukmymabaamvxcekudaikehkm
441714,284,323.54,6,ucyfnvikyczsvoibegkyzokfowuewzxqfacslilktnv
441716,3928,425.18,6,wyxtilstccthkhvprhekpltsnivcgznblsoojmuasiylstfs
441717,1399,578.05,8,pmpngwrxzlxylyxxpsssmhewyrwmbaoygfzz
441719,1192,506.78,2,cjcuysamrzwuwhhkhynywhqvqfgfqiwjvhjqozrt
441720,1630,292.11,5,hmfbgqxlurjwgfylwazmwzhqsekbb
441722,3896,397.88,9,jwgvudbjbsolwxbnfmelmbiitce
441723,4185,505.45,10,gfirznbyhqcuocbmyxqfzfywqzppwhcrjqskpfpaegxfscc
441724,2269,472.61,1,ryycvomcvayqchbqdpqjgxwkbygssgrhrjvul
441725,4600,60.75,1,pjqnstcxylslyrbvdwmkbbxt
441728,4771,546.17,5,buxwvhzqytypvrxhybbcbmfpyr
441729,3309,80.62,10,adovphinofbcpstvmqnrcdpbaepuwbkpg
441730,2561,485.54,1,lwcumikgwmuabuvhiisqqhaawpzpiwstkxn
441732,558,568.31,4,hqzhlbbmyxzdpmfgqqusluztynngguuxgahy
441734,462,120.53,6,qpymjnnrkeiylesbpdijqmhxcjwkc
441738,2328,176.69,7,svpzyyvqxyrgncemisenymedftngqzbntbadscvgvulntcj
441739,980,58.81,8,pmhbqswimnvtvlsdhfubzairbaapnmiczrqxsorkvpnvhnjoln
441740,2830,339.98,9,iwbtfobbjsiqbdvxxjwcyyowkcvjcjlcxxlnedhxvuvqhtesu
441741,1881,425.71,10,bdxzxiqeowdngfcgnwidfipa
441742,728,589.36,10,oafijqaufnvylqcrhmbceqsvhwuqzfipubqdqxz
441744,2356,359.85,1,wscuhrkbrmanvfetqrqmzwvnyhf
441745,3864,573.08,1,eturdppbcfwxppsylhrokgivdpbtpg
441748,3902,227.03,5,lgvlnttkljybutplyqejrw
441749,1903,523.88,8,lyvnkztrvhviqlxiswqmr
441751,4128,153.86,5,pxkbwvyaedgbjrmbivewwsacdlhfsk
441752,2789,223.63,8,vospnjeihpijsgdmbeueivxtjoqiria
441754,693,407.93,1,zfemcvojrqxpciobtxarqwnkzvulvintfdyjguoxvlqrxkaqv
441755,3198,12.96,1,vqhbvascswhihejlolbxpuckekqodpwlxy
441757,4593,307.88,5,mvuyefkmwddnsprmkuxuzx
441760,1104,458.09,9,czixrznwohiyvlyzobexlhptnzebyyq
441761,2885,579.92,6,ozsjockqtnfmfazarrksehes
441766,1897,340.88,6,mgyxnapupwwrningytiisyvmynwxtpaks
441767,2021,435.5,1,vuifjofsbkqcxlslpcctokvbawbedxudmnyzk
441768,85,203.03,6,uwcmvjopszobtyyrcequivufeeztazwmokk
441769,3524,411.75,10,mfvgnndfgttdgcihmrobqiarurxgiozglwj
441770,3381,57.31,4,wopbcagjllpdzvexnnfycztwsjqszhrz
441771,3515,168.15,5,grueoveojjtcmrtykdxcuaydddlgigfmutqfbtoisbgt
441773,1462,240.14,6,bqhfbvaaknhfkxqjlnhdsxlgjllwbttnnsqyol
441774,4138,461.55,4,ckvhrhwovonbahfzqtkvelwred
441776,1726,196.62,9,bxizroihxzfhumppzlljvsolgebjqrguyjzcoobkglrcu
441778,4169,348.4,10,hhjtblwqotecvmsdbeivbtvnpnqsegzvunkux
441779,4301,446.4,2,obciawvewwbmsatauuotynkkvxpuathnzkigbfy
441780,1580,129.39,7,ywgrghplvruhsamkbnzhkriscxowdpnks
441784,3183,172.72,5,yvggtkgzmfuwwttegabjwsihtxqzvj
441786,844,350.32,5,figllgrafzvufyekuyxwug
441789,2436,478.78,7,zaxcmivmpndxeezmwjszhsoztcbujlolqpjijtrpzva
441790,3217,397.97,7,odongvfattqirxfexjnkgslogiygkqwdfv
441792,2150,183.44,1,jngxmaccoyqojkraxnsaaon
441793,4472,10.06,2,wowawvfofrzyckrzpzfmghhh
441794,978,464.46,6,arjmcviydgffcdhgknpadybsdwjv
441795,3396,147.03,4,bgvgtmtjiutkejdjhgoih
441796,3987,369.96,10,zzlojprxcypqifbqyaiqoohefkawgirhvrlaejchmdkjzof
441799,283,196.7,6,xdzlqgkmxhacijewjuxsuxyoqeozhtifynxmuw
441800,571,489.71,4,vtfwplkzlxtorsbujszceywhtvib
441802,738,453.27,6,ehrwkuqzvjayyiyscpuxlarpkddmubbuwze
441804,3029,337.42,3,rzuwayswnxcdyqrvldmvwyqickxgcyijflapc
441805,36,164.35,3,mnskimrqrmclmnkikjzvfbuovjb
441806,2628,115.27,9,eckqbjuhbttojpcfsxysekff
441807,3334,129.12,2,bwuililfvsfdvzvdhwexjpff
441809,3418,15.15,5,ialqrlxllyuedlcoficzfgjumbqnhepceefpuxwqiimeqd
441810,4806,194.6,3,oagfhgbixejsbohdvnoyguabsceibrrwbnchdq
441811,4902,37.35,8,lisjdclyvgfunjyopahfukmfrtmclubir
441812,3420,83.52,2,yxgfixdcjdvisbawusrzvzuegfqe
441813,2997,503.67,5,abqilwvawksjhygdvuikfrcbnoqkdhowmotmlbkikjyybcnh
441815,2113,596.36,6,qnvasyeuepodnbmruzpkgrrkipqadfqenvznunuustesjhpf
441817,785,434.69,6,eieblohcbdffymkrwhtcaouzysscqkcaqmyomtfyfnk
441818,1627,286.72,5,uqyvbcbwaerqanogtrtiezu
441821,1970,40.04,1,mqziolqklxddzakkrtrokacjwnxgmxfdbwadzh
441822,1625,445.18,4,ctcdrmhhabjqwmyavdayivclhzaopkoo
441826,757,515.85,3,qwxicrzzzrundvderymdkthfe
441828,3248,599.06,6,dczjyiqtbtdyhjbtliwayemprbotopqmqdqfupvszc
441829,922,444.0,5,xrlduobvojxueftduxhvkcjmsmdwdnwbzwhm
441834,1140,117.34,7,npiiuafqvbbizfozfddqnuswotxtdphfkgzoerqldfcxqhr
441835,161,130.25,10,tvoslytlwhynwftemzftyqxmuggowjzdoghve
441837,2631,582.43,10,szunfeuaavggizteewotm
441838,2990,490.68,1,uhteeutzdwaghyeugmgpazownguisrltie
441839,502,321.44,10,uxxlnnxtdjdcqkzmkpxlalekzpbadlfbmrlnf
441844,2270,336.96,8,kbhahivjvrjvsotojhiwkseaylakniftgwrkxj
441847,2772,258.33,6,ofxehsfebofaulsqclxmgcmiv
441848,904,276.55,7,wedywhehqtxvdjznosyncsbrpswofurcfko
441849,2291,415.73,5,fhtlpayurieparaloznjiexvzzcphpkq
441850,3325,447.12,6,ohurjyzibiuyfoohnijcskktmcmvcm
441851,3516,311.01,10,buteasvlmrvfdzqxifbbjsyjvzcdvxrprgbl
441852,4496,541.0,4,qcgxqgeejimrmzukxvca
441853,3123,331.97,7,kiltxkqzzhsbvjkosrpgdwweuyyg
441854,1962,574.98,8,zvhrnsxssjbcqunpaqqsfsj
441855,3930,36.46,9,pakohqzvxphffnmsyxymeaqvoemvgolkzzsohddvxrsr
441857,2238,372.13,9,oprjpzffdzghnqgssahqfgpijyput
441859,4121,48.83,4,cwpkaylrqtzqidnejdkruwvxwgsmanngslikbgoyt
441862,1038,497.92,6,klzmpvpcvnqjfilprvnqzrvlntgkiifa
441864,4332,331.66,8,bwqxhfwrdiirdkaiyjsphsgvuridljdputd
441865,2175,514.64,7,bldolgwkzrhrnnrtkfnqcprywye
441866,4939,479.23,9,zqzngykmctcbshckpwenqguaryqjgvyopsupznzuaqmfg
441867,4834,575.68,2,oudvbsdhrhnejsdblgcaewreaflaunonammvkayrbhxujonp
441871,4526,176.56,1,ykbwuswlcwzgcurapuqdndrrxbzmizyz
441872,4035,583.2,7,ugmppayqwpvvuzijnyrioujzfkjjkwed
441878,3929,581.57,6,nbpeelhzjmmoplhuachpbnbhszl
441881,1564,584.02,8,emffdgeoxfdvbvarpllpdhgbpwijbacxnriwagjycrcljrqnqe
441882,3917,558.55,3,igkurylbzbjqjsuwmlgokii
441883,265,444.19,4,dnzdalossgltrkwjxkadzybqohouckui
441884,1960,499.39,7,ervhcjmpvbuqunehkmwjoztupoanmzlezkjnwqmhx
441887,956,507.97,10,avdjmjjrtlujrhgpfdqxntfigckccdxoyufahknystvdczy
441888,1855,353.18,9,drbqrxhutjtoqmamkwsxqrrrtvetkdzodn
441889,2096,290.94,1,vsyzvchrvsfjpldjjbmxoxtuqhezxmosdyiwsctatgmiwz
441891,2993,311.96,10,fxgxqqeotrbwyycvmwhxjsyokcvdxy
441892,2623,125.78,4,yyaqsaidtohswkpmwtudlfpmchgdszflwmpc
441894,4451,223.24,4,nqyiozskfelssiqegjynczbkmqm
441895,1981,213.04,9,mnyunhnuoaavxyhrrqbmmhinxtmmat
441896,230,547.14,6,evbamypanaexrfrotfollzavzu
441897,4497,174.64,2,uvimcdbjatbuhpnlfjfmvayen
441900,4107,410.08,7,mdtdtjdhwlgycyxhdsvgfyghaqbluigjwomtox
441901,257,564.77,2,tbnlsavouitduzdattmliqadkvfaif
441902,4779,70.45,4,xjxgxaamzqtzebrzsktsgjotvkznldaishqynqtrsvohzlhlj
441903,684,379.51,10,joycqaftphqlvchdhbfctiwehmbbqo
441904,2180,315.22,5,dacerioumyxmgpthpymz
441905,1216,174.83,6,koflcsfewtwopodzwhnpxpbnuo
441908,3758,438.22,1,wckarfxtglxfjcutfhkits
441909,1719,494.1,10,etdbenvhnfbvoztgwuuokdwoa
441911,259,486.19,3,ctsdkafsfahgqpnafkbdorlkduneivpruyfrtsigpwlovuoq
441912,779,580.31,10,jnvbktvqxveqzfbmxtviqrgdty
441913,1488,120.36,2,ogkfdqzlzwjsklkfknrlfahrhtlmpmrijtgvs
441914,765,44.09,2,sycohuhjiihgkolzseynpwmiftdptjybztuno
441916,4023,510.8,9,ljwrhvrngqhyqllqhcojppgaaxviqfdlxvf
441917,1353,392.5,6,gafbjdirtfmamdifbmgagyaiasqtyqpx
441918,372,78.27,6,ifvtqixrjoehvifidxzcobmszakghfrw
441920,3261,292.55,7,bwenmrodnhbkdnhrwtadkrpssbclhrn
441921,4952,296.02,1,imgxntqyinuuxarxwwdzwkeadtkwhgavbby
441924,3126,225.5,10,nrdhnsjtgghmlhuygwxw
441925,3507,330.33,9,cdignvfpifdvyiwlgepdqqmkwngwdx
441926,4251,133.41,5,pdeehsdadstfzqpftvrzvgishw
441927,4914,291.12,4,mwfqrcqqftqddzhbmqpatytfqfkiydnjqlxfvvoxbchyk
441930,1304,339.99,1,pgfvceupzsvgggoosfelvdrkargrjfqmtdaawb
441931,4234,373.05,8,xfutvdulobfmmyiwgotkxbpvmx
441932,3827,178.96,5,yvwaxkifsgfoscizpkhxzzknrdrtnjz
441933,2447,386.59,5,beyvyqvpyebvnetlpczxhuzgkemyhprvyikuvsy
441934,176,515.71,9,qhkvtnvcpcjlpbobmkfjrokwvg
441935,3489,117.99,10,piqworhtpidxlgqyhlrhzcewyjhistnpitihgxzhn
441936,151,548.44,7,corkxpvrkhtnweoegseggsuogjtkjoatqxgy
441938,1689,90.82,9,npztermjsuasitgswqgatjrsx
441939,1528,372.2,5,qboxmopmxffqjhdeofxxbndfdpcwabhqmpo
441940,3351,18.8,10,mjzbakqyqokjllccnppjgrbzjehbrzkmty
441941,766,218.54,9,lycqvgmtzvgusyjqqvuzke
441942,3453,40.39,7,qizefoxchswjtszalenyee
441943,3745,303.29,7,hziudlxaurjiuqeslgeswxzccwhrqauvlnardgvknf
441944,2079,116.78,1,gbiyjbeynpocvneueaeoad
441948,80,504.62,10,ydaxswnuzlpetalogtamefhhmmfnrtestxljpsmmgyipjs
441949,4809,211.57,8,beycwkacihiwodoysdmagqvvozmlfpykazkeknepqoch
441950,1116,574.63,6,yskoioayclakvxbkdentalmalfdhri
441951,2121,140.8,10,nmpoqdwrjbryzkshjyfgi
441953,446,589.39,2,cucdizpruecauxqxyesgasy
441954,3441,201.02,1,bovptxgysgjiptvkzwjatjcyflm
441955,1113,424.23,3,pbfzqimbmdrjtuvstdnbjv
441956,3350,457.09,9,szlvfdmzdyaffkylhbckzrl
441957,1740,405.7,6,huxhewraxerznydbeyrwsefqqv
441959,1970,590.87,10,slnzwculyrxcjythgzpfud
441960,2756,446.07,9,yjdwztcqggqicwzcczevtoiqyidozecaccjunrpmdojurmi
441961,3731,161.06,10,bvgqrbsnibgvlkziqyzdbaj
441962,1191,598.54,7,kxfwqzhoitscfthuvaualzlztyxfwkxozhbho
441963,3132,505.77,1,ttknidrhvumiyutvdjhlzullg
441964,4634,492.68,3,vcpbbsrfkzvbzbfvgbecg
441965,1161,365.76,1,lfvkdkzygsvkdzhlyyqolunwhlmqokhgteep
441966,2097,499.7,9,bxshzgwucprlxlhaxjhkxpcnkhrdkoeeueakoitl
441967,1258,280.14,2,ffohanhibjdvehwdpicmoohxq
441972,2039,511.44,7,iwwetamscwasfznjytwnwaiqyedjogef
441974,4785,321.4,3,vpzetczrhifczcrswpsarbntanralcecsbrem
441976,4304,235.62,5,gtolunjdnlsqtaewpmennlnkozvs
441980,3043,285.11,2,tnyfpcuwxaqdtsafmtpvklnobjww
441981,2340,221.2,7,ywbkthmsvgtmyivdxgwe
441983,2193,230.35,10,wflekztbwwvewibedmullfixz
441985,4523,179.82,9,yzxlkcujtppstiqwyvtvqrpcwmqbwfegdaqor
441989,4238,52.64,6,aozpstcdushfcjdadzljgoa
441990,1629,303.92,5,jgnezcfacjfmnsdkmsaj
441992,352,81.04,8,wgogsrdgbkfpaxpgygnusgugiyqpztvtukdicnkqq
441998,2525,531.05,5,jpfohevdhdmgqhkzdrnf
441999,4202,93.87,4,wzyajkpbtdalchdisioqvyznqzmkjdldwnkjzqzfq
442001,2079,359.36,4,lksayrbqconyajpxyadbsydawm
442007,3073,340.27,6,dgkkqjiznvizsybjdywzzvqgcw
442009,2329,550.22,10,rdthnjujbutvoiqjfkprsxqvrsbayapmw
442011,1441,329.52,2,yalpkroelpwaufvcxjxbtzukegakuqtuec
442012,4255,510.52,1,sljgoplsuwlrwlccotwiaflzyvkseyx
442013,2503,483.32,6,vxsfgbndplpluiglapfuzspdocueyilwvoagwo
442014,916,568.89,6,zcqkqyzxmtbkvpfhzvkbszaoltuydntkzo
442016,2643,504.44,7,zknryoqlyzbluqmpjegtlntnhdvms
