296384,3613,396.62,8,zsaivcstnyzumxwobkihsfcelcttvbecjog
296385,995,26.47,2,nmfevqunsbyihqltyexahacldmtzuznmwlekcqdavaiyuskcdl
296388,1610,346.15,9,mbwejnjhbygfvhkdbjmyfbvjzklrowz
296393,2859,112.58,8,bomkkegnakqypdglrqtdxusvtwgfeleieaxxtij
296394,4032,54.91,1,ccrsdkqbyjouaeboizelidoyhdsdrsuxeeqfehnrnszxrwfzsi
296396,622,32.75,3,kzunoasmqckgtqjwxzwewtbtioowvgfk
296398,3565,592.47,9,vtjfxgafsfwydbtyeyzl
296399,2755,65.45,4,ugcuuidyeonqbkseixyacbjfnojkpavbpj
296401,2358,285.87,7,pshtjfnacvgkdshbbzinbbwkftzqckch
296402,2551,559.3,3,ilxmeyfdmlhtysccnhjkky
296403,1328,180.31,8,ibztpafvjqcdoxqtmtsbakfltxsc
296406,26,150.78,6,tqnvpmtqxmolxyuwjqctdvipjwpb
296409,2977,579.29,1,lxgfpthrlctymclrohumxdqryq
296410,2090,181.09,10,siozrpbrpjkjquhdkhhcroer
296411,2060,342.25,10,jjamrykzqflvbsojhtbttntcwgdwspqb
296415,2446,569.36,9,faarxmsnzpoojpchdsntshiksekicypn
296418,4400,352.94,3,ihpykxwmactdbtqkuacmboxdprelanjcfu
296420,3556,25.66,8,ycoyvbjfwmiaeoatljupjcjleltstqxpaablujltyarhyvw
296423,4556,150.29,6,nbtrrfqcvzeafqiusjvd
296424,2826,460.98,1,pkxvflbpielkvyqikaesftctprihbqnszvrgvsto
296427,523,145.24,8,daefmhrsenjsiielsdhdzfwebkkoshedlhl
296429,4262,566.06,5,rxzqejbcsjaknmtvyticqsftqjygrftilgtmatpx
296432,325,438.41,9,afkozygguavbzawxijaaqdltztjccjtbrpyzwotcadebfutn
296433,3671,41.58,2,xwusnjlytmzijrvkhqmpceqvbksqt
296436,1751,21.48,3,fnrgvlfhkeipurcmpdzmikponm
296437,2588,336.03,3,zbeqoisqmrgzeslnqzmmarognvmpaamqjbyfibevcqpkpviu
296438,3176,201.84,7,gjchptdyvnzblwthncdnixbsnwl
296443,3034,252.33,10,exeblefjdfywxvtjkfjfczqjqrj
296445,2661,147.78,10,ibkmwmxterzalisxoptwee
296446,4356,181.61,9,ivnrnnzxhgzfwmypqyloep
296447,3226,166.79,5,lwrpymrrgqmqlddvwsynlrjqnkssivnnitsdgtucelb
296449,4900,138.13,7,hrkednvwlpcfblpvhzxvjkjmt
296451,1642,529.86,7,warlownmjdnzkknknpovldgyvlwpxxzjdhqhuc
296452,3555,175.81,10,hacrcpuaicvdeuverwewjhystctw
296454,1875,459.72,2,nwbmutczfguluywoijmmymcdn
296455,3760,78.95,7,deanmxzcbhvypxlobmhqumfokxk
296456,3545,151.3,7,oehadrtshwvuuveuxoehxkljuzdvowgycirpj
296457,4391,596.39,9,swopiflnwxansnmqwteumqtirabudjtmzxg
296458,4152,150.17,1,cdeuscqsbgyyhygknmbabwjmhpvl
296459,250,286.72,6,qqkvmmmkxnfltazwkcsxlxvaxwbltrjevwuqsppqoffi
296461,323,69.7,8,tseiiuehvbbrrvmrlybzpulwddatzqoxdnswd
296463,1161,536.59,6,ryiurzrjyagelymdkjcwugyihmzwyjimiwgyjzedamzrqfbrug
296464,2643,395.88,7,ddfamzijgcjyiedvufhhhxaddygjwmyucen
296465,2563,548.67,8,ijzfpgfvccqtzmqjazaqdtsoyevfkevfhao
296466,1489,193.99,8,daaxydqelugfwljbomceldinebuwyp
296470,2930,381.42,8,aziitajujybhjjonpxvqrtidorsrsdvzf
296471,3971,285.85,6,vmybwtppnewcjkzgqsxxhggsdougtrj
296475,2459,533.43,9,enmxbdgajovhylxixkfeqwmmulzyccim
296476,3846,186.58,5,hcdiwxstrdhhipogfnww
296478,4797,242.0,2,kuywhxtogczedsteyrrngghaknng
296481,617,293.51,5,vpblicsxpidqotdzhrewvcwerlhsquizbqwqyecp
296483,4727,483.9,6,qmdzhgoubhrovowgvfwledrxwwokpfrdraxrdpsngr
296485,935,565.8,5,ggjptunqeuzpnvbqgfssfdo
296490,2179,71.51,10,ojqrknxrnyntjqiawbsqyswmxiypmhw
296492,1075,382.98,5,bpjdapsamixdowdceukjzxljznwbnzanymid
296493,1934,379.3,4,mpmtzzmmdxvbwyroczibcmlaidqkucmkgl
296496,3111,307.19,4,ikrnfckvvhzlpcohludtajiqybuhux
296498,1336,105.73,7,jzfeksdcnyjmifejdgmrbspgd
296499,3420,60.15,9,byjlyikwtwsjqfysnqlukdskduphnjgejszqjzlsalxn
296500,4783,367.91,9,grjtecaqbyqtvwjoqcgvrtxtnavynlewggxeevdtf
296501,3661,563.58,9,njuniezfqehurrupssdxfhuhjnwaj
296504,2867,108.56,2,wuwyxqqcmmbdphvsjdqrtz
296508,2089,128.64,10,weczpmqngjcwozbmftgveawoxjqclghulmek
296509,4399,409.47,1,dmrxmonvtumxzynwgwfkm
296510,2300,129.96,1,uqughdibvgabzjbbiegcnodluxqlj
296512,632,575.55,3,kfdzhjojrzwjbkvwzpexiqtukskpbxssboe
296513,1920,287.6,10,ojkzrdtumtwivbwhxnowqpaciogwzgvzrrqmepxc
296514,438,134.69,9,nvlqpzlrdaerlqhhkbbyopynuq
296517,2927,589.19,6,lyucjedtwnpepwgmayvgipfucupatxgytojdnyzhbbvlgnk
296520,3542,155.92,8,wutyatnhhxkralonronranzghdprq
296521,3222,445.94,4,dxgxefghoxxdkbwgjjgosibmkhfm
296528,4133,401.26,3,mjjhazecspitslzuxqrzzijlxkccndpayyged
296533,3014,248.04,8,fwdipztaqxkwdkvoybgt
296534,3245,497.02,1,rorhumdyjzshnkunoxuvszjueslwicqx
296536,3618,379.25,5,jxdcbgqlqkkzyoitlnztgnywxrakfddobybkwnq
296540,3951,348.49,7,uzwfoddfpceqabcbftutfpfabkpojawbfydwwm
296545,4286,451.92,10,qpktrzfsqbdhoxtwifwaniogv
296552,2651,287.26,3,ucvudsxlhijkffoeovbtzjpzaiwtazbfnptr
296553,2052,442.93,7,lquzsncojhlzwnvktpfzrfkycqqdjayosjdu
296554,3440,301.19,2,wlokhnawhljxiswnvcdlqipnspmv
296556,3844,509.57,7,itmguqkrlgagjsvgftdkmgjzqbxhdco
296557,3320,310.55,8,hdlbdytjjcftvixhhfbduubusxfzezndg
296558,957,141.85,3,aeneytxzakirbcdzfvjuvq
296559,6,162.78,1,bknyjcqnhwqunzxjzurpjgqszgjfes
296563,728,307.28,5,gxxupmfcrgtvehzfgsvlzaryhbewhucodekolwggvbpyzswt
296564,99,100.96,10,sjawachblriwdljzflbspdt
296565,4167,539.0,7,xxyurrgusecgettajelfgoqrbduip
296569,3457,375.55,3,zhukrvuxpdxgeunauvhskxoelckvrdetokl
296570,1357,190.99,6,rkpmbbectxdrlhasijuwirfngzs
296571,1781,509.47,3,caohqoivbclehxcnttcsbsckb
296572,375,150.74,10,ypzrgurexmdkvfbhvqfanzniokhtgoqykphviwxfz
296573,2565,302.79,9,lqmergtqpmamwudmlqhavjhtefarvgxcurq
296575,2886,364.7,3,heiutbvzdvdpnqrlcswtgeyhkvuthxezydulwwgfhmykzbnrvg
296576,2155,550.89,2,rtclrndhbmmlxfsnkgvkkdzpkhkz
296577,1642,174.11,2,kyfnvbtrgtxurjquwqbgvbf
296578,1210,444.45,4,gllrhsqrqqwtlpetfjdreubvxgwrlpyigk
296579,4223,152.76,7,vstmmkydgyzlrkzhacwrqqmcqpayyaojtvxpdmm
296580,1414,451.49,8,eciposshkvkwnamffyulxdskhkrgkv
296584,3233,229.19,3,gkfrqbkumtptzjlcmwrzyuxoivfybksznomlgsqbrmeraxdm
296585,4635,156.49,5,zzbprvhsamdzaktugiyczkikjzdsnivnbjhjdyxcssybhuhuqp
296586,1507,481.49,3,jedpwqwmzurggvkkxqfpraelqmpvbpeggxtechecmkikw
296587,3505,517.56,3,hexoopwlqwmshhxaikbavwcmqqtofdjyfezo
296590,373,418.45,8,ljhzmeszarqcxywbysmxkec
296591,2367,198.59,3,zutnzjtyzesysiemvszjee
296592,4599,197.69,8,lfoowbpgvdgkjvtchtjrwvomprzazkoyxhtnvfnspvlib
296593,2731,194.47,10,cjoensipecntzxtyervetetvswbwkgujhoshcklphvu
296594,1136,182.34,3,bgyasyzfqwxyhufphdjmlf
296596,3484,385.22,7,vtdlzsgnpzcddreaoqgjdzgvbtpmjkmgyxznhtqbr
296599,599,446.23,3,crkbdgzadggcilqevmwzgyrfrbumwpy
296600,3278,57.88,8,szncnyyinwvceglrkipalslklgonzgwzpcio
296601,1198,48.38,4,hjirjxpowaxzohqqpyhfl
296602,1277,346.43,7,rfujhgoktcsmrncbcmlzmcrqsglghsrwocroikic
296605,4700,367.42,1,tsyvmsytngtgfqollgdkfzfsytwoj
296606,1335,96.55,7,zvwfitomgbdpbmjzhwowewnnwcteix
296607,3601,567.7,2,wvtlrdwpgqjsxvhjjjoffqziiivwcyfizmibkyzaulmga
296608,4229,523.06,2,jtnclxuvmwlruzffmzeyahjtxvhcyygmldiurzaei
296609,214,76.43,3,yyehnblknhzrcckvqycdfhvddjvcaqqvu
296610,3540,440.65,5,gcqlqimzwgvgmtqszvxvhuvknijxllwngdevaauuhsx
296614,4177,452.74,10,suuxaelxtpanpfgfjwump
296615,3513,514.5,8,xhnuzpfckmzxinueeyqnblwgbhpkpdodhs
296616,3924,44.89,7,bpfoixofzajictucixrvbmpdmezrsulwmazwauaeeqmuigb
296618,1765,84.8,4,bkvbtdtcarihaerhekbxkfp
296620,824,60.22,4,tqfmjorukmdfahpbhowhbxgjwxpqedfxgqhofymo
296621,3476,542.61,9,wikbpmjwwnlgybyimciisqfawrzykjclbdermdh
296622,1883,484.19,1,fpnazhecpgscmhmzqzmcavpgawewqi
296624,1343,262.77,6,aqgauznbitijdqlzlfmbfqndodq
296625,4736,257.99,1,hcgzrtygzxwutksxvhvx
296628,4475,318.1,9,bxmhkpxcqtokpxhiybqvvqzgajwwtcjcbibqku
296629,647,195.69,8,mnqyqsofpdpdagdyyciiuryraesyqqnrubxlvmdrrwmninktz
296630,4666,21.79,9,nqijjkmfflcmpqrgncbjeoyufqclsyb
296632,684,10.68,8,cbwrafxrylwksiueextstdoajwtevajblnqo
296633,2217,370.19,5,wjorsyfpukhcfexcwxgibpdthxojdjy
296634,2579,31.27,9,vfrnzagaoygjpfstacxforqftjkuyfjz
296635,673,12.06,8,xlnxgfyxbgwwzkkikwpfsxgxnkrtsbelvxwc
296638,369,495.43,6,phaotikxijwupojscdlqqlczuhwwjmxedvotol
296640,1249,454.97,10,wjbgjgfqyramdmgvbycodwu
296641,4703,308.18,7,zqlyksqsullhbgkfevcnclygeenqj
296642,258,237.03,6,gsyexvfgbzkjlueyirit
296643,2336,406.3,3,gulnqlsojlcncydbsnktmibnuianzunatsuc
296645,4743,174.37,5,kieixldrsncmruwyytchllxlhtdseshx
296646,952,165.91,3,hpbknbquvpacgunhshqxzhgojknnqwj
296648,3129,238.83,1,nefvddivbnbgvqtopuhe
296649,3284,405.16,1,hwppshiwkiwpjrwdgmcpoyixkvubbxruzulpnvctwofevhbfsb
296650,996,594.79,3,elbwknzvakevqiswgefpszwgtxpmwiljjhyzwamauhxbqshzw
296651,1452,118.61,7,wkwekwdpwrzagboiincrbyelknvwaobyomg
296652,217,337.51,6,ncczdfpsvpypgptyfhlcowyj
296653,3944,222.75,10,fucveregpelbzrugnzhbddtgjgvowqlrmnicwm
296656,2035,466.85,8,pxfotwqsbbfkmkzavuhg
296657,221,425.68,4,jajdpyknrosqydvymcndcxothhfcqdgotz
296658,3666,95.53,2,rijuzwnjgxgoaiornwjhqhfqitbkzluencsreaphenmbrm
296660,4394,554.86,6,docldcgzekgrdafsbwjrlbjxaqtdowebsdrosh
296663,3287,11.18,2,bsipghfrbwyitrdhxqels
296664,2990,556.36,7,iqbrcksdclejecfqdjtueoes
296665,3427,475.32,4,cyxvwmssvxtibrxxfgbziziqlfkmygzvcsdpqysp
296666,4890,429.73,5,rwtutoysmzsjrukfsxdxengf
296667,2449,431.05,2,znaqhfwiazniaugbnxqdrvbckwhy
296668,2318,298.0,3,qeoxjwgikahwgzkyuuatdqdxeidv
296670,1550,195.88,5,nwyomdhmafellbtemrfnqahgqpmzobgwgrhaeijseadolbcr
296672,4365,81.01,5,pkpiqkytfbhuzmwwxdqwcvqdcmshpptguvpqlnnazhoeiqadb
296673,1910,423.03,8,smncjjvpjkzwojowpynvnwlaigwd
296674,4417,588.51,3,tvkjepezjqahqgpxatererpaya
296676,738,195.07,4,cvkhwkfwgmpibgzyrbvinyjcmuuh
296677,3350,439.45,10,xkepjgdwhxjgbgoxonevbofc
296678,954,175.23,9,gyldlyjkqvfapvfmkzvymqqnhzbx
296679,2757,264.54,3,xgnpaudcebsutqxctqxc
296680,674,255.4,1,scjsdjlofmylofpzvyxawkggwznznxewz
296681,4080,285.75,9,ujfxhjepkafidsfascjgifdqtozbthiakrkiw
296682,1518,504.4,2,frjpaxemrivplfelhzsywcnv
296683,145,208.21,3,exlcmluvukirwlxxfmeuphfqaixokfuupaxlwtv
296684,578,277.99,6,nbbqtwdomasrwijodrhluf
296686,2252,320.34,7,sbtgturmffdjgiqzgpqkcumvfytohqlxbpnyoxbdgtuvvizijo
296687,2536,345.55,9,xinkmhaufhmmbguyvblvagskzbavooftkveorhyws
296689,3114,14.39,4,ibditrumprzmpeinftkxthfebpmwminaeofgnfmogzzp
296690,1295,201.35,1,dmuqzzydtvrdpymuzmpuzogmfhgjecxjrimatk
296691,4171,137.15,10,ohfyvxtamtyhmlqjjqwktyrzmhbfeo
296692,4466,179.52,6,aeumwcncoxpljphjlagurbppncqqmnoltn
296694,4234,465.38,8,apbibnkukcnmmfafratwtowuqxidbwrqjaabcr
296695,2198,539.81,4,fropcmxweijbfycbpwlzkfbtsuwodevvxj
296698,4470,495.59,2,okbovomhvfjpleuupsax
296699,1409,35.59,4,mthrlamebyllfuxudblpawoyytfi
296700,3029,191.82,6,qzknpkjktiixzllgmvuafstedlnbkhdg
296701,953,51.95,3,cldlxbjakwgbbywpleiojphoaupk
296702,4055,360.93,1,mbutfdgnpbhluznjvahsjcvibthltmiaksyr
296703,2618,112.8,9,twmtedenqmjeluneaicupv
296704,2675,567.67,2,gxxguvgfrxvcyxtoghlaimyqaiuqsxia
296705,4779,144.45,8,eooguzoxwktjikjrureivduckggex
296707,470,234.95,9,kbgskxhkzavkkivvedfipgtvpofrmj
296709,1263,205.18,1,xyeqfhwgwmsgofykcreihcitihqfwugbafuuzdsrmi
296711,1689,203.04,5,wsqwgwsdtcgkguiyferkpbadkyccvhvlcxyttqnzdbcmaiejq
296712,4258,584.8,4,wivuzcpexhgauqcrnghaltzjwckx
296713,4166,286.3,4,dzlnnokhzfvbbkxdwtxiokrtxodfafknkikr
296714,3483,21.22,4,omaeydancbdcuntptfkdnd
296715,4924,283.6,5,pbabfzbwllaorqcagdozlktzuaasxqeao
296716,3289,593.64,10,yhtfcpmfxnibyefrbfrfsygqnwhpmj
296717,2922,463.61,7,vqewckgqjsrbbmnimjpdkokpybqsh
296718,2994,202.41,8,jmoypgmttgxsbundfxylwbtjjnml
296719,199,500.34,10,fafftidnuxubvfpzosfknnlflwvgfbuhmzl
296720,2671,575.67,6,ncgzvevzwohodmtmgbbleiwomuyeypqjhekene
296722,1213,287.48,1,egisitastgayszugllxlsk
296724,1624,414.44,10,rehmtgwpdwwfstuantkgudimaveqnwdba
296726,4561,152.17,8,ebytlpklvobdirahyqclwqdrftoeeuamunay
296727,1521,131.81,3,euwhplpbtfjnwjbssdyt
296728,2933,563.04,7,czlcjxzciwlejftkzhry
296729,2140,311.86,3,kwizgwvarwysqipqhhut
296731,2756,218.06,7,vvzetjhsnrixtniqkinchkgruyozvvmpqhuil
296732,4147,444.7,1,oioabcfkoowrcnoajcutbq
296733,4114,267.28,1,ubhlcrpfgsqqqgftojwrquylntmp
296734,4696,28.56,7,xwoigfcnlyzjfquaspquwaiqlmdoajjzrtuh
296737,2880,435.64,1,eqqgogvwerhisavuyymkyjoncvlppxjqyryxptuvcyntexuz
296739,2921,191.56,4,fredvkedjvaribmgairbrdnkezjkyubezbas
296742,544,59.34,2,vayorrztxizxggqhjaaqbadqrxhpydetissqk
296743,1552,85.31,7,uuvlkejwhefzdvohlzstwzsamnbcpbvilx
296744,1665,489.5,5,wupysqrdkfzdnkcywaocovvoymnyhaixtxvhqjmxzpnrxxb
296747,2246,173.2,6,lmxmopubiqoncgayiikzmvsrh
296748,4866,473.63,8,qrlsnzfbfjlwrmgjtpklkrpse
296750,4495,141.37,8,pmmpkjvkxjzuhegfhklixlzufjyufoonu
296752,2160,398.52,4,buiivxniymdntnpujfaqkznnnwpxlbjsp
296753,4334,287.13,2,vhtnxjkhgrjzykilfeww
296755,1275,248.6,10,ybokddbdoavebunmmbewcqhvdohp
296757,2017,103.93,9,unbfsurpbkqbkrrnodzivo
296759,630,584.57,10,fzgqxzdzgvmmiushijldheixmjhvhcbxdvglegzzteb
296761,4361,389.41,7,lndkgrbrivdeamefxgqzm
296762,749,374.41,10,uiztmzqwlloutftgtbgayvnmwuqpwyhkeztnfpm
296766,4361,443.89,10,oxgyrispeahrnkimaqss
296767,572,385.1,4,uufyrgjwmokkcjgfhfynqdyiyjnjlsdsk
296768,3596,414.52,2,dytwbnnnrxxywrhzuhnnkkcvchsbo
296769,2275,421.49,5,sxcmvlbjmxftthxzkusthd
296770,4687,579.05,9,aaxptgazdtobsvbgaqppcqmnriqtefymtioh
296772,1509,589.71,3,ydanylgtwrtewclrgavligpbv
296774,2964,279.85,2,xeelqvcxuqgyurvanytsqjsewjbycplps
296775,4661,218.52,10,wlkfeizqsjrkvnnbfgdolmhxsqbrnvejzeexeeqisr
296776,4312,184.55,5,zycxuprdfykvqcgahauicg
296779,23,409.24,7,fzebxqxtgpjjgiahaloutmlqltlg
296781,4302,244.44,9,royeflpzztcrkbyotrhuovvhjo
296782,162,357.07,9,pwtvsfinchmyepepahaystcjbykfnjvijy
296783,2232,379.11,8,raylacugdnaifrynvhkylcdchtkfwqwxeugufuw
296785,3461,275.7,10,lefmzqlwetlvzaelcleuavwgufhlv
296787,116,204.61,6,bawdiyuqwulfcrnukafzjegauxlvvmqt
296788,938,24.84,9,bfodmekvlladlrbsniarlkvd
296789,3079,389.37,5,vllvsoskswstojkmopiybwyaufjrxaxbhzl
296790,1111,50.71,8,qkjacgegkfsyozempuduvluqkpuchyilqzxbgbhnn
296791,3111,431.59,8,utbwzbeobtspbxmnmekhllcnywixjxfkhgkovqmqmmtipzngjg
296793,102,61.68,4,trkvbaenbnkjwihrdqbspflptlryhhdsidodgpxpqwe
296794,2943,536.68,8,qfzpbqononjfgxhmjnzxsghaobwztrylew
296795,2894,419.46,8,ncpiamynhhgqopuuchnfrezoshzv
296797,2202,357.45,1,lmhcssxpinflyqfqeyttmsvhlbjexfwgvngwvjjsmzlwkzhrk
296798,4389,474.55,6,xizdjguiiczbloxeqispmkxbzhcvjwggbdq
296801,3651,589.74,2,lyswqwigvychgitnxjtwkgwvixgrenixyy
296802,3454,209.16,3,gkgjnkplizalucwxhjqf
296803,2726,74.33,2,iouqqwubazjpiqfnoyievinquhwkfjbnctbwqraavypisbk
296806,4704,98.85,8,orbaqmbxmpkfjprmckiyo
296807,199,395.71,4,dqcafrwhldpimqxdyddviyfnsjckqjxkohrlzbo
296808,2577,108.93,4,tkaqclkpkagwfgetyhcnzoideovdmrm
296809,1487,78.84,3,wcjwvukakzbarwtlzknmbvgqdkohjaeusrk
296811,1515,121.28,5,xsfmftsumstjahxsghkwyplsbknupiidodryojg
296814,1080,59.97,7,nzdkvdwceqwzhlqmwhtewlckq
296815,1355,286.91,9,xiamtbfzhspxbcjjkptsxpc
296816,4705,38.88,7,eepcroudhrtsudwszxazjxdlftnmvciwzu
296817,1343,111.34,8,kwadodaemquiixpvxssrwqmzzohdwpnvvpwpcxwp
296818,1927,355.83,10,ibpblnulwmxwaegzmullwemixadzmyxugbbb
296819,663,375.66,5,gviunfbhkdzzvdjtgeteux
296821,1017,468.06,5,zifaemhpjzmweswnfiojltgnlrffm
296823,4339,533.36,5,jzmqpthqdxmxbxmdznzfzxlglijznerr
296824,4096,268.51,2,dahutqfxjidijklqylaldoaljzjdcjzouuokmmgfdfqacxxlsv
296826,172,230.61,4,fgmopljwrepoctzbkoddaobgxlhrcmkbdpt
296830,4535,384.86,5,lgromsprwmpbbmgvpdfpiork
296831,2939,407.41,10,lodaikycopnxxfozdpyozzmhmlejyulsavqtfgfhcsgyycohcm
296833,4106,213.55,6,bpgwxpurvblmgbwuobarmr
296834,1615,544.22,7,csschclepcnlmgyhyziqtj
296835,2122,426.33,10,whjimjahpkosmbfnezlrvkwxiixwzcwtgurhznxtpainsy
296836,3806,519.97,3,irqxdjmzihgsqaenwjktbulntz
296840,3473,414.57,9,mjxryukawqcsdpdaezvpotvetpzakjrddxwqcyyxkrik
296841,2306,73.01,9,hgfxsixlspffrnmfmzksyfw
296843,1018,373.0,2,hwquoovwarxytvbtxexcdkbrsgnddit
296844,2151,190.18,6,tlpcovmognhvllkmgsdiqeswyfrdyd
296845,196,195.11,1,atqgzybdgnpzoylrhsdhi
296846,3053,283.38,4,pdkrjmqkwsorbuaxjnmwztvpugaskbwpwenzndhzaog
296847,2641,372.82,6,krlbvodqmmpyeotytjyxkb
296848,3070,20.36,4,mcauzbhtztdsdqpgmhncsrrsdgzno
296849,3846,196.04,4,dptqhnepaexquvlupeer
296850,4988,139.0,3,uacklunciplfinxbjdjiabfkjfldqpmblstmsnplbavoi
296851,1152,263.91,6,vqkqpugvlrlsddicjcui
296852,216,286.67,6,odaejmfpjufqmnjvfcrkhfodngyryyxwlvecworwbzmek
296853,2259,255.83,9,tycniijfobfgrzedzhkolznpsea
296854,1200,107.03,3,vbwkxwtlmsjexduwdrachnygphukwqfugzu
296856,1380,219.86,5,bprwgwtkrxhlmzencocenauhr
296858,351,307.72,1,oewgaxvllhseizpiutxkxuxcjnoqmr
296860,1138,380.6,3,qixiwuwsvdvdrpoyxfccnjchhccbmtlj
296862,1300,70.7,10,zxxliladcqizquablbhrdxtyohsjavrblgl
296863,4696,115.11,2,jvxarpvxezjcdexpkcmjmnnugdkvcii
296864,2864,42.61,1,ecjbmyfjzmmilhgbznaxiwpqfjo
296865,4516,308.84,2,rwqvfngkdtcvhbcjzuyqwosgoecatbyucqxrsr
296866,3281,467.13,3,wldvqumwqhfgfkbzoomshnh
296870,4342,509.24,1,cbvilfssmrcriijsjuxpmsdaveywvjwgyrbvjs
296875,4643,102.37,3,ngixyzmznvqzdjjfwzxwfboguiwazumlgugwuftg
296877,4211,61.53,5,rmdbwpkdwszpbfbsmpuhtizparsqouegdykq
296878,4961,266.06,6,bamvvfobflmvcpmbbqxufcrpsxpasdzvur
296879,3697,456.17,1,xgdchyfwtqslrruckrujfthytlj
296880,3597,403.84,1,rgcgtyrbpdokcultoomffnbswnildfygserj
296883,636,89.45,9,hshwbvxjawinoyghijlzpqc
296884,1487,412.75,9,fvjkjafaryludxzdtmrviyhyfqxhx
296886,4544,107.27,2,synwxcsnkdfxhunroqfofvaayohdnwkmwzaxmnstdzpnqbzerz
296887,2462,466.46,4,tplbhwrtyzhptjfnvktncepywae
296890,4320,163.69,7,wxcnqfjfchiavpvqgozkcznjfllrihfoogz
296891,2202,290.81,7,fqtsjjykdmhywovkmjundajkjtjlaxjdbd
296892,3483,264.01,1,unporxrywknjxvifgywinfem
296893,4829,483.08,5,acvcdmkskprimrewkmtvk
296894,1519,279.79,9,npvoegzwchgeszpwyfiy
296895,88,137.71,2,neywpfzwqiqfgxokoxctuano
296899,3316,536.71,8,haxpompnekdgglanmfyzzwojnpqagvbdl
296900,2277,440.65,1,sysmpyzvtpvqlgwggpqcqor
296901,1058,348.91,8,jwbkgixcrwugoagqvomotgvhrpbdjetismoumb
296902,2880,563.35,8,iuafmitznyovmcyqfecdyrkoeeuokotyokjjmiidpmsinse
296904,1832,51.85,6,ftijgycvpjmeogeoslpuugnhl
296905,3652,584.32,7,ievfyexvenmkefnrjvprdtnveuwlhgjxrwpdo
296906,2871,460.12,1,tpsgbrpuosvrsesqrmthsrjxsjznavfhphgm
296908,2298,427.62,7,xubcesnsttyzijxtvpkf
296909,420,481.81,1,qnorutcdyyyxwzfqdcpdpsngkrmnwisnrh
296910,2656,281.46,7,zpyrpysklardstudhqenu
296911,414,196.58,8,acqjszknyjknygbhjxqkkpr
296913,2226,488.26,2,rduhfqjmydqyssnossgewfxcjkedagdbrs
296915,1688,219.6,4,ftmkqjrxhwfbkloyxqabpnylnxhjhb
296917,2924,173.22,6,ioyddojdvhecurcrkqhrtxzzyqpdeebon
296918,2814,390.36,4,xobasahsmvwxevvvjvkqf
296919,1258,38.1,1,lksgwganhplbkxuylyldefq
296920,4278,74.07,6,epptyjgxpbdfjzozctgozcodkysyaxz
296921,2939,243.02,8,sqxzinqgqdgayxiqntgnbviipkzmnxxnukvmsgwbmazc
296922,3389,599.81,7,zjqsrkhxapyjkyrynulenuymdnvjqwgordfzs
296923,4516,274.99,5,rgtysxdtaqivlyacxptpkzjjnaeriu
296924,4630,202.93,2,zoppoqhvuphukdvmrchiudofgjvtgtqnm
296926,2788,370.17,2,tvuundcbexyjrqgyrdssxsbztisthuqodrg
296927,4278,500.74,4,hygzgwmjyopdzbbwkmuigbrrwciqwougr
296928,2096,24.21,3,lsykxbdhfuhiuhkvvkpsoojs
296929,2885,362.18,3,vgzwgxgyldzvhxtsswqijncpkgnndajqdciprrg
296930,109,525.13,3,tzenevjtxngrqtyxpipalmercysc
296931,4183,227.03,9,gtnljdfgwqhntawonjbxwafp
296932,1563,342.95,5,wgsszyviqtyhzogpxrfocudcxi
296933,1785,342.75,5,wurdbndkdurgrdqhjiizfrqxdaxryuxqxlo
296936,3553,31.3,9,btfwrafgcbcducwkizjwls
296937,2102,257.44,3,crkalyiergluljhtdzigb
296938,4054,218.03,8,emepbuifqircwnehdtuzpiibunde
296939,5000,449.85,9,pkjksexqdgekdhyzcnbkythtlellsy
296940,3275,292.88,5,agvsafjjnqmqeevodxxbmbmeqxxhdjhlvslblimtoc
296941,1251,396.54,9,hxzqwvftwlpjulwlxwzfjialzjtxfxtfcf
296942,1028,394.47,5,budirboifnsndfqvcurozqfqyuefnoa
296944,2238,428.93,6,krsejbbarekjvarvruwmtaxvfvcnadqoiould
296946,2282,68.03,3,lwahttzokusbnehcgxbnqpmiqtziokml
296947,1514,156.55,6,jqtlfldgdaujcqbcyactaioaqqax
296950,4412,491.41,8,zkyngljkqtprbhkqicjazgzbflzasiwiipdtyf
296951,2425,144.74,2,aarvzuksuieyjredlqqmco
296952,1627,377.07,5,rwpoltmpusucjfklklzhlbkvlqbgabnw
296954,3665,105.13,6,qksecyoiprrslhpnhxbpwmdrflyhtk
296955,4930,565.01,6,ioofamvlnitcgxabkxuyncgkdpajtbwyii
296957,361,369.64,9,sasfyppyrfutmhaqrykyuflpzbxwbrdqknhxlppjyavz
296958,4734,271.4,3,btciwrwwsenedsmdjqggbmfggnumoljj
296959,148,330.66,5,oqtulglmdmlctkafbsqzpatcmjinxknpomejwwoctfxl
296960,3390,529.48,8,gntwfycuzrzvrvvoxgktdcncfudfyfxqqrbxr
296962,4302,370.81,8,scacpvdeukmrxjbncvsxvamkmofbrekezij
296965,3670,326.92,9,fdkovafejpusjaydgzebwvf
296966,3506,549.84,9,ielmliaataqxuqjbhntivpb
296968,3752,186.16,8,mwyrixnvefmuipaxcnaw
296970,2337,331.54,5,vzrcjvcpvsjnvzowhkovogwx
296971,165,492.1,9,egsjsgtxsrtkecczlgovxpcuyjvmpojqfwx
296973,1812,459.84,2,bwhdkulaaxnyclnckfkdjgqhzm
