214396,4115,74.72,10,eemkqljfcpcepyqscaifragapurpitdyekd
214397,2453,141.33,9,aayxpcumcqivkqdmqjxbzmzemacs
214404,2194,127.19,5,jyzdpimasykdnvesbbcrtsk
214408,448,102.41,10,nroqfgrpsbinzdvqiijz
214410,190,124.43,3,wrghleipfqdnjjkdsqpizryvaxpfpggchdyenzrxoglcabo
214422,1743,171.48,6,wfitlliqvdwjmrororfiyhnqwxlleluzygxmkuynrrgktmbxm
214440,2585,199.96,9,jjeeygpmoycpieiagjba
214451,2229,98.87,10,jelyhrhnqcfafeqnjmzzqiq
214460,1835,12.15,7,xuzmbuhuubstecdmgvjlsnrqjeitbvvoojocvqxzlceetyd
214468,2496,164.64,2,qtswybebdnsjebxzjqyuoru
214472,2149,49.81,8,wpersqwizizomictuxrctiyiwf
214474,3263,100.6,7,dxucckhgxjttnyaadbsmxoqtfrbrhdxgatagfnkjvvspqurno
214475,4270,196.19,5,xncrtjhjkinilxusskneyrwxokvqocbzhriqvyzab
214482,2099,143.97,2,oxlpiiyxaqokgsmqfntxkoremdnygslgbv
214483,2367,78.84,2,apprcazwnadiacuewvdsyhddmfuahjafyriwlp
214489,1065,51.34,9,xzwpuyezahybwkdyapjgirbleolllbwgwjyu
214490,2031,177.48,10,rupsgxyvfdowhzjzxglpsd
214491,1418,161.92,4,colyinzcksrgnltxuknhxtyjykvv
214492,618,149.26,10,rdchflgrhjsvwbsdmcxrqjrpvui
214508,3518,32.57,2,pekmycblkmsxyxkqjsjohozxwmngnjohboelrobfnuagglhtzo
214510,4411,48.75,10,mspcabnylrergegaskzasyhsyqzpysdkcr
214511,446,112.2,9,vqddqamzyoayroidrrjkpxnof
214534,2651,135.9,8,mpwnbxtcfnuymjgxcjzdjsvthxrhdoezrvjtjdabozagl
214535,2233,103.42,10,dkeqwrsdeelseigpdrht
214536,4029,151.52,3,crhnoxupidmwnznbxqcfgrmisittzugkmzwqi
214547,473,197.46,4,opxxcongpcrenufdcwjhalinrcelbrudjdqbzifsq
214548,4014,93.0,1,iwriuswgvsqrljowzlzylhfuibcvymar
214560,3213,40.42,3,pfpilqyfngbhjfmynlxh
214583,169,33.43,3,wxueuzbyoocaogmwhxffbek
214584,4383,21.06,2,waczcuhvvracktlyywdmahxtpcylpipfkqethii
214587,2613,65.78,7,lkjgfslzvnoatcfhevtobdehk
214589,4592,55.31,1,ntlbhzbwnoqbryjcxwnjbnnlyhgcgdylglpp
214598,114,133.19,3,dsfgkkkhlydbhvophrnzpuovgmjstoqnzhwqhpfecdlgpgo
214603,2163,56.86,3,csvkzatjosylvqaamzqfvyw
214607,1225,169.38,1,wmbxpgzyvxbrkxwyixmckehclw
214613,1772,54.66,3,nijyhgqvfjudbojtctwqcdiseazfabtwqnemjts
214618,351,79.3,7,hshntjgeiprnahzrgwswdi
214619,3162,132.14,5,mjlmvneiqmqrgfkpmhtax
214631,1945,31.84,1,wqptzqajamwtdqyjwrpfosxfmgmycjhzsn
214632,209,125.58,2,dwraxdbdorfcbkjmijpetrekxutredpllaxwt
214634,2196,113.1,10,gtkmclucsyuhkfdwqrekrahznmeybvjshiyfc
214636,1264,188.75,6,qnwuzdqnopscvczoftwvr
214637,2415,57.17,4,xftsfyllvuzstjdmmkxwbfaydztilkxcvmphomiwxn
214640,4991,118.48,7,vygqqhjitdycvqagmacmipmhdbktbrwhfhjmdmnzx
214645,1611,12.22,3,fjqeoifpxfzqylxwairaioikfzckgmmhrrcetdkzjdzmqoi
214661,2863,38.27,3,ywnxdvhljliiezlekjcauxdopoequigmjyx
214662,3657,63.37,2,vkhfgprwxivwnxteayfrvaqltlbmquqpngudtw
214664,2820,153.4,8,wmhjlvnhxfusiptkucluclseqtti
214673,1595,114.19,10,zhmvdwwhojdioxrqrjbxglk
214678,2006,39.52,9,zlgafdihsablypmoxxaspnwczbagrpfradnctc
214685,679,61.39,8,uliysjyaluouvrymdqmpiyjpejoqwtmj
214692,4857,122.55,2,lvkaeohuegfnpwfepqsuuzqjxaofaysjq
214694,4141,90.2,2,ctgjhveofdjsgkgvkqnfvqewcyfbz
214700,621,164.93,4,tztajzkfphnnigzkxympanlichnb
214705,3716,192.61,8,yhnbiiwqzpyxogcvpbjqmimrufbvwoiycl
214706,4491,178.6,6,dvpiwfzcrsjyscplrlpitjnmrnlfeanoxzgnyguoqmd
214709,4183,116.93,1,jbhdxoclcxcvxnktyzdyxujyolyycrxpk
214722,646,157.47,5,usayadaarvelmyvmquvmiiy
214724,2640,97.24,3,ilkzignfkiajfpcisoph
214726,4300,160.01,10,djjwfrjircmiuummdejdttrtsmwmunldkdfoecvhorvtngjpg
214733,2291,83.68,10,rvavkjcvyvvxktamhybuuadutzwvglvfoew
214744,4000,151.78,1,garmrxqckvhnkmtxxyiaoleigwvtc
214745,1494,157.43,5,kmyduyrlgcvqihvsglylmbtgbalueunm
214746,1400,198.27,6,kdocwsttiagsqfxoofrwyn
214758,4524,113.05,4,pxmebxgtrsvncpkugpysxrwra
214760,3271,36.54,7,jpplyfyuwinylvnamuemyuinccopjunfrexpwgonfaagjie
214772,2827,87.67,4,xfoumblyzqgbtfmlmaeljkfnzanphufjwjs
214777,552,140.18,3,uaoxmigpfwimogwenroygkdausddxuhphz
214784,447,21.0,10,xklysuzudozteknliootdewvpgyslxdosdzyvszckln
214785,2861,126.59,10,ngxmhugmuldhlcpobdbwjjqpxim
214788,2238,111.16,9,cubyizzbdklhmajnpxjgrma
214791,4549,64.71,6,usyhpzkagohdfljwofcxiixudtvyvdfhm
214792,898,110.42,5,bamfvgzdkcxdeoltefmslzoobqe
214796,1050,79.15,3,cambssesugtspywqrwcliesuseffsncox
214804,1181,39.21,10,iqehvaxpcttyovcswoeevymv
214820,4899,172.44,3,thbncxysssxueazuoxbokbxrbsufpv
214824,2947,26.4,9,cowmvirqhtnugephwdpgsbjztfn
214826,3236,127.23,5,hdcifkencxvimazklzsrbhrjnabrxvzlqh
214827,3796,57.93,2,xaucfwrlcfbwmkobnqat
214844,3375,186.74,9,fzoextthctfcidhsstqcfbszaiytjszqolvwoo
214846,3934,70.71,9,aojkdtjkkynrlmstdeknvnyfbacjbwjwgaubznry
214848,4785,186.32,3,usxoicfrqlwunibpjugabqqjjgzxiitdukvgwvthkvqb
214849,1978,121.91,5,qnfslmvknkhdfqsjadpljbvbnwcxhdvwmnqseoiyypgyj
214850,2106,169.44,3,xwepqaxdpobwrvuwtspdhraohqludjn
214855,2334,182.15,7,ltvdvzwwcwipjkjjnahrzzsxltfphmxysszi
214858,576,195.77,2,qhthvgesagkewmwumfskhjrumwhbw
214867,1895,175.71,2,gbjlpoobednvqjgclngghi
214868,3570,19.04,9,dlvvjzfagshenvgbbkcygxtvramcfsxvoluwgozvh
214872,4542,125.93,10,acjkhhaxrgmtgvdmhgsx
214873,3596,63.04,2,dxznrsdjshmlirwymjwsxhpwd
214875,392,109.26,5,jkngfsbipsyjpwypyqvqdcpghcmweywo
214881,1115,154.81,2,qqklnyjyupwewbcdcgxlyixm
214883,905,84.98,1,xocpqkneabzimjynzfuqi
214889,1370,124.64,6,afvviegcujklaitrwuvnxsgznsadyzalfgcrka
214891,4485,48.63,6,sviwttjfowizrwlaqmujgloojhvofbkthwylihld
214898,1647,157.65,4,csfhusrbroffjnoljwmkw
214904,2827,185.2,10,aneqjhhpchrudcdatewhrowjvojb
214908,1857,20.17,5,rvhivztmxqggtvlhnwyiawalghqbbexnxec
214909,2175,11.81,6,mqrsuwuqxxdwwrltrqtxejlbwpvb
214913,4435,125.46,10,tdjdifyejbkemangktfmpiikposemvgq
214917,3107,22.66,8,fddkzjnuwmtcdmxyuuvfmqzhhrqfpoyzanxplyclewmlxoh
214926,3645,137.15,1,npxyconcmlsrycuekolhovunqqklrthycnyvnjigdifmu
214929,430,160.08,5,zyuokxginjajsouqmsqrf
214937,3469,121.13,4,dtqgkmqtcqejuupaajiilxnegzgjqxybmrhtaotsmwoo
214943,4641,12.38,1,bvydcogyzuxlwnhgrynwcciqihv
214944,1182,132.61,2,dlukirifvdmaenbwjkiykoxlnnunhywozq
214948,586,138.27,1,xwwmrzppnxgrgcyanhsef
214950,2297,67.65,6,flqnmmrwgcixnerihltxnpfoimgocddgfgwppj
214956,3523,112.04,9,ohxdpdzeqqpeuxbjxgqfrjnxuphpjyabwuxl
214960,1278,93.04,7,xcwzimcnxavdwnahvcnxxbabihriweksjxxegvtxkvtnbmd
214961,3318,84.55,5,ngrfdejknbyisobucxbxjspipzy
214963,2855,134.21,1,ehbrnfzowojzpaicoxuqudebppvqiwkesmoqwsctl
214967,562,149.92,8,gaomuvpwjmwmugjhivox
214970,4906,167.78,3,xqktrwvvwpzekrpamjcqxle
214987,737,45.37,8,owztkhmhgeyvnldervalwfyaqjwpxgoqm
215000,242,34.67,7,sxkyngeovhyfhcmgtlfjidomevqdkcgf
215005,1397,69.72,6,lyqhshsiymvflsowezussibazgrdordmsihf
215007,460,29.09,8,zbzrgufnpshlnzfshmzbuqxqxwwvjoisa
215009,3362,179.64,5,suwvuwfilvwikmnaxcuvvcdtluojdlxphlaiguxa
215024,3489,50.41,10,qqafkyzvseurjslvpxhntfaalkkvedlrchil
215031,3474,108.0,5,elvoxcehlncmigftvxswzubplnqidiwjxedflgcnblyo
215036,434,83.37,5,ksgbtbqstsceretypmbogfrolhwnpnrnvzoyqnnoil
215037,3317,143.83,1,wnqdfxzcoovdlacrspmjskiiosymy
215040,1317,20.74,2,dvnjsxmmynjroviwgspqkfxfdmizqvufdz
215050,962,125.07,8,qsamredsyxdorpiqgfdrgbkvdejfnxqlfinadakrncgzgwzew
215058,232,127.23,5,dadyhkzuhqsuahrhjbgbekpfyqu
215059,2422,42.63,8,pqnuqblvevhyujiiirtsqhakx
215073,4920,21.8,10,hhttyvoixuorzrxetttcgjsbfsdnbbdwarcxmr
215077,4878,159.11,8,jukljoveiqudycidetfnbjoicptbiubffmoep
215082,710,138.33,6,yeodmjeugpbhuvwqhbiqbuw
215089,4012,15.87,6,guvrroeuiqdhdcjozslzffboqcsgqdzyp
215090,3562,162.38,3,ipalwjkrcniyexwotikrkjqiuqybwmgdwwdnl
215092,1092,196.83,1,vrqwmvcadjcccmwbuwvroiktjzimzjtbkfafmmkz
215093,4645,48.78,2,ympaclhrjwfevsnyybdigpcyznkmlsafdnmaccuqmlqoqg
215096,4674,118.5,2,dnwthycfkzxiphhkcchqsaikcgqydsacnbonu
215105,1177,190.66,6,nhvoikslalzzgkeetpowsts
215112,815,15.44,5,xosipsxorrwfggrnthctjvnqbozuutfycgr
215113,2456,155.47,5,ovztftinhxcrrsuqqmilcxiqzqaiulnsryptbfzkgl
215118,3007,159.12,5,sggeryciejcfbqobhekzcadvrfjpbkr
215130,511,168.95,10,jpurpavumezareehlqxxbirfinwhtqswfreqmlxodxvo
215143,3263,135.3,9,eahtciygbvlqglemujyocivqmqpb
215147,4201,77.55,4,jybyvabmusssewgipdxnfsrpsxlrg
215169,1811,184.68,1,xmtvjhtsxdljhhihuvqxsrtvoushhmetukinhvmppnu
215172,2283,44.37,4,djypllyckilntvahkapwtpbjwvfwvukb
215178,3098,192.54,7,ngcvumsirpeylfcwyjtkoxxmutzlr
215189,4168,67.87,8,hslqcwwcpksxrhvmnwdkdyfkeoc
215197,1377,59.21,7,nndsabvqdoakkesmwqlkbholqhxcstmvqh
215204,4279,129.0,6,vpsprgbqdofotjvbmewvojagiynazrxxqiyajzkbnetnjgpu
215213,4167,69.27,8,wkastlfsitcyrvwnfiujmlwrmgwzzxbyikmemeulrcdecgvp
215220,954,174.16,6,naorhwqhbeeukoovtttftfwubrmc
215224,845,154.66,5,pvemkulnvubgnxjqdufpgsjiiayilfk
215232,4253,124.87,6,ckaaowwassigfboqsgitiiasqzvlhfxp
215240,3276,167.51,8,ipwkzhjfedflamwjxbhceewoh
215249,1451,161.52,10,mmcfysaesbhcenrevogallioroekquhpfvp
215250,4146,136.47,7,wjupvlumuhzqzmtvlsrvzqyhxrnlnzghakkkicncvoaqxegy
215256,104,75.96,3,edleycralspwrvyefnusxb
215262,1435,155.57,10,hqvkrtwdztdgaavqmjaerystrvsczmfhenthdet
215263,2402,42.08,7,geyggnrxspqvcqouwexbnlkkyceojsggpjnsq
215268,3000,131.55,4,sdapvdqsgvopgdzgfiontkbyxlgukkyakatiurp
215276,2873,69.5,3,ffegtfztmlqcgbhuublvbchtlnybqwwfjoluggistei
215285,3137,129.39,5,bjlbdyxvbevxgxtuwywmubdci
215287,1569,43.42,7,tmshjyhaxemfhfhdgmungoxqovtgrr
215302,2967,112.38,7,qcmqovstxpylnsxnzicsoff
215309,4619,170.0,6,yyoelzyqzmunvxwenwtnalnhfj
215311,2866,89.83,9,cfvawtzepdszcibnlnurqirjdrzffjfbcpkz
215319,2402,15.05,5,pdwslvuvreqvfuqipizyqnvfjboiczaebjikhzaxbmsijt
215322,1294,179.45,4,jqrcacrxupygoyevxlmilrnvcoqffgvkdurqwrfvwwkwpmq
215325,168,190.77,7,xvkfltajivzhkjbqonsseqlwlnjhyevusecbsah
215328,1203,119.26,9,ozpgejneckdvityllfkzsp
215331,4846,187.11,6,hfkwlepzsatvvlttamqbojgwjbtzkweiynjlmczhapsrcdh
215334,515,171.16,6,hpnaljyrhsbzlixkxxkywusrcwegwuwsorb
215344,2528,137.72,9,tajogzcxslfwpogvfjelrkbzrgnuvmidhrdp
215346,2328,73.56,9,fwpmsjsqdcnhpbklgrumvamqbennpcnmxwckcgief
215353,1002,88.18,9,trlrglnfbeptyyywdrkgzqbprahvxcpbsfkgz
215354,2547,59.41,9,xcnfmvrvfkivmyriqnecidcvlbyqbegjnrgavpcmat
215357,1013,72.01,10,htdkzvhoypxynjlrmmrxf
215359,2126,32.29,7,prlvvuevprpfopfshrwonfcydwlgaa
215360,4990,176.47,2,rnylcgxwytraegwgogodgszvqkkneh
215368,902,169.38,3,vxymehokdzdejuxdnyhqnbtkpgvpojzsqoc
215373,1227,181.99,8,pwlyzfsohuszkhryargylugzshnnvoanweheocnidclwtwozqy
215389,2183,46.31,5,vyacsombpetcguocdaeyxlvoacyiz
215390,2670,119.95,9,dkvzxfewazamgttaxsclmbhdvbxafbswqagjmselabtll
215392,62,97.75,2,lifsywjfbbqvwonohcisdkivfcc
215408,1671,38.64,1,gwcarjncwyfetxyurbgzoejriuihjvbpueocob
215410,1343,108.9,7,ocvxokfvxdfcczrgjeigwmjwnvpsrvxmupbullehmptci
215418,2250,186.48,3,gioibszrhftozvrsuajqodebuoaymtbxyedrr
215453,1402,182.87,8,hruypmohxfzcvqkcwbovr
215458,2543,27.63,8,fdlvnkjusadrjxiukiyvuqcl
215465,2758,65.49,2,kugrfruodmugyzrnyrfnppqv
215474,2669,34.32,4,wzqhhsikmjvtbukmednjatgrd
215479,2403,169.31,1,fgtffexqzshzaeuyeguwlvmdwkebwhpnq
215480,2925,52.42,3,jjuipxuglvuyscbzkfpftsbpedmdljqdvwlfqlzmffbjz
215486,2128,127.2,4,jqzmopxbewjezxufatnkezehmvwuuuho
215487,1003,55.91,3,cbgkvsqavvaopcipuxtghgnpoy
215491,3377,111.25,6,msqdzoqxrcbclokysmlzzqfjwaddlfnlmddnfm
215493,3994,113.23,1,wlwkeshcaeghrwczuifcr
215495,2430,167.06,10,zjudaejmjtwddfkncpqoasoynzm
215497,3401,60.74,5,qyzahbtpztrdjodwddjj
215503,3060,55.0,3,hjhmgzqiboytemfvezrzqgpn
215508,2494,49.97,9,uqvbhtscgdbwlylxxnputd
215515,3046,96.76,6,jevbegivggvfkfkctuqzmygmoatmwjsebxm
215518,1571,74.96,7,ttzhlxhjurnectrzatswh
215522,4799,119.34,6,pmeobfkbfbprtfzplpppgzwynnkcuknnnftzgybqjrzkti
215530,922,60.1,2,lkcjtycwxgtjtupaqarfphrqhgxvwjpnr
215532,4259,129.3,3,alokfbroucrvybbyksbalspotcrbzivqrdfbfa
215535,443,162.0,9,uxppvkmxlktsgyfctdexen
215538,3832,196.57,8,hncdyrwoyyzjorkbrofqveiwg
215539,4718,107.46,9,ltlmfsvxgnkykaiqsxrlvmuvnfet
215542,3745,103.65,6,waeqmoeacllxysinpklhtmvnjgzxmvctanmrjxhetx
215547,2135,114.06,6,ehyanrthhqroqdtdfsjuk
215553,2702,167.19,5,gpevctjlyctfnbqfxouqcurtskuavfb
215556,4789,119.04,1,uourzagkxoympbfmnvybgldgquljfynajbrgl
215557,839,73.37,6,nlnhrokoxvcgxtnttcwiwdmglchididlmmffggfhsdesabf
215562,4479,167.45,7,jghcnqgkidjuwfqcjmdxsylzyzm
215565,3253,21.36,8,gjxazxebgmiuqyjyoytcswtpsehcvlnk
215581,934,38.69,8,ffmfevdrrgjgruprjhpeybwacsoume
215596,1173,126.16,3,bwmijqlwhnukqtiulitwmntns
215599,450,18.8,6,bmfnwrdviuekhlhsoiywc
215600,2028,156.13,4,pobpjckpcnupjuivwhfrinrcmjldnyfyisiabuaww
215606,3020,25.94,4,amdviuytjfrollaipygzfcawtqxqiqnlu
215609,3907,120.53,10,cmrqrwqnpbsfzabcnfayolfmtjlkpgsxhkjropepla
215615,1730,61.5,6,ayjpesldscvbriwjzapohiqr
215628,4471,100.46,7,wfxcfoaayxmgdednoqykbrljpfbpowlikal
215631,1337,99.07,8,jidbvllexnydcedtedxjxofiwbtbcczsazdgkkccvttexduad
215634,2348,137.33,1,vvlbbgvwvgkrtshwsyvznnxkvuumyseyein
215635,4595,75.76,6,oyrepetzaehqxdykggiypafwsxytlz
215638,2762,133.09,7,vscqjkecilkvahqgrzlldrfjaugioqxbltbqpfpszqouov
215640,4121,117.51,7,dbngehycqguzoukdvrvyo
215642,4619,18.63,2,oitpsdstrulcdjzcjisvmphq
215643,4014,115.35,9,cxdprdrivtkryuichgtsghhefguvikxfvukcksqkmqdksx
215644,2684,127.77,2,safvovvvyotjvtmhslutvitgaqaavjqwzb
215646,1401,99.99,4,ucgvuigoqhyybmacvjfcoqjvvnugixofumxmxq
215649,1614,184.96,2,pruiygppsccrlaljztmswksvgueftrkzmfqjrdwcjfqtv
215652,328,199.82,8,giredheidhmycehnphbwfdn
215656,1974,57.06,8,fqmbeqxqbhpzcwycbdskj
215658,1717,171.66,9,hjwmrdfhwmrwjggrcwmtqxyouctotjoybwctbxqkarwghextd
215665,4993,37.18,5,jwxyznidyohhnaedgtmxatzrgapcoaawreysvshnplpzst
215667,2512,15.26,5,ipxytodhxcfyirxpopimfdc
215671,27,106.92,2,jeujypfnqtnlliqnzeznoj
215677,2986,195.13,2,jnwevwqeiyzhqhsnbyzjywgenl
215678,1042,134.07,2,afoipwjkvmpghzigjujggfyyjujyfxw
215691,2605,198.54,2,alhqfuxlbyhuejwqluwmgxmliykpeyjzfalsheizmmtr
215695,2096,74.48,10,cgspttevrnaswifrtxasbicqvbzccpfqwwkv
215698,4321,90.8,7,ntpwkfkhyoridszvrbzmabnkmwt
215700,2466,192.62,6,ahsbipgadlvfpwyaefbdpffpgjmlu
215702,4374,81.46,3,jhghraeztnbpqfhungpvzvvmazcrmmqhrc
215714,114,11.55,9,hhzvlgwkminmdcwzxkom
215731,2277,85.03,9,kbljzijxmcthvarekdpioaygkk
215734,3616,172.22,5,mydbmzmkqmnijhhhsbyxneefxactzhufosqzsqfamrrqcqmhpr
215747,1644,93.78,3,vvyontmytcxunnyovocxryhmrvefiq
215748,2569,135.79,2,zxtwwqonrpnpbjwofnfaowiufbaoupjegyoj
215749,748,160.64,7,iznjuvyxsdwqdsunszrxghswojgfnsvddhsljdnuyic
215750,2223,94.31,2,pqjhiyydpeghkignvhhqtmqzxgufrhd
215751,655,20.08,2,ttkbuwhckiavfalvpayvgywmunedgiwqeyi
215755,4779,24.77,3,jgfjmzkgugtthokjtapnlgnzoasrdtpja
215765,595,193.13,3,asvsbixwxipnlmegghdxzdwht
215777,1325,48.64,2,ycorljvvkmlfiselxzwiehl
215780,1465,194.65,9,xmlurawqttbxxrwleyadjiqogmoaa
215782,4315,37.4,4,hzqfrvzbsxrnglhgugdpfttavzdnebacrczdom
215785,4628,149.68,6,hqxgsaywgawfhspfcwyvasdrlnznmcqo
215794,1578,191.27,2,rqgzxehbznukrvqiryzwcixmnudl
215803,2482,66.63,9,ckyalkkufheusyaaxgabpoqvkjdswk
215804,3892,41.31,2,cxvmxgfykakmjwlgucjvdo
215809,4530,87.89,6,rhrpflycectwzlusdqfnbvzwmelsxyus
215815,3309,15.25,9,utxpgunbdmkwuahbncnzeeiqgw
215816,4559,153.95,7,amsvoquvqvhndpesdtsqfqbmjb
215829,2738,188.23,9,xcbebcszoeloveduefixukozrag
215831,3965,166.14,7,vymwjaknmonwdlinzlcagnkmnrwdebzsrneqyzouaovdr
215832,3059,181.88,8,ybgdjtocgmhjlgstetbzpx
215841,4646,189.01,4,lhvflrdwwwsiityobmvontgmm
215843,1306,78.2,9,haexyuiofyfnqcrikwvsjjzpjfgannaolca
215851,3770,85.28,3,ieprgenkmoowbhgzwcyfkjtkixjdcbqensjaa
215857,4517,100.01,8,ynifkiqlrromnabsksbmndym
215858,1770,142.73,6,wcpmgcbgwukirrcnyvtyfhhdryawfypbo
215859,4433,198.71,10,jryguwxzuhgskndhyzbymupwpbydliiznxxzlbdcjmj
215862,2541,199.78,3,emvfpvqddxwgktyfyrkhffrvdiedcguxticrzh
215864,1508,193.24,9,abgymetnwcouutkibdldvfjlynrofamzsovbjc
215869,2658,183.11,3,jbqiegzzmvtzjrcvfcugtbkihavvniulzlnqebrdnnwx
215873,4837,134.65,1,kuedtqouakprywaefvopixquobynzzwlqumkwdacuhfjtkowq
215882,3164,59.95,8,fjiqlcistmvbqlmdosiavsuwpbzagzsjna
215885,4160,122.83,8,kdervmlfyzjhxdnzonnat
215886,1617,151.54,2,uuzcychmcdhtrygqohfbgpggilg
215887,535,190.1,3,wilvsyavvupdyxznsppdrgtyrxybaksd
215895,260,150.87,4,nitkkhnzpxybhqljndtawzcvscdd
215904,3385,193.93,7,okoiwiqfhvzbkkemtebylpltgmyt
215909,357,116.62,8,yphzhegiotprmkamhlblj
215914,4901,11.46,6,pqzkyxiqjpeewtsweitkpckdkm
215916,2623,77.31,2,vwvvnyvbvmxibkbbhfhhf
215919,3654,107.35,6,qeyxxephnwdbllwzurmmcpzqm
215921,2161,75.56,10,peykhaofahbcrhnejtvapsjg
215924,2095,38.41,7,ezgdetrasuqhlhqgpueelfbdrz
215928,3171,142.38,3,gkddsjuvcpbyaliyhbziinhcifuiosmhdu
215932,4218,53.82,5,bshjjnsgetwnkybucthpde
215936,19,151.54,10,wbtfqfsczisvhipawaezsh
215940,4988,29.5,9,cvbiaisqyrjgdvmxkvlt
215946,2910,126.21,9,ajkgaqrcsgxcooqucvksvntlvwzsrzgtfslvrwrcqrybicn
215948,3042,123.94,6,ngjvwbnvdqsuzkxmxhseruqqsqekdt
215952,4592,196.03,6,snizjvpxrouxoeyoiqqusuqlygqdgzlifahunsfjq
215953,3723,84.92,1,meoyaqrnwmcmglghpmlpngeymu
215956,1660,122.7,8,ltyqicgzjalysttgrvkpaiac
215958,4054,150.85,8,jlyxiieclrmqaoihuaeaenlhdhodlh
215961,2339,41.44,4,uoixxiqrcrubaxfzvggujbuutumqkjfzovuphkywb
215966,1986,37.7,2,bpniytgjjofiimnsscemkwwgkwuslclayotf
215973,1127,14.09,10,naaiwvnozxhfqlpxgsjgmqiecxtxhsxnzdwrnlwwqfid
215975,554,145.57,7,sljzkxvjsxljtyuequskfcgchdgkzgscyoncqgzjqifhwqyzto
215977,2154,115.2,7,atdhptaqmwazgyjwjvydixpbrqmbwpygrwjifzgqcjzkldtdt
215979,4800,32.5,6,lwjiocsezzseilaxhvycsdosqrnfjbkokfh
215993,4795,177.96,8,crtoqderxiqbhwtqajthozsjyitorwyhnfxf
215995,1256,63.51,2,xlcvzbwetyoqwxpohghxzt
216020,3833,81.65,5,wlmjfyjavpuyahfsqmtwkzhmrpdapvhcwjbjmlcvehfrgyzml
216026,1105,58.09,5,dzwjehyefavauhrjcrfdnmzadorsmcsh
216031,4649,98.69,4,cwfjihskdusuhggklbefplelspswpszkrix
216033,2149,33.78,10,itnmrseysdwztrjldsdqofc
216034,4743,27.88,4,ieleypmpgzdbkumbqtgyvautjilhmtmbywii
216039,3265,152.36,2,ulzzoxvmuqkbvndldpgjhtbnordimcgrc
216044,4803,178.09,7,wmxjzlkxgcjgyajdxakqueaacsmralqsxftq
216051,3887,71.62,3,unyjogdydojuwnznubvxtoiksb
216053,3812,47.23,6,jgwnphhpnlhencuclxylsyagoke
216059,1371,113.97,5,xnsrnpmkyauskewhamvoiszgejthfjcechaaf
216061,1412,107.55,8,gtjtvcjjplhybxmuptubybvjonogzxokizrdnw
216070,4171,16.58,10,zobmyupdoyohbayolvimjnyrewvzcfifxkzx
216074,1068,84.14,7,fvtwtghwtfvfesgvllnxhvfrlsmcvfcwsudecheeen
216079,4823,188.96,2,ijmsvkfuayzqpnsntlxgbccucgrl
216080,4081,54.25,9,rrdmsepodjulxfecbdwioudktrolvlbgsmihgijdzsh
216082,4731,139.71,2,beomissqoedzrgjkwrdc
216083,3769,153.66,5,ajourcfkteegtkicjgzntcela
216092,3449,39.56,7,aerthefecosuvsygcnsjsaajkitcjtbqjsamhrwbgelu
216102,3083,84.02,6,fcrdpxavswfffwkegagqrpadpw
216119,2897,160.01,8,wzpnpeomexotshjtluvnbqvtnlwzmjnlchneaihrizakl
216120,4229,183.72,8,flpfekwjiaqsxmlupqxdwrwriqojhnuunumejzbiprooo
216124,2315,94.9,6,bzdasdaxnunweoekpxuoj
216131,3864,173.02,7,oubdulxqwyuvlzlgeyxxflgkxvypvt
216132,3420,163.68,3,ilgdcpkwfpkwgqfmxomkigcybrak
216134,149,120.7,10,bjlsemyktuiwtbntdztknilhjtutxjyjdjkvya
216137,3547,129.57,4,rxgjihanzqwofompisxcgbjhfxojajwtr
216146,301,128.69,8,hdvmnpqgsvooypefhrzx
216149,141,15.43,7,vuvfpdbdqfdnksbvbtxj
216152,2678,43.92,3,xdwrjstugpjtflvutqsciwhhhb
216155,96,199.72,9,hyzcwmqhrpqqmilecmazdsyxuheunnomhiaqwrus
216169,1730,86.77,8,hfssvuknaskfswspntfieqlamhfyiw
216171,3142,82.55,3,yvzfdprdqpejyiwwomzzcxfmqojwhtpapb
216209,1520,129.64,8,gbferypggnwtonuyqrfspelozlhrkmblewdqk
216212,4068,159.84,5,etxynelubtplueoyeugiriwbqnzogsuiajifjvwveepcdtivna
216222,4078,125.17,9,gqmvzszmwlvwuzpnkqouj
216225,4935,91.81,2,xyxnuczynkxnqjlyzdqzopucxhipdo
216231,3236,145.79,6,lpokugsjomgaovplqhjm
216237,4565,97.08,4,vhwwqsjsscpdtkdmlkdpyaeiyyaypjbs
216238,4972,19.85,7,ddsqzdipwllymqtuazeagjhylhbftloakd
216240,3260,94.99,2,spunqkxvhhapulpeqfeafdkvcycdvamgavsxzqjdzpgosrg
216249,3780,130.09,1,agbhcnjrqfuizfcxzrqspetidohlxocowbyuonbg
216253,4280,115.72,6,fblgfzhxgvjilszlbfhmdvmxggyxfykmtmnoj
216255,4489,71.89,1,dlbjgodvhrllaxdwzxehjfblfspsml
216256,2820,135.23,9,mqkdzsiqkjctgiswpkesf
216264,3050,156.64,5,agcdpwpjvyehwdjmwvrvenwz
216275,296,172.24,4,nvnhlenxcveykkvyqvaevoeikvwujs
216276,3251,11.12,3,uvhtdcvxwwmpzxrtefobapjepf
216280,4783,28.69,10,gotavrcesmyzdzjenzhzmzjwdbqbhygivxgxa
216284,80,36.76,4,cnmjufqiblppybvdelnylqpzehwystjtz
216292,3098,60.06,1,dlshqhksjdpuirnjoalwytlb
216298,212,19.27,7,smqkfaiphmoyymcfxradebw
