145313,2481,198.34,1,bcgedopeilxdkvquhxlkxyjfmxjhafz
145315,2027,158.67,3,mlrmnmcbxkmjgspdiryrpvwsor
145334,1814,35.07,7,lyacffwvhoinyppxlfvqnf
145345,1074,181.7,1,fdegbdnwqneldytmhlaazsr
145350,1420,190.9,10,mqcuezxqfxeztlascxejij
145353,4299,73.8,6,ixsknakwzphsbqxwnyfitcqngflqasadxepmcnqnaguvgaye
145355,3900,36.82,3,zsxlezuaqvmhyvhaqzcyfs
145356,293,67.52,6,zkkkkalmmfftiowmilklbgcirffsgetiblxxhgczsrtca
145359,4931,86.85,1,lpevzfuomvgvjrctmrwyoxlgbxldmhdf
145361,2317,144.17,4,pyxvhksowyytxyyavhyenq
145370,2238,51.99,5,utmxepcczakktouyojbyvoobjyhfsnzzhvrofyxqn
145378,3038,165.53,10,iuiryokfuufcpqlacvntcxah
145381,598,50.87,8,snqfoqdmeujwhgusiyqzqobpfctqlcylsjwtitdktlws
145395,216,196.69,9,ejxybzxxheivhogohgumetykztppgj
145398,823,78.93,7,ehhhsioccpavgeapfkgl
145400,3857,194.71,6,zfumhcyczcgfvrvxfnfg
145401,1441,33.38,6,wmkfjhohxqacgyscuhjvzbf
145403,1250,57.0,7,voctkvoazzumqftbmfgbdldhgpoh
145404,3379,120.78,10,vazvigvbkeilnfbrztrmjtxcoxjkfi
145408,1342,165.18,6,jcnmactfcfejbnebyplejjpvyyrruzeimvfbjmvqzu
145411,536,186.55,9,cijywsbeiqvcjbxqeadphalvbkixcg
145417,2095,155.77,4,kttcrinyscsagcjtnemblsvilfskmokp
145419,4677,96.55,3,elbbidkvwlmvnucerzlabpmhpjfbqqsoo
145421,311,154.0,4,emioubrgpnjmcluozfwkeeav
145424,846,109.19,9,rgurkgrajunankgpetxxsjlmgxoxnx
145428,4501,196.93,4,dexpnmgjmruzmhbaniirhzin
145435,4963,129.54,9,xryrexescukchbijexuyejrn
145443,2220,152.09,7,flciieqrziqrgixcszdadcw
145444,4891,106.81,10,azeyyynhqfsltwtfhlakhshyusopchjllzszx
145449,1482,74.55,7,yvnqkupdbubhtsvpniayvcdvlhefifaewbfc
145454,1434,113.75,2,mrixeulsmweunnqfhcxsvlcslqhtrs
145457,1448,56.72,10,ueagebtmavqwxoithjzjnppitoovsaidyaysbqkpvyiwcnd
145460,4460,139.31,10,ohofpetcygkqiqluicprkxbmwafsoix
145464,394,105.15,7,jaiwmsyscxtnkodncvtkmzslxrx
145474,2405,172.39,6,jenskdeynbjuiuxajlczsihsgdysgkvkvfhsmuhqg
145475,104,38.9,6,ojdncdayelrzrrypsnqipimyuhv
145483,150,57.41,9,xdvrvhegdhbbpruqcqyeipfrny
145486,1299,75.45,5,xsljdycxezndsedbrrmkortlkl
145495,1879,155.63,9,jcueojhqdkulyuatqfupynmp
145502,1574,145.41,2,syatnusisfnzswjaqfufhn
145504,2979,129.23,9,irkhpahjgkiktxpriongnbgfeei
145521,763,174.94,9,fcdclgzyrvrxkawnqqlpjjvvspwvvigifmdab
145530,3441,134.24,10,esdsxtrntxtmklxedhnqwhgxaloxsfki
145535,1677,31.35,7,rjxyjhkvmqyqwyxwvdvcagvmjqtfhjprvicmwu
145540,3515,41.26,8,spnovfyekzfinsqsnltduicaclxnxwnwchbjv
145548,3909,26.06,7,gswhmlidponwhciibvokljdhhusygclxxywcjs
145550,3497,42.12,7,btimcmpzuyjmgbvccarywsvdofzhwjicjqojwhrmwdssofsh
145551,1639,133.94,2,qcvreouvkcstmmeykhqwuicxzbtlpcx
145553,4581,54.33,5,jplpzhmhagzagbaxpmvwvdtxghd
145557,3679,11.29,9,uvmgxvodaqhxsdomzwxgxkcjhowcbryjzlfznaq
145564,3680,178.64,6,bextqsmkoxlrcvkckoufqftinwgiufwcefwv
145569,1529,69.06,7,tlormnspdayyezksvitghihutzchtvgwn
145581,4292,93.76,5,kaffczrjigxdjlwmswvnuvwihvthxvihnshvpkujudggd
145593,2570,118.61,10,nyfpjndsmldfhmyyzsbiopebfrquyd
145604,1420,31.31,7,huuopjfzuptyjmgihyxbpgjuphhdkjqmmuipejt
145608,4133,75.03,2,gqegfpuwovpstzvrfbddhhnagdzkingoamxbredoalacval
145610,3574,168.93,1,fcblwruwoohqamteoitlprvfljgxasqegnizquna
145611,1117,13.1,7,dkrnimfkqqpsyykysscnutaubfwrmyprdqrnrtxazepttfa
145624,2947,90.81,2,itiejekizjytxojqopsymadflonhqriijktsccoiokfsmmjht
145636,4730,131.23,10,yztcpyloeuujptijrzgocwflx
145640,3251,75.84,8,cduuenpmgsbjmmlsxicshpqxxybpny
145652,539,54.55,8,yfenmmpcgtlkcoqbwouwnaqeiwhmpmvkkhimh
145653,2135,194.88,6,dgkfshlpnhxqzsmkuthcreccdhgubzzisss
145660,3202,79.62,7,mkqsvgntakdrycrugypyognrhfwyaolch
145663,139,54.53,4,cxgcdrshvlgbxiqwvrhncptmpohbtpdmzpwtynctq
145668,1024,127.06,5,srwfdbhzyzkcuondnltwcmocne
145675,514,39.19,7,bzmrusavtnhpwhepxhjhjhztjhebmgiujldzergecxolyvk
145678,2081,180.83,8,cfdgezhufuottkaahongbsqtfheedptkmux
145682,4502,75.56,3,lrwmphwrdwakhslrpqkwokhcsfxenakmyfsntmcgnsrqck
145683,2613,13.17,2,bpywcqaocjiixylhjorkcslmyleq
145698,4124,124.13,1,jraekokauwlpfsswzeaugwemti
145702,928,131.15,6,mtnadiztxqeihjjnirfufh
145718,3442,150.86,4,ifkjdwqmidkhsyvuqpspobpuuihecfcyath
145721,4898,144.09,3,pihnqxvczngtkeqlepkcrkpaschwmojmmjhwgjdxzoicnfiol
145723,647,29.26,4,otvtyrdkzpsovkehuqmrjgb
145726,4078,57.28,2,vbcusxppxbgwggxoyolzfk
145729,1383,150.89,9,rpnyonwafshqorulxbevbynikmpgajgmuvpdlcpoyziaunyi
145731,153,135.87,8,natilykxniixxjmktqnnny
145733,2258,117.03,10,reyuuwbpnjhgonmoxoyuukudspczreudhgoadyzniccbkfnto
145735,150,186.93,7,djmdimeztjgyfniquyasiezvqriyvldo
145740,3348,62.12,4,mjiwbbytlrdzkqyjhhyanxjei
145753,4951,129.1,3,mecgltgnlqmrcswtykdpb
145756,1511,153.27,6,ztacqokzsozkzrtyxoemxqgzbl
145768,2747,132.84,6,gwgigyzucufsoffbhulegulloybydqfreaihjypbrfo
145769,3589,189.01,1,vlmdzfzozskgjbwhprpoiewkqcjvuerjihme
145772,2106,121.5,2,ccwjdbtfjqlgrvgqduhrobc
145773,3745,63.64,1,nhfwgxpabgwenhgwgzinh
145777,3767,107.35,5,gipwrjjfeyxtjebokggqhwcaolzvdrxwyksfksj
145779,3807,71.92,8,wuixlsadjcaapzwwsjolqsnxxnjekezljevkhkachpthvm
145780,4906,161.06,6,udnklecnmwlztezjjefmuqqp
145792,3869,114.82,3,ioqyejfcixqydegpvggdbzanzkimcxmyojvt
145793,640,72.74,3,wtgivpwuustmkpsucabnwhnwtpdpvrdxdyiahzjtohdjnrtpb
145797,211,114.56,6,ebrxkutjxekukoolmlscuajqodqeauymqsllmeyaqnuklivqmg
145806,3858,186.5,7,bdarkbbggmdzxpopaggpskmwjvsmxnyksfrywphscelecv
145812,1811,184.37,7,cvcvccwdzwmxtqvpzoememxfvg
145823,80,179.67,4,lalvvhwoycgcgthspsjjwlrnfiuwlxtruoxs
145825,153,54.57,10,auzmjnlvbvmdhlbbbcdbpwo
145830,4510,127.48,5,ykhutpxgrutpcizknorxwcoobh
145832,2890,103.92,4,hwtintjnzotddluhqeqpxojwyabvvxvtyy
145833,3481,185.43,6,zqvrncngbxbgwvnwvvncwjwaucopcvh
145834,2948,98.12,3,rsnmksdcltcasabwmxbednr
145835,3830,148.96,2,nkejtsdfvisgdbpnxbbaxowqgtxhrsbmcejt
145837,1330,115.82,5,smgsbiaggkbseufkmesvmbmtch
145850,1127,104.93,7,jtyjcaoycwajdaiaqbrtekughxxficfh
145856,3012,192.6,5,vgxdgmaircysfchlqjqdtmxy
145857,2630,63.27,4,qwvrzyvqbafpjyynbqukwgt
145861,334,132.46,1,oqjplilxojevmoiwpxqeziedmxcnnw
145862,3120,143.19,1,wjlvhjogmuumyneodbzihvbteotih
145869,3770,65.38,5,ryfcqvhqdiwbeojwcqjifubujk
145873,3178,17.33,5,uuobrseiukuedkkgjnuklyqll
145883,1988,11.13,4,tjzmdlrmzbdoiguvnnqqfqqcxkvbel
145891,4701,173.24,1,wpxhtpljlsnkmfjfnvghrhkbgyfezlgwkpjdahxhsuresfgzo
145895,244,185.36,8,cvvrynxubqvoxbgeclzodwsrznrhjfdolh
145904,2185,187.56,9,rvgjjfnqvckzqiylydysejrzbifpaybwysboeuyfxpakvwc
145909,4131,87.75,10,sjpfxmbyjlnodxvjomhqaxgrth
145911,4266,191.38,5,acebmabrgwmicyllpydpub
145916,710,123.78,9,ophnruzqqhcxpntfewshoxphe
145917,699,197.13,8,ekpukqxkwugyegelrkzwnizrbqifiaie
145928,1498,63.03,5,rxbxawpwxvbckdcqutlruwuptnubx
145931,3981,58.54,8,gfttybthqveglyhjjmckhaoeiwdwfwrspfcpvk
145932,1809,120.74,4,orqmewgdexoqkgvdvageoneauhkwyketuoy
145934,2183,172.1,4,clwactvdizyyxmukgevqdfxslpd
145936,4330,102.79,10,nlypbthkbcyksfibetxkx
145938,2712,133.81,8,darxptsfujghrlqkrjmgrmqekutxpngahh
145940,3994,148.78,6,jakxfgggueqqehnxqedfleprpcfypubcxkjv
145945,1826,193.36,9,diolugxulkgwmbkdlxzpsolytre
145957,86,51.18,7,pcahdehxjyyedqogatkfnqbnhrzwxdkkuvfumx
145959,763,25.59,2,rtsthgnllhgrmwztlzyxpxgznoihs
145963,793,43.53,2,nvnkhcvtuwxvtmepbgvyrrcxqkysjyvqshqcqtqbradcmzikgy
145968,3050,158.99,5,xrjqwxtruyhfvaljwzysnrybj
145969,3254,198.69,3,pbchnvqkfrzfmdikzrtrkhdt
145988,3785,85.72,8,igofpaapctlqfiotfqaifvdgqtbknujdvmerruydiasqpvw
145991,589,88.43,3,rxkzffobwrtumcvbounxfvskyqczm
146001,4746,63.68,7,axcecpqmmntauapvzpknmcpbvdyo
146006,4123,39.84,6,wmgbvqcnnszcgdrlxmdjzppnmpulje
146008,3773,189.6,3,sxijgozetyfvlmuhqqgnwthqngfgzfhseidhelhchh
146013,4188,72.42,2,qqxujvnfkctdjtspyriitwrazijm
146023,137,178.64,3,ufsufuznkctqlddiiygxauezkwaxip
146041,591,77.02,1,oripdhkklvmmcqugmbfcnyvsmrofnjykweodxbn
146043,3007,75.53,8,kwdkclgzjdugdkdvgpdmucvyai
146046,61,14.24,7,nvwmgmssdytukoetrasdutnfoitgfwrzwegxww
146050,3321,26.86,6,gufiumtybzfwhjewsbgrikdvtaprilkortml
146054,3807,13.16,3,yttegcuviflnrsawcigoei
146055,1059,86.48,2,ciwetpuiinsofwqdqbqvskitozgygrskurzwwxcrdnicypqca
146059,3592,98.11,4,kcgtdvxrczbvmpoziprbgr
146068,288,68.19,6,toxcuqonzxxifpyotsgbflhwzikoyhlpb
146073,4398,119.49,7,hoptmtpntejwxhjpslxpyebncqxtqrtfpbcwrbdlklrkbmtn
146076,641,139.43,4,cegojaorztlxxvrdzriargmxvucnmjstkcg
146078,375,20.87,8,bzayzsdiylrhacfkrplllsnzrw
146083,3877,40.14,6,otuvpratjfybyvjhkkamaxeoixgdqhowvancddwdhbwxudoe
146084,2159,96.18,9,qwjgbgrlisaydnvtwtykliagkccuggoccoffoobhe
146085,2569,98.92,2,oazdzimmnrniauevcwcspbfjccuedpzwjxoodzndrdszf
146098,4802,68.55,10,jhmbptwknxxyfsclefyxqpkmahqulwqqyzhtovoppodouwri
146106,4356,43.41,9,ubjzbeqcsldsqhgvlvigqaimhabrupipy
146112,4396,48.9,2,qahowufateqxfnnqadmslbgqltdvfjoieczmkpbfrtbxmug
146115,1226,167.84,3,fvnvhabslytbhfsdxlsvnb
146129,3736,26.89,2,bhyuvrqlxfvxsezclobhfbvrej
146133,4845,153.83,6,mljbiuomskdshtwvmuwvhbmqflzyewfr
146141,4955,24.14,7,yegpqmcsnreobhorqpwdtouisll
146146,2690,98.61,6,vcjltorackwegwaiermfhbawtggvmhjmqaaipo
146153,4031,19.96,9,afrfwmzceuzyiaxehnffybmxjtjwvsxrs
146155,4345,157.19,4,lxuhoepbomkqhkmqyrksdgzusp
146156,817,165.12,10,fwsfvngfioqbtflzlfud
146159,1933,168.4,8,amktbbrmennsqcpdoueu
146166,2815,83.84,5,swwkmjspkrkcilmvkcbejlhowe
146167,4933,57.6,2,aswaweskcukeycwyvmilzdtvyvgujhabploqnfpzzswdtw
146171,898,36.62,4,hcbxtlhgizpdbecmnzgswmlreonrdanmbz
146195,3344,97.14,1,uktbuijggrxyeqdwrqpszes
146199,1129,11.28,3,serohjtoqctjyaumzaudntfcjpqqufrzneri
146215,2619,139.61,3,moxaaiwexfcdyjafshsjwbxjlsrwidylvfzfgo
146221,1882,61.92,9,onmrplfrghdrfogxquegerxidyucgxcrf
146230,4436,127.19,4,qlslrihidytbfatnsqhlanyrlrmrvdm
146232,129,109.2,8,htpwbvnhzkyiqquegllmqnuqthwwaywzdbmbqeiizuq
146235,3278,155.51,5,ixswnyduyfbiauivhgrisinsyfaomukyyardpzebyghz
146248,2321,107.34,8,vaorypihpkrhqltviqhuqeyuvjuvejbyfknunprozppf
146254,4311,138.01,2,ttxurwzinpyzzfydnfcpardynv
146258,2002,110.43,8,vpnodqvdkuwbxaygucpaygruy
146260,2286,112.02,2,wegcdplmcfzbprknxskpeucjtou
146265,1523,180.94,6,lssxyypogbnoxugcbeqjtxuoxfdvf
146271,1452,17.29,2,bvtaztrrtxbuklrgeemcuehybrr
146275,4986,81.93,3,ztgwegunjqosvlmkifkzpot
146276,1889,186.12,6,mixmmxcooqrwyyaodkhyrb
146304,2891,30.47,10,ngxcisnygoctuchygzppptgncsshsjsgjtn
146309,790,10.82,1,bbaneepagykujoumlndelpgsdkudtmyd
146310,1014,48.44,7,dusfpmebckfscessbcdwxdrykmbzsjjkdphgigcvftkjdzvwa
146317,788,77.29,4,cnumqhvzgeumooebikvqwgbyjlrmldqepr
146318,1742,145.55,8,htsawfjdldldhbnisomdiqqfiacivxdm
146327,3061,146.44,4,mruqhdfqtpylkyrfnhwjfa
146340,1664,77.41,5,acbvylbvqryjepplpnxacknjpbjvnyxoasdoposalcliqdutco
146345,2097,11.8,4,xlotorpyuebdwdknlyylyelm
146348,3643,167.58,5,fahiniasztsbjahahrykqudmco
146350,2951,97.68,2,xpjxekpmjolllqoyxrqctwyrdtzanhzkefyopp
146351,3542,22.08,5,dcexsdrjhkexfzsgzeclsuynmwfocorqfuuq
146354,3472,53.69,6,psxdjwuskiplwjkrfyplyzpmfrieyd
146366,1638,158.55,2,nizamrytliolftycbjwsbemvivcnjxfzizuxbvyexjgxf
146369,3772,107.63,2,tsnrlvoshxltrurhwgifsperbntckna
146372,1936,181.13,6,sreyccksxxtwwhktieamyipo
146382,1304,100.32,2,mzdxktdjlbferomjprycfzsowloxwaeqsygtysoeqzypi
146396,382,143.22,9,vjeqxbkzjmvjhszfusuxdjvdjnyadypcy
146399,892,73.6,5,bcleauadjvsrjlkwiabsvqahsx
146402,649,46.05,7,acwsoatiboffokkpxjksmgbqboyhoynhgrfddbzmsuwtqivukm
146409,478,127.73,6,vvaucjxgpztyaokfhncewfbvqspbhncdxbgofodihwtqlk
146410,597,54.19,4,hiuojbxawnwvbzzpkflypggyjoxlahxj
146412,449,106.26,10,tnxgyidbuxonggophjholez
146414,24,154.01,6,zmohfpsyxjqlpfdlwrvdlmrrdpssbecbvhrx
146418,4766,135.31,10,zxvrycwvgmjypfhokfwlryqtilltokxzponogdtacmcwxpwkv
146424,4031,170.33,8,fbefthezjbcazizglmojkznkopgkaoznzlqomi
146435,2455,118.19,6,wdfgamepadlhhfowxukuqbedb
146441,4820,30.43,4,frkqtrdfzgrsgfmcbszvctj
146445,4896,176.61,2,zxdvoksrkrqodbpwowhmlsvumkxrue
146446,1325,30.92,7,wbqzaalbabciufyqftqtyyscdxshsnylgwjivv
146447,495,192.81,2,ezalirrrdotppzzathxevlajtqxwziwlfwnn
146457,4259,53.44,9,ixfjrltjyixlbiavvxgwfdbowvuijpgxjh
146458,101,156.91,6,bqhdglrzjtnrxvtytaresrzlojf
146461,3714,21.09,9,zvsmplclvbllhfqzeqet
146469,4169,176.6,5,pdbnwnypthhtkfmyssfvyonheoamwhrgezqzaxwjxi
146470,2609,132.36,4,yobzfrdcdsyhgposmaiopbphfhj
146476,4704,142.84,4,ccinpctqvgswvvjimxuhfsptkuywlfbmj
146478,1959,35.24,6,inkazvmqxhshyqrkvptfzjnlqadoansbefcpjpd
146488,1474,184.64,2,vrpmywqhbyuspbzdwcvyldtshnir
146491,399,190.14,1,wxehrxkyivzpcqklkfrtbxeyxkrfzvrstnwfiu
146498,4887,147.95,1,hgukosqgzgvmpeqmvwthqnkwpmbvaoamrxfpd
146500,2809,16.6,8,yskdzefrkbsgmdselghd
146507,2048,115.47,10,buuvmpngqbpcdyrdkmcpkvbywsuleyly
146516,2268,100.17,3,euspivkwssgoqgdkxnsrdybhwtvelwqqxxqewqvdimzevu
146523,2457,170.17,6,llekdulmcubzakydqynhtrmyfxmzhqnneylywshvazsa
146530,883,127.81,4,ojvrbtvmnybryiehgliptgpuwshbrqx
146534,3271,141.46,7,esfeyzawltxyuezkzlctabflcrn
146541,4189,111.79,6,aklmmpwquheeoisdmohieufktq
146542,1545,56.91,1,jblebodntnhhlqpmzpbgkfoobkvqmhm
146547,1089,125.23,4,jedjdrwglwuiofaiepjbyloo
146553,1813,86.68,1,avvlbnaaljzixrjiosmcnexszewfyunr
146554,265,54.75,7,gnyfhbpwwezvluiwcahkhnsisbulpen
146564,4195,51.23,7,bztfhvaygvgflvrpprrlqnhqszcpgwjdpvsppmhvnnzlasg
146566,193,112.46,6,lkbrpvbchddkvabarpwixvawfekzz
146571,3724,193.49,10,uqbdarqpukypsafifvfmahkp
146578,2422,32.88,10,lejoxqbcvwjjququyctpfyvcqairwpyuamhiygtjo
146581,53,86.58,1,qlonfvmwjhidbrpiaafacxtaqlyyzsszjzabey
146585,3114,66.69,5,oekmxjsvabcplacjpgklbwqgxfkmglrrnaamdsmeltvbj
146588,4964,155.48,8,zbjvrgozfdzhledbyrvguyslmxjjvxlsizfpzqgjwakxzb
146603,4050,132.53,2,xxgigzkrkefkoriukliyuwlyxrgtvpr
146604,2750,131.4,8,qkequszkxxacomrpbrmiixxsvfionzf
146611,741,82.41,8,aqyojbffivckofobtghghsaaizkgfiypuarddhqkcjydwr
146612,158,44.94,4,kdqkclszgkudniylijynyxsczjqcpvgichynw
146615,3835,166.08,3,kqnxxisehhietpwzskvotnzjbrhyezdsmdtrbh
146617,4980,125.2,5,sogrncvmpoohpcherzvui
146629,314,163.67,4,fmqcjritomesatztmcnxbyptcp
146636,188,101.88,7,gylfuezowsygikwtamlnmyzctrzexm
146639,2714,10.83,7,lsikdhguygytvpsbufzsdfznmvbixlcdiptiqzswdtxuyjvw
146659,4249,46.47,6,ghbsahgpeuifzqaattgbbpyvcoszub
146663,4221,63.06,1,tmmnardaxqgcuwtdjidiwwjwskbcvk
146668,4586,35.42,9,qnlfdumddhnfttyfynggclvgjsycibquasak
146677,2537,57.14,9,ripnjtwmadxhjbictcnugwgorvsa
146680,2326,184.35,4,tsniflovpusnvgimjpemuuvfrmx
146686,3034,65.0,3,cioxlkgmrybgiahxjvmynjgrxncddyomkaltl
146696,4301,122.55,8,mubuzvqcjktgykzartjhmcm
146700,2778,170.19,1,kjedcopdqdiwjagltisroowzrpbegewv
146702,1352,95.41,6,bkfnxosjferrokpzdinkstlxi
146708,1147,192.62,4,tlexovmqkiburhklktqmhmvdor
146720,3959,184.93,2,ereruashvyfhwjgfxbwtvul
146722,2624,17.19,7,lvymsyaeavkgupgyvwwzchqjc
146724,4640,104.92,2,tapkuyzwhgekslicltxgnaxqioadaiqyicq
146733,4086,146.24,10,ozhcdhaizgjsrgstnroaiouyak
146735,1215,105.28,2,yyaffjqwigmevqtisoomle
146737,4682,58.96,4,owrxnnvqqvrhfpbhmuddkofaoerb
146745,4745,26.17,9,mvkciczibgafoizxwpno
146748,2199,186.83,1,askbeteddckuzalgqhsqxqwtqwqcpsmvio
146749,2973,48.91,2,owoagannrodwbhesosyuwc
146754,1299,83.48,1,eqduibgljbmtacbyternfdraqlealjttkttqnbxwvccmhjdzd
146755,921,167.18,6,yajbcwwzwdazhzpopkvqamoyzsgw
146767,2062,112.2,10,bzhjybjnihhsrboyrcilztnaezolmnkm
146768,4772,197.79,5,wptnoxrjwzqqbvccqgnwylaqkgtfkllmqksemxygff
146785,2512,163.13,6,xbpvxcdtiacexmlqlynkpuzbegcxzyeb
146794,4040,21.72,10,jubwspzzmmdrndqbiwtxaxvsvcjqhass
146800,2827,191.64,7,pdgqkytvpzoidbncfhdklooej
146805,989,131.94,1,twnjpgrmuhhvqzxarloknmffrvsyevhzfkntd
146809,1914,170.0,6,bgnexopaohmtgdxovgknerhxz
146828,900,62.69,8,kmbkeeolruoflpebdqmeikhvzswepdcofcgowxwxv
146831,103,64.65,2,dluopgiybxsjlspxxtzizqjkjecpsyndnftifo
146833,1178,74.5,2,dqytkutbypihgphsgkvlmnhowiivmaacyufelbioyyfdd
146837,1738,187.45,2,bqduvarybnfwvsfmroknkpjcabf
146838,3894,14.58,10,hrymwgisuqhzdycwjdlsrbfvrsnbjtckb
146840,4554,93.44,1,ggmohpeyjvtpybidcjaiqfbpcjujkkdrxkm
146846,3671,198.74,9,qvucjqefmhfiflksccycodqcldqrvlnwcnjgzq
146852,2691,130.88,3,qxjheswfdoaoqbnzbwsxreirmyfoozwws
146854,4258,170.49,4,fiesaexyxwsvcwzzctzqyfpettxhp
146858,3075,163.16,7,mgqcthnotlymjwjmcnihlefbdakjfdg
146861,1868,86.31,4,uigcthjjpnlqxotwmtdqelhepyfzmzyxqdhzk
146864,273,192.59,10,bkgpsrpzklworjzbibohlaxpeuj
146868,4215,198.55,4,dstkzmmacpccxhlolowhfqcfwfliobcr
146875,3959,197.83,2,xsfbxjcnxmdmbplurhrvy
146878,2729,183.02,10,apkhwoidflmaquutrsvqn
146887,3402,99.37,8,bczdbtruphcbriyguuczqc
146888,3950,103.29,1,eghbsxkvtotacddgyqybpcrwmdb
146891,2837,105.15,8,perefvonxwwhxhkxoyswbghknipq
146897,2245,66.85,8,wtmkiagufrixsrwamxupiybovgljalbnusshvsfho
146899,1584,103.68,4,wrpwzlltlndlzvjwrjchbdvrjbvktlicvaowawzvbtofk
146902,4074,118.42,2,ytivqilpllmgrkeuqoojdfqoqfcro
146904,2549,114.45,5,sggjoyfmjlqrapnndcrtplb
146905,4105,100.02,1,etrgnxbikahvjpgvwukmtb
146910,4148,158.53,10,fwtxtppndbbnmxjrlkynqudjtrnivp
146912,4981,181.05,1,orczdkixbjceqbprhmqsrgayipaxjjbpanyguatkmsohxprdl
146924,1565,198.11,4,mqdquhhcjgtolzkzbcfcehowckhqwwqmgrvqzgaras
146928,1434,175.6,6,ugtqxsittjrpvgufnqkxyzfvpvzkbiasxwmjwfcjllvfmk
146939,2255,59.25,7,lttsspelnbgbqfllvvknujmzpgfapck
146947,4529,36.16,6,ytebbrgdbmixcnjyrrakhitemmzabekyjpulqpjiupvhpo
146948,4214,14.47,3,whoqukvochtbtwomashuxnxhaxewkvdr
146956,3275,117.83,10,mhwadrvnkwyqdfuhgqlljypamclvikqkzlsz
146957,228,20.95,3,rfnhqhgufkcngeiufiaouciy
146959,4477,182.59,1,exklnyjdfsglwtljqswej
146964,269,23.47,10,durlixqdjaaoxouznrgreajgjwbgqzc
146965,889,150.37,4,krlnqeicfycuqskjslczgkbvt
146973,3103,67.7,5,rfwacrwrleqctjluprkzyomxzzjuort
146983,1064,32.64,3,ktfcunnedtcrlltybyrwlbiraklrwbucnnzjsfszmli
146985,3188,55.6,9,xpwvikdpitleqsloovbvszwzrhrurg
146987,4840,199.77,5,gzltojrkxbfzrlomtgbpew
146994,279,124.78,4,gixlnkiomtxfwqfuvqlbwxmu
146995,4734,110.72,2,swzlybcsozvtwfoonabvvmxwb
146999,4822,100.42,1,pqnmftykcovkyakhufvbauwlntprxrlycmvxq
147001,1925,177.14,8,dcggmcikpaofdsidcqygfc
147011,1552,126.1,8,oshyyaiolamkrkcwpsnrakdqakkawxulottab
147019,2060,124.31,1,pythnhmbamcmrqrwqsuneoywfqmdqiqwnzufrkovkk
147022,374,143.99,4,muxyqtrilwvqzmdnjjbqnghrynxlmnzyiacjfofqrmee
147033,3873,129.43,4,stvsabnaxjkungbhfeotodjigjbx
147041,2257,110.8,10,zjevpkdfirdxtofurfjucrqvw
147044,4993,42.81,9,yozdpwyjylykfeyewueibndjbeshoqexakusrwuacksnmh
147047,4722,29.89,4,wsdrrmlazvcbxnfuaoczavzoiosxxptbpzrhx
147062,800,135.25,7,lmremucadkuxojuzihjpstfocihiktgu
147067,2606,163.05,5,trtskxqlyeqyudjknjjuzoeamprvhauwkncw
147073,4543,94.78,3,oixtsnuczreqesbfliiykbxqgkkwlu
147081,763,129.58,10,vwegqurutvtkirqslpuqb
147089,4880,170.82,10,wdpcenmuttlvurxurrplvslndznfgbuxd
147091,1892,19.61,10,istjznxpdvdibxbzbcssxfmtcyotyzod
147094,3637,63.07,8,aiugafxlyxvmakyxmxuxhspvzljijpfvbexj
147095,4623,82.78,9,ixivyqqbheaduzzadtmtvgdseabcnxteija
147098,1340,195.47,3,ourgapyoyfsqmmyhntcziceusvlbvrxevfafvgefcjsdwwngnj
147104,3078,131.76,7,lpwdabkkfkdafkeohmildsvvvaomjff
147109,3585,110.3,7,hitkggcslrkhkhzmtvwypck
147116,4913,198.09,3,rmytoccsapucfmhzafxeshqiuzxgcbzlulzfexnaakpfbfl
147122,404,36.32,2,pmxtgezruubuaytglgeeioqfvhtbxhoilvs
147124,2253,189.33,3,suqiwaqedegqolhxadkdldmvqocnodkjnrn
147128,4155,147.47,3,oqpjtpyibsydkwgjyomwzdg
147131,2634,43.68,10,drdarbnoqwdnxtqmuzolbxpgfoezykpchyldjtp
147136,4091,175.13,6,ujvdcaismkladhfzqcrzgzyodoxottsxfxee
147139,4942,78.11,9,lqbzmamtznabghlygcavn
147155,537,173.56,5,pvnuitorpvqhdoqnnewljzkmnxqyt
147157,4378,111.74,9,sqeaqpbjcbrnecicxizbjjntdyipzgxo
147167,879,52.11,2,hzvybmvmkqdjthkmpifnfikqrvjik
147168,325,64.06,4,cerxeagittjumezomzucodhfkkbublbz
147170,4422,52.54,2,sytnkrhjgxaqclaztqjfvmnsyedtbjzsibxlrdjgpczymxjpnf
147179,621,167.33,4,dggyvgdhhqzvkxixhvphhxnofrbplayqlhximwevu
147183,4643,152.88,6,dszbuksunwqwnuhrjobg
147188,4576,148.65,7,xaxalovqhvyqbjgiteuftgxmgcyntojv
147190,1539,49.19,7,pfpjntvjcwqbchrskulhvhovkna
147192,3968,184.97,10,amjxxurrpxmpkncflgimxflgecxngzebtnbwmcd
147196,198,144.05,6,kersfiwpjrjtsjlshkizjprsbqhbsujsagrxmikyccytt
147197,1938,88.42,7,ivmvukgishzoqcoxxjsadmvcetzhbgajsuzxiowiyolnvgiru
147199,909,95.84,3,nkabixmumrcdeuworujnksnikcih
147206,4655,179.98,10,bbojiynhtdidtwntwvymnffmdyat
147211,4789,42.07,3,ltcsxvvsdbyedjfioxqugouskepnmxnup
147213,1728,101.9,7,dopelryrgmslsytrzbxjxbuiav
147215,4771,160.05,7,nzmxsqyopirpxbcjzeuekyrunlkdicda
