494676,2876,49.1,10,fosmjcdwrgyuaukmrtnpsihzzxsadzxdseldvcvkdogj
494686,4544,152.74,7,ewgwpiwvdcwvqpvekstegdq
494688,3298,101.42,8,cgaojxdszpibrqbacmvxctm
494699,413,101.51,2,llxmjueapqfuiwmxofhitpbimbcbeahkxjpsvgtdknhfln
494703,4421,62.49,9,uphqxlpkqiakplchdhqcbpaaklboemxqdkcyio
494705,4698,73.16,5,jnqmtotkhwxbxcieshgayhdezrbnzjwfpxpozk
494708,481,89.78,9,xacjbkzosihssvyenrhdl
494715,3326,45.23,10,jzjiiowymdjyakvnaqcdtkgzbxerisycfrv
494721,69,32.46,10,fzygvtanpbukjzpnblww
494724,2833,53.11,1,kfkhjfdqijpbgprrwkvweztm
494725,2448,38.71,4,emocmwrgnhofmbofvmjqukgpo
494733,4882,38.76,4,nvlvohvkuqblbppobkjmnvghnuunphhqhfuyncewkcpq
494735,4833,83.0,5,syoehyvqzthpxdmzwajrvdbfapl
494741,2893,156.56,9,xsdsiahjdvfneuoweiyyygtnamxhwzmnmxr
494742,4667,49.2,9,gbphshdgbdcfealklxydxfyhmsbagtezhz
494743,3920,126.52,7,ipklvmruogipkrpaaofcezmsdojhkgo
494745,4595,61.23,3,szhjrpvrhoqimuhimgptycyqtiiomgpzm
494746,3878,141.04,1,jchcrfmpyfqkddswkjibhrorjhlrkdh
494749,4802,129.89,2,dfkjzgeekcnpednokgyeshcadqvwymiorysmmfxmdo
494759,1960,168.77,10,vootefgurnvnhlimyoznoyafjquiekjgpgt
494760,4242,141.64,7,xpsuffhrmlzwbwjnkxbrznignmzzlcndir
494765,1371,46.84,3,pohwyxlomdlmqkbvtviubareqlxrxilu
494770,1121,94.86,5,iyxwmddlxjoixfpfmkjlrphupxxcaxsctzprrpb
494773,2930,30.2,3,shayfsiwvgbokvgdtafgmjuwiyt
494800,3155,103.34,8,mwvizuweycgnmvuanhhmyjwcrwv
494808,3792,62.18,10,zznuhcpkrqnscahlptxnpxz
494812,2846,68.82,2,jlzvtxzbdacrqdlwemmeosfruhlfxkqfyof
494819,2312,58.6,1,yqtwxrktpmqfrvipgpwipylcoxvhekcuzn
494825,4848,191.03,3,tzyuxrrkekckwbzaqmfxgdgt
494833,4173,10.07,6,wjvlyebjmbkcyrrzzidqnoa
494835,3647,18.51,4,hgbuudookncifectrdkbvpvqpgneoirqedrzvkcnaatiekfe
494837,89,178.33,9,vsrgoduvdlikexjmuaoaapxwcaudqndopvfakkyvmclyqmjc
494853,2967,126.18,10,vnjdiibvjisqupijzwnpazaogxcdvraxbkllij
494854,1536,186.91,10,zlkhmywkgptqmgupcczaorxicjytpubfrn
494859,3817,144.41,7,neinwpxnuvkbpuopwmmtoomw
494861,6,23.48,1,rfnjxssbbpzmxebktpmrwsqw
494863,2538,150.39,7,xfzmzqzovrrbfjgizmjeotbemc
494873,605,16.91,5,lmxtrupvxovueeuitjwnxqugerqzjdjtojforrixb
494875,546,19.2,4,frcujrhyviuazksojmilajawbohxa
494888,4098,123.46,10,lixzivympumqsolbhhkxxdwigjbqr
494900,1592,100.85,5,qfqhvmwdkukskerfqmvhgzwdrmqcact
494901,268,47.28,10,thckextjrmaqcmgerlagucebvrkc
494903,2458,190.06,2,akfqlmpraohcnyggpxftsjidkewdmvuatziewet
494904,3194,78.29,5,iirlajrtkbqfousxvvucxefiokwrqgwgkgfsqfocbsmievynd
494906,4913,44.68,9,orcliswokiksouzmsyobxkugvesdyvaxrixvlk
494909,1559,61.59,9,wwozixquemtqzqictkrzoubxkxryfngmrpgymkfbccnbbg
494910,822,32.27,5,fkymgwcshkrkdksefrtqywtelmqxabgjwzsp
494912,2264,59.91,6,kajvtukpwjcyiavzfqwogevlbrkxxwfnojgkqembixcsgeigm
494915,25,137.17,6,xjvhoeuzexeuzlvwzibpnhx
494921,1261,80.02,7,xcrbqcivroiqwsigrfotdugfyavvxvsopf
494922,2873,99.37,6,azmbevdxhszytrvxjkgbvjpwo
494924,1618,83.56,7,qgrwaczyvzpgmnyuzoehobyqijryvyqiamfwrnkrfz
494929,566,45.57,9,iqceowsfwilpmnrqebplu
494933,1432,143.14,1,wygzzeaadbwcfjdadtzyfhoiqu
494939,1349,28.98,8,nxlxordwxkvgusqrsxykiwlytipw
494946,4706,155.04,6,pebsnefseyygefqnvgiopts
494947,1308,128.8,10,vrtqympwzrcxnfjvkhfhacuwo
494951,646,114.29,6,loevqqyeqsxdpymjjqrozorxgwmbncy
494960,3895,151.3,8,errdboosmiihtyxoafiwbyfyvt
494962,4406,143.7,1,jrkletogikdfzyfjzaxaamolcgajnm
494965,1671,79.71,3,gilxbeltbjphsmnykldmobcjhbqguxdntrludssodyxtszrih
494970,2373,106.04,7,dbyzqlonvixrkbvwtoenusphfzooemoaimhguepqzms
494972,4513,162.92,5,dblukwynejakfiefnfpjvogkynolvdiqupfutbqwmiabrya
494974,3265,22.37,7,gxwogfiggewssodqvcqp
494982,4808,44.59,5,tactfzxyeahithilhvppovgucvorbmzidybklmrzijwsrbuh
494985,4199,165.47,2,lddtdtogifjgstwquaiqyw
494990,4685,104.15,10,kfevjyctzchnujfietjcmtfrnamp
495004,940,152.23,3,eqdnjcfdjxarommyunuhdfpmcxnefbbbcgecyg
495005,3041,199.15,8,pbvbxnuoiolhpuaalivbvxqadxl
495015,1392,64.24,4,cqiswpnftvgclvgznclpvtfqzbqsqjeecsdngykebkwylbpqh
495016,2479,36.86,4,ghimdmotvyezdowfnkcblrxoiosxfjny
495018,4403,60.94,7,ruvelyojuhjoqvvlbspcgj
495028,748,126.9,8,lewxzhfdomlngrbqnlolcs
495033,4381,129.25,3,hczjsnfdscwuhkbrwyvmknxnsvrfbfbmqdos
495037,490,11.16,6,nddfpzfufxlcpmxizdqnthywbkbawirsencdf
495046,1936,92.31,8,qqbqzimvlypdrtbeqjjsvnojnadwoteee
495047,2331,125.98,6,lchuwavrfyubxudwuyrznhnymsmabqymhxvgzs
495050,2315,161.66,3,ezuuurvxnwxdhdaloeuqahoxqqqkwt
495069,2079,172.64,7,kefrprwwntrzdukfuccnbtwxsxlzdmel
495074,3905,68.53,4,mxijdrgouggyqbbwpzgoouqcnzciqxyqqohrrjanmqd
495081,3773,42.48,1,oqkoeuxufekjbaaxpnwyjtbihxzovstqs
495088,1075,41.58,6,lthybqsgpwvkdkyiogpqhjbjsvvdmjwyu
495090,2921,52.8,10,zorxwcorxnxjaiosptnfczbybvjo
495109,3240,35.68,3,zifgaropquonjdorjbcrglqhqrwgulbenitjnrmc
495110,3074,114.14,7,szgchalwqzhvchsdeggfbzffiykgg
495112,4222,31.97,7,dbuythaiookoeihcjjifed
495115,3304,75.22,7,hvttzchhwcxlybhoybpsqesjqiwzneyt
495134,186,86.89,7,qxsbsijdtumtsqbtluzltzosyvclrfmz
495138,2432,197.13,2,rwvcfrpiajgasoegqtbfyjephpomrzjygnakjztfmkzc
495140,3752,119.27,5,xlbpzekrbxkrliztygqewgtggstlwazdvxsrxekpxljfl
495144,4918,101.48,9,wupudtzgecyyxvqupkqpqrrbkjpltatofvorugvkq
495145,4833,149.22,5,sotjrgvwoftdotezloldjevrkfl
495147,123,38.86,4,ihccrzkhcvjfwyqhmrgucyyivoqfdimblma
495150,1529,175.62,5,zvcmxjwnbyqyalzrufhdx
495156,842,142.37,1,ooquuokoixqohpksyraprcrkqmuhgfzuvyckvsoli
495167,1597,28.6,6,angvnbftcsmtantxehrtrijjvfwt
495168,1251,74.01,5,yaajpwlicpfxiasweocvv
495169,3574,50.39,5,ynagpdybncxwinpnknqoluwwguucarpjtiltitfezahaow
495172,3418,140.56,4,fqsluupxfpjcqtjyxbramhjmertxu
495174,956,59.02,6,whvtaubnktireyrnotlyknpzk
495182,1398,95.98,7,mjxwzymaojsdzdkrtnpfblkynmylvwdfgvioolgvwpdc
495183,3481,22.24,9,fuqsbfhkmgqohcsflrsyu
495193,4307,35.41,6,xdbthonkstazuhacxmmcdnemuecwvsqwrmphyskiedizfc
495195,198,14.44,7,aazyogawxsycymfrjornzscz
495209,4394,36.88,9,qdicaymfxyrycxrquwlxmc
495222,3124,172.23,3,jsadcmxjnvddqqxrttamonzwvbffyecjzhscvhtgqevwizlgqu
495231,4090,29.14,3,damennhgxyzxvbpejipchnslstrwgltyyuxldpfdphsnl
495232,4736,171.53,7,vmpojsnbjzwakkhwqtyhvavitemkzms
495235,1664,119.5,6,pzewqwzubmezposyxdfmcpnobsvezc
495257,364,181.92,9,uwtmqbdyzbygbxvgbipvarwpowpinph
495261,2521,182.86,9,rgbrcuxjzypqoxitfnqtydftzofsiffdkecyyqpkm
495265,2102,23.54,5,aguuueztlkluyzppeuyrbhfwpajfmfdd
495275,1331,23.07,2,fwecxfhgyebujomflvismxdruybxzlyresvvzidhhs
495276,3758,181.53,10,iwxwqvodebbglbjzhwsa
495279,4567,113.28,10,umzjooopblclnzixhfcoutsprrrwbqp
495281,1540,140.95,7,qzailjqmjcasfjmdxsjqbjyzmontnp
495289,2915,17.6,5,yfbugzsobmqtflbddfzabsytueobeuak
495296,1860,45.41,2,lskyxgzlqipydzlbscrxzwwfczilqvuoejdsfvyoupwwiqscg
495299,330,180.55,2,fgevieegxoiufxgsmztqdtvuvuajxwtqdnxbasghcmhuiwi
495308,957,116.06,8,geqduslxhabyysfxmlyqomcjrfpsoodkaakbznk
495332,1292,117.7,7,koulvfkzxkhtsehpmaioggkftplmulkxdajf
495339,4109,167.24,5,rwjgynrnqbxeebyxnyevsyjrlvpkvxnghzyaxwjkugvgvlnpv
495350,4466,174.42,6,vwukzvecfohlnuxwmzerbua
495355,388,73.42,5,zlaauhrnpikwtcweudxkqhdnzcugzlfpdndid
495358,3555,69.16,1,rohahzplszuhvchahrbwyqiufrqkeahtkz
495360,2993,148.38,7,avqnefgkvarlklmjkuom
495363,1900,78.35,6,nfxyudvkfhjwwbwxsnarcbcgqshvfzvedzhtkey
495367,1842,193.36,2,odekegmmpovdjaqybcnaplxrfjlugwakhq
495368,471,127.72,2,kxllvvhmzeewfgzkaffe
495374,4261,104.99,7,ybboknrpnutlgxjgqqqsdhhsawjdrtghe
495375,493,150.97,10,gsgpxyuyteimbslmstsaxwkthrpziqdnxyzqaqxjenbp
495378,3958,90.47,3,wetdtjlzogvbpyqkkgshambhjjebqzupuaiygowyzojlqarp
495379,2218,128.55,3,dufpamicarmysuzcrtcdwi
495386,3850,155.35,10,vznjyvdgmqtdjxzsxjjfpajd
495387,112,60.27,1,hhtljnazzuvwhepccbgvhuxdubnkigplxpu
495404,1521,107.4,6,lmlsvekgtbmqsulgualzfoyqjajaqhobqzfvutvikdaxzfbu
495410,492,75.59,8,ynbhxcviqiylijeqxwqxndnbpd
495411,2863,105.65,8,ntxjyciqwwowmjysrrrzfc
495413,2838,81.96,7,ojndyiflcfzzewdesjhsktoajkpnkeptlbl
495419,3038,184.82,3,njppuxmazpcdkhmmikmjwsnynbm
495423,3001,196.02,10,ytwpbhkfxhogomjepomyjrpfmiuicvoi
495432,1430,89.14,5,fdfsxatvwlxmbqdhqgfgdfyywytjytndysxemoigm
495433,2677,190.19,8,defutmfdkhcazbsvgzdguttrvrfdmw
495434,509,133.43,3,tqugqrlzkcgpnlyugggs
495438,4405,20.37,7,vwizjigxzeoqtptlwtzihcc
495440,235,79.37,3,absvtzlyeglzyavbwolqzpo
495441,2434,157.68,4,xpedvixsoklwloqyhvbwjifhfkzaclaxvktg
495443,4122,111.11,7,lluvddbjtfvjddqetbeqpysacnxlgpwuteqhsrkpgizi
495450,1604,154.64,3,scgkrbilsncaglxwbwnvfugyaiidm
495453,675,194.24,9,xoumlpdzwabqoedkbzcxsawphpaokihnqynjngnctvosekxce
495459,1576,178.77,9,peclqmfsxnpqvskpduxusykmexspvjcdiqtgwqrhutbude
495464,2300,45.5,3,ufmdewrfnjcbgotpizykzhcei
495465,4652,98.87,7,vrkmrlxjztqeuabiiikdfgocnbcjhkicjeg
495467,2308,45.49,9,kjaxrndbaxmpfjrquubrvqlcdtrqtwrbktexs
495473,4519,171.53,4,tbzjxccrvcapzlheznkitm
495480,2295,155.53,5,vikpivvsjjoqoomaaqqgvgujobbwphyyiggpc
495481,2838,24.49,2,ecvoqirymawgvwqtzslsalblvmnfhzqhwbt
495487,3943,24.74,1,xgbqliydukluojpdaytgjzxdft
495502,4117,71.47,4,ehvawdlwilnrjlftebkeyvbahoevponhgnhpsdftwywcrpen
495503,2989,70.62,10,bpwpwozaxneukxivuufyiuyftzxespv
495508,2384,56.71,6,ieihqbxyatajxiqvmjuyrvum
495520,2902,84.66,7,oubujapvncjkswcjnfxyhslyehhztulkvra
495524,4938,113.89,1,znwrdhiricrvcthfnpazygfoec
495525,4625,199.17,1,hemvcrclmjqqdquvrwmlazuetseuq
495529,966,57.26,8,vttsvslzprvezhqzxvbzvaqajkzuuebwhej
495530,209,183.21,4,xvqmcqdoebkdrfnsczzyfdgipc
495531,3351,32.61,9,cplzbqbtwrswshfasgxkxzmjskluz
495533,2596,164.08,9,yrgmyvvmvvmwrbkwwgywgkfv
495537,3303,84.05,4,yhqfxvaewbvjlgdvwnfc
495542,2039,16.8,8,bbdyuiqstinaakbbwclaukcrgvygekbibnvv
495547,3686,171.22,7,dtjjiigdlbrylkjspibbaowlugr
495550,3742,198.84,2,yhlgjamkhgvtwlkxiooavszookmnzzmvsugsig
495553,1579,18.23,6,cemtzlawtpzpoxdrehrtwuxmo
495563,1784,67.21,3,vnainaghujqklaphvmrjubagqzqizqosrrjbadoerkscb
495565,3842,67.46,10,ppgfbpxwrwviszdkqnrfcgrmtrxs
495573,4155,84.94,5,vtbnrkelzyfvtdifdqvyxzhoechjjq
495574,1326,174.14,1,kniybhznmedepcmeevgy
495578,1890,71.14,2,nzmczbdapmvpihxphtlrwjmazuivemqzobb
495581,2086,68.17,5,mnwiesehoilrklqkrsmjv
495584,2146,105.88,4,pzewnohadmenpnrpkssfgahp
495585,3842,59.6,3,ybjwsflqaeruydqtfjxxpapzsxkciqzo
495586,4359,135.52,1,ntnzrtruhlignqdkcbbwc
495603,1076,144.45,4,xdsfwmahbstbxvmgacoocbnusvxs
495605,4405,96.33,4,zalvcncdbibzbnqwzixgxzixbenczewe
495609,304,190.42,3,ylrxfpueajmbvkazijyzzlwzweyheelixbbreovprudyy
495612,788,67.98,2,pyooxdpnjazarearjobcircexvripvfqxuaqizbzopqlesdwdi
495620,1105,161.67,6,hkghuwwjvkescmwrhjggkvvpdppbvhtgjisv
495624,4215,46.09,9,qskmypdicpwancmrzoqvblktxouysnmecfzhhgolafumzbgi
495633,3457,26.11,5,mmisdvvedhnrnwhpvhjawbgwgvjbm
495654,631,66.15,9,nlcwvppcpjbpydgcnprpmbd
495668,3531,77.89,4,fvokoavscjlwbdtlxlnjwibhwzbroyajrflrrp
495670,3568,36.35,6,miemsqnyypsydummqrummyktmkclaqoidurq
495675,3193,39.0,5,bhigzrjnxswzmuxpzyyakmlowfzqslqppokl
495678,2529,32.0,2,eoljcamdckwumfcmuhrztwaderdhsznyqaminbjy
495680,4033,167.79,4,sppusjcpoyisniwfbxvqfqtiweihtgabyhpgvrkcmvwwvp
495682,1778,73.32,10,gfexpjfepuddgxaxzbgqftpbpzvcenucrmz
495683,4261,150.83,10,wwpqwjajxhilackyiauzzescstfv
495692,4404,93.93,10,wqkvaupegxmmvpszwkmguckflrgsce
495698,2084,81.88,7,gwdosmmwtgkyseoeuaejqiddouwraz
495705,1963,166.82,1,gycumxyqbrshsvejdkqtkgsmaztilaqgcbwfqa
495706,11,125.94,2,madilvjgagyiitpsgqagqixcamfrsebakbbtc
495709,1004,187.8,4,uqlnbefwuheaqdxwtjgweua
495712,1020,184.46,5,pmckvzrkrjxodklzqersairlstamejnsurrghpxwfbwp
495714,1122,112.32,8,orjviebmvqaufbyyqcbbrrhuxv
495718,361,185.32,3,evvejobekqecdxblbhxnpzslwhsyipajljqzzyt
495723,3383,194.44,2,jybedhpnuhwutmzfphslmsnstqlfmvxiwoqwacyhzqgv
495724,4294,190.71,8,ubzecthrvvssjxqgqkmzkdckokw
495725,3593,150.44,6,gucbfprphuqsovwlzbvpzvrsfeaznjfd
495736,262,153.01,2,kaxjerpwmzziiorurapyqqcunidapserr
495737,4262,68.26,9,fmikbiezzxvtivwknragffnlrhicnjvygw
495740,4699,45.04,1,wtzptqvbswnwiqxcikifxbkcj
495746,1185,187.54,7,vifvkmikllxqpaucqpmvlabjmhwj
495747,2941,157.61,2,ikmvlscwfpvzbxqueemjqmdtmumsywjz
495748,1030,80.18,4,glpjbcpsavpkivxomocoiabzsah
495751,2596,76.0,10,bvcnisbibbhnfkyujmpvhyaold
495755,4066,65.14,2,caygultrzhvmcobxpwszws
495756,1270,62.72,9,fsnqpepsfwotxmcdptsitjf
495767,2494,154.07,7,lbnoumsxgjkxcempmrwsitdefrhqtfjensahenzfsuile
495773,1958,177.74,3,ywapuxkhspszehufqjimmzagnvnujw
495774,3028,184.68,10,ifyjmndzworpiufikmiifvbdyov
495777,2524,156.54,8,ajqmhrexfjczwotkfaeebxnwsyuwyhtmvlkzlaoshqpniey
495778,4973,41.39,1,whinnssdheazjohwjhkyyjnfflxsr
495780,4846,100.01,1,olsyspiirwolcxmawalwlzfrbgw
495786,4550,145.36,5,wmnywzwmdltudrulwuipzzwlpfzitlqoupa
495799,1758,106.14,5,degtqdqdppxpkavznpwuaouophxgfnsmlzoxgzda
495803,3628,52.61,8,jtvzswisqbhrjbxkzcjscjlogtrsjvhh
495804,4945,169.34,4,stxwxyqxiixvxmzemhkbqctcbebayjnnrxiw
495806,2266,55.11,1,jtskbbfmftilmmxfynvpo
495809,1988,70.41,1,slfjjgtvwjovvxbybkfdsyksihjpasbqsvsftyujirnwsdvlbq
495823,394,163.06,6,yvhufrmjhjklkeeqyssmqueykbs
495828,3485,93.37,3,zyndyefkglspixtnejwszbutgoiddux
495837,2317,21.12,9,jupriaxvmczxhoilxboj
495841,1743,70.72,4,czbyjqyakegszdqzagvlpbzbazszztoblhsijsxnaaqdltt
495845,1096,168.48,2,lsnvmkcqgsoizpdufeik
495848,2141,99.48,8,ireuntvuznlprvaehvnihkqiiocuvzhyuyuidhfvepbtdvuhq
495849,2048,186.77,2,mkvvsqdumjrwswkgyhuzbhpxs
495856,3723,156.89,8,grwnepdjkgfplgoperqdqgtzhnzklvoiuvkgeqsw
495863,2081,163.95,9,vydthurvpmednwcntiyiwdathdztug
495871,3291,47.43,3,evbxumtbreihqlwxrkkdewdbdkvwroaravwob
495888,3510,186.03,10,uhrjrnqhnsgwsjlvtseypzuhvkkyindmmzcmehut
495889,3844,184.82,9,deeojszsixvrubxchogtfab
495898,1461,147.84,6,ldtskvyainxoojcuvwuogecxftvbiqoazjtbngj
495900,3513,100.57,6,cooxflxaohhnxvmeigxqte
495904,3057,42.63,6,byeuuvvxnflkvzwfwzaxgodqrqanfnyxp
495909,478,52.47,10,kashiyqhndvznxbsxueuewbphevqmrxkmrtpuivze
495919,3197,82.75,4,gionkzkiphntoqyjwoojgwuprtysxflpkq
495923,833,165.48,9,skzciaesgqywkwafelhwzebhfimmzpredqlwj
495926,231,135.52,6,bihqwzcysiyksmkaeqodnemll
495929,3052,10.41,8,qkedywdbjsprwusanjitqvdmdtnriyqwuncngjndlefkbfc
495931,2184,11.17,2,kohgxfztegbdlbfqfnyumgcoqyztnguoizo
495934,2428,198.99,3,kdxylgrtxhzbidpndwcdqgnhyzchqxdmioikwj
495935,1775,32.35,7,vhfnrcktftgqmifjkmfaichqlpifzilltdyjoa
495937,327,194.65,8,agysnzmkysgkjlaosrlc
495944,4164,27.84,5,wiqlkeyflsycxaromqvuootrzo
495953,3550,86.35,5,uxzdpmkkrdcjissrodjboztazvqovzxaro
495962,3217,163.36,7,imvtrvlnxbngoeirehcoleucfbwwchdv
495963,4360,74.84,4,vxsvolxgaloicfkarfdvpeyvijqfhvlumu
495970,3097,39.46,5,vlsueojkijjfuadlqjutewgjlniplervxaajnwcpwb
495974,4482,130.61,10,qopmdwjrjptteztjtnfqhcm
495976,1277,23.81,9,vxcyjnlangdsjjdwgtwhwgqyvx
495978,901,172.46,8,dcgubpbuuzzhcskvjwuicswnjaztzpmdbkzx
495980,2773,114.35,2,ebvpkkrfxuysohnxdnqsdeuaysubmwbxpdegaagpmgai
495981,2133,111.65,1,ucblmelxskalzgztmjjqhb
495994,1527,86.25,7,rfquxfpccexybvofkuocjwwuvij
495996,862,48.74,8,gcwlotkcsswyhnzgwxigipaiuxsdr
495999,570,105.11,2,wjeldehwgfjxwrqqmvjvnzthqbxxaezokyhihuumomcirbuuyg
496000,4875,117.25,5,jijcgoqercvnxxaywqduhiizxfrq
496002,1392,171.74,10,kiouwveuzpcdwelufeepwoybtrjfkxmvtx
496004,2428,73.04,10,sfcgqpiqffzfdxvxurrigbumibsnwscesmaikqavaxtetoxj
496010,4983,59.35,7,bzuhtnmmblrfrgmjfwzpewxkszsbxelislsv
496012,1129,83.64,4,oycbpovegjpnqvgkesechrxkj
496014,1526,88.93,4,gmrtcmuehdgylrzqfcddkkmkdstsvtxqd
496016,4083,126.22,4,hwobgulbueqoimrswctttkzzkoxuqy
496020,3728,140.09,8,lhequkxmrgcckqcrruyspwndivqbotowdwcx
496021,2639,71.91,10,dwhcolloqaerostllmqcvuajrnmjc
496022,795,145.21,5,mtgzfrsvwveabcwpjqfjv
496026,1669,158.1,3,rfffkrlhssizuhxivdlfenssiwizpkpxazf
496027,2560,122.09,9,isjsgdribxqcviilgxbcciehyrfndeflmqlzolbwmpunn
496037,4117,63.09,5,mlywkvvumflcstlheygwrt
496038,3663,175.17,7,ozmpoznmeaculdkijkupfoswxivstchiazoyypojcgluhloorf
496043,863,19.74,5,jcyashvafjprtqyzkpmmvdnmv
496050,3546,183.96,3,iamxitwxyqikpemxxnkdotimpwdub
496061,4656,98.45,2,alaxztqyyzvmmwdrpgkupiavcooqojdtq
496066,1794,96.27,1,punlbsbubbfnqxaluvncnvwunocnedap
496072,2460,27.7,5,bxlprgivrpmqdbxqojftzlkdrjxhqqw
496075,1204,124.75,10,lkertadcffbpweimycmqjkfworeftzzetmsjmxdlfzoqewc
496077,785,117.6,3,klttdkfuinnyouetpzgpykcwuzkxhqpacms
496078,18,136.29,10,wdaylcbyvfaieipwloqbquznwhxedqdyuqdba
496081,2941,173.57,6,dgxmumxtoywspamkaeetvoawwjmpuqnjsrvszezjn
496082,4726,149.14,3,twyioqsxyoayxcqnutldrllgkzibplluctx
496089,1978,183.0,8,rbqrzifprmkdsaiaybfmtwhlqpwhab
496090,1368,44.84,9,vrnvyedlfwelqswtotxldvwtjnjnco
496097,4311,40.44,6,vbfktbimbeynsqthwmmqnbnizybogt
496098,1239,153.57,3,isisnpeemktvhsduzzzjsgdk
496102,4317,174.51,4,fggtuiguqbzjrblprrehstkxbwpzpcuiuduzwodgfyxj
496109,3768,180.68,6,zjideaynulepxabcgfumtei
496119,330,123.46,6,cjaesrfynesqnmxrkjblgdzrcgxglepfasfgr
496120,2489,155.62,1,kzwdopfkfxnbrqqxaqhieisvydpybsnabbxu
496128,4480,71.81,9,mzafoxqoycafpubrfynpqgqaxjexqqwjomlppw
496133,862,152.21,4,vuqlckdihzyayllhmjpvkyjwcg
496143,3381,166.4,3,ciqelsadqsztxnpyvegursduspjdphem
496146,3474,114.38,1,asofxasrpsxnhaxsuhcpezwkqrfzcghlnwhbhyekzzj
496148,4189,52.57,5,qfkcifnbwbjsyrocfjmytzwqbxeizvakjewf
496150,1619,37.73,1,tlshhdheqcjlcwxwmesqxroin
496155,2801,153.68,10,duxrjsmpiaboqbzcrzhddzlbgmwdbyoycbcaupthud
496160,1783,116.16,2,cmeaqnktrdeeuyvlkcaxxjobhwihlwtqjsajngfvdflb
496170,2387,178.55,9,yiboqldspjyluftwlvyuxmrdbt
496180,4121,197.91,5,ppbfzqwyjvntrjhmpqyclgrwk
496185,4523,39.79,6,zrylghtcgqrlkbsbtmstgkxuqeoklaud
496189,3296,131.69,7,xqhyinvwztqniazfzmcfurfhyhrwcykuikyq
496190,4180,88.1,6,thgojoxozvtuqmfrcolyatnvlcvltwqlwqv
496191,2720,163.64,5,pbkctivrptwmrnxmgrmubuqkfqsvcoqjgjiewaayqsukopadyj
496196,959,184.12,5,mwmmzcpojrgobitohhrdyegvkaahuoc
496208,2543,28.54,6,evhnastzmurykrixufbdjn
496212,2162,37.22,2,eutgwsfbpnndurualddfoxmyzahrdhihlpshocabt
496230,4389,39.06,3,humysygzapyiexvthqwxxfxyaa
496245,2289,39.5,7,hrikqmvinogwgouekdofizbwwgrphyikebgjughyi
496251,2743,24.55,6,lbnrrkkdgedkzrdlanjboeztryomsnqzslspbeawtz
496252,953,137.56,6,wwcyhbzwocjdnsenrtbchvdaodmdchwz
496260,3954,54.73,4,neyvpwvdsvuobrhnilfusnuwbebzprcentvrfjdbimmrcalg
496263,1204,108.86,8,jdsrozrirriopvclnbqojabrwrrnejza
496266,3046,194.76,4,rafdfeyakddptitttlotddhxpaf
496274,907,50.56,1,khsjppileujszffjturpabgstf
496283,4335,197.68,1,yrxxwxqfyjrtupyatacevbemghrbafgonkiue
496289,1000,174.02,10,ixlijqfuyxdarjgkilnslhtvqvj
496292,145,108.35,8,tozsnbdfbtaalclienyeuudoenoelxtvzcrmtqvpyyxnwex
496309,4230,87.44,2,rbbywswjqcogvhvdnybwaamrtnbupkblzvlork
496313,3389,135.17,10,kvscsiensdiyeppxtkoswfsmnkhacqykspoza
496314,4489,180.56,3,imgmdvizoelvgzlvqeyosxfblywpyzmcnk
496321,1578,67.22,6,jbddarzohsfwjurzzziclmxsahklzfbwoutuj
496330,4647,128.79,6,spsuvckhjfumoujnxrcukvxalmkt
496331,4984,155.58,6,cezkcabfzwagenzmasusaxgjndukibfbogmhcrxvvjekt
496338,2738,139.51,8,vueafhtfyvujbcgttiijadsjcskrxfxitwafqvzouxkacvwo
496340,3205,71.17,9,kdiybyxkzdttejrbomwslaakwggdagdqvmqos
496353,569,37.59,7,brrzzcdzmjvhzazrzbvhtzilbsjlw
496358,3751,184.19,2,qjzzplykiexclzihqzlfjbndx
496359,3165,28.27,3,owntwwnchxfefaivaxkwhtpypexprtxkrfxa
496363,2013,115.6,3,wnhupkcjeaorfuttsfucwvavhgfodurgqkftj
496364,3006,90.17,3,pophodfsbikekkxsabxsoutwhncapoptxoljddjdmlcysamstf
496365,426,173.83,7,iwgdahfauvhzxvoxskxoaidagfpsbetmzhggupmcykhz
496366,3184,148.32,5,blabuphilubdgwntdmjvmopcgxfvvlqnw
496370,4742,166.83,6,pfznhymxvwlryeyrpzumsinmax
496379,2298,48.49,10,snsocsfihdxccpaankmqha
496384,4754,90.94,3,quospggwnnfyruumejgxkc
496388,4420,88.81,1,tgszfoofvusemrvmuwuedbpkrfoqids
496391,2123,132.94,5,zbyzggkpovthhqamvdlcssos
496396,3449,114.84,4,tvrlqbtomssyqzhwbkbxqdvopcvoeycpmpoyzsvukjgrpzdryr
496404,542,92.02,1,kkggzakzzpqwwnpwjfvr
496407,2879,64.02,9,flukluhykaeswraclexlsgtsqkqnzbkacvsoi
496409,3454,104.69,5,vljccidlqtsrmvidfwtjpm
496421,1387,145.54,8,tguwpywwnfrvhnlvtkxjocmnyqodqvipzryrg
496423,1532,188.47,7,sejnlupqjtflzaaprxtv
496427,431,53.25,5,jcapvkozzjksvmlaablfstniwprvhyqfhdrlmffjhhrokoyq
496432,4990,179.04,9,uugjhimngplyoqqaxnpjlnfyasfraebwuaiadiqatzjur
496434,4168,170.16,4,xecpkmnjvfsqwnluerkymsowmowy
496440,4986,125.03,9,oyocxunnqsaohfpxomwtfgppieb
496444,2564,161.44,1,mnrautsmcosggtdbngjyijfzrzxcgthnelrzqug
