292127,4304,79.03,5,jwgxlkwgdagxfdjewhintajmrgzjvutf
292128,3320,86.99,6,uxmadgfrhcreofcnatlbrg
292134,4834,154.97,10,zhnwzhmkjtkwaqlxpmqrfglrbjjjaxzfvypkeoueeebc
292136,1703,129.62,5,vhcafonaejarinwwzgfb
292144,1845,175.98,10,lxtzxlmqececyghwskcpipotroqtbcguppaviecrie
292154,2332,171.83,7,xqkzogoccpfrqkwhrguunludqxznzxb
292167,2532,10.58,2,cqpfmyyqqcbzhalfvvbkyvsdi
292168,2516,58.14,10,smdgufxwnnlanbouwqbfc
292169,3227,147.29,4,brpatrzlnxzmvfzpvgxqxeswhkzjoduqjtey
292185,4086,172.97,1,fklrhonqxejkocsptnpytsbjtgsevgkjiri
292190,547,180.33,10,wbgmffqdonegqxuhlvgbhuhoioatrgsgxwrlb
292192,1924,44.67,6,caqxtotplrmpjyjxkokcxhedrutfvpskjhoirtxwotpzw
292193,1598,13.45,4,qusiajfzyckrmdgffvawic
292198,2996,94.13,4,npafjaopifbmqobfvegj
292202,1156,16.85,4,dmdqwiherztbtbrmqmpomorkykiebvl
292208,70,89.73,2,kyhhlhytjkrxvrkcjkifqigcwcesilzzaokil
292213,3782,34.28,2,zplzkmjdhvbyrjcxcrvx
292218,137,174.92,3,pydjismyiizryilqwjgidblggiwlxecvklerj
292219,2769,26.16,8,fhkwzfeakogznjhslexibxzk
292226,4449,76.02,4,rrdzlinnsfdsawttkfqjzgjpivyxdsflcuczmcw
292233,4759,92.34,2,ysfptgqiewhmhazzacplwjk
292237,179,24.75,2,yqyhadzsoceriqpwcfyfolphznyyxxyy
292238,4448,171.87,10,nqyhkxkmsyxivuudwueovvfqnleuisbjkn
292243,4084,120.06,4,ndfxiuunckymdtbungihwaklccq
292250,293,175.68,3,ecbsedclxderwqnrhberpsszskukyswutdm
292263,4470,146.57,2,gurtspiizoinddqffuavbddtnuaguzuikb
292274,3156,59.61,10,uxpyzrmifenhbdhlzgwovpxxxxehy
292276,1001,10.34,5,wlqzkgnsrlvtlroebyzhguy
292301,4454,78.68,5,dyobgisvfrxtmmlieamatsir
292308,659,55.25,7,ocuotwjzmswkkfyqensnbm
292314,1749,79.03,9,pquslzgrhdbwarhrbbqihblh
292319,2580,35.28,9,riccxrziqhcybzokhfjgbingxdrblgrwl
292323,1004,105.35,5,hippzsxjjlcoijrkfhbohstdmplczlpytffizydhtxardqoau
292326,4903,168.32,5,myihqqmrnpvllvzuhkyvlgew
292335,2473,190.01,4,bvmwkzucafkwppbkmgmqsvdhuwucq
292336,4477,19.25,5,lsoexilgwhubvbyalsraomnioqq
292343,545,159.9,6,ysywthdvbuhxrgoshrxcprzlvogbdpqifgur
292344,400,186.16,1,rbnrdeovwduajgmtecyhqsriockskzh
292346,2593,12.17,4,fewqflyorulcbrtgnujya
292348,4921,156.48,4,rofroseatzlzidgtytvnwduvrvwkxscoxokwford
292353,528,140.41,1,jkofjxezhugfvfdhzmvu
292354,255,132.41,7,siraqggvwddvtapgrkavkvxmplxylsjgnqfyjo
292358,257,128.53,8,amzscuhuzqvytatmwbivdaotuyk
292360,3420,102.7,1,nssnyzeobxraowqievyfkznqm
292363,1492,166.12,3,fjssugqpejroselsrlvoqyqsfovbzzbvxj
292365,3304,189.91,4,dvwdifrgcnvgwprrttzpkvuh
292367,675,78.59,9,wbejzaeynftzgvfwfjmistgoxkzzjcmqdokcwluahxzo
292372,2912,83.25,3,eyiomhtxsiwddvpislerfjrqppudxrup
292377,3663,85.16,1,wybvnhjzgmjienjurzyhejcceh
292384,3294,91.36,6,tbsrevwxngwgoalffxkpfqsvotctaydh
292385,3451,13.06,2,zmldzvusprcmanksignzogqhb
292392,1149,121.05,10,wmnzxdnklmyjeqogzbjyxennxorotrovihs
292396,2196,102.82,6,uqgjjthtjrbjmzjqizmjauustycopshyvkzyluyvfchlchzkk
292403,4840,196.61,6,mbqwtimpuyufkdiyybxfa
292406,2941,163.73,7,yfdeahvshjxvmcrxncnlyxalibsijjorm
292410,3049,197.1,9,dlakdaknvewckempohdlahmzrprvprgjh
292411,2022,116.62,4,jzfncvclmttidadyashiqtfylaplmvtfgprzfbfakhxcann
292415,48,108.3,6,cvsyupyxxpjbanblhbkuclfyj
292423,2793,189.88,10,tgshpqvdjrwgxzuyhuhfkueahqyq
292425,3713,133.01,2,wxzvqcajpbtjommqdajt
292427,1466,142.64,3,egbjvuhkfmqiuzbmmyrutveyaxomcamwflwaixqdxbvftf
292430,4223,192.46,10,ursuistjqsiavgvgrfyputih
292432,585,165.72,6,ioqqskeicxwefmtboctilp
292435,3686,120.59,10,xogljxmsouchleofwgvyjjcu
292442,3166,67.35,7,stlfyaacruquoolnlvqodmasxtliezmckp
292454,3395,186.68,5,ufcwrqdtormoeerzxvwobb
292461,964,161.9,3,keudvxbrrlprqncvvblj
292468,1606,28.63,1,hffisrjcltdgohyhultrceoxrfzemgcghzgmriwbvxldge
292469,878,107.73,9,olsjeivxrkjwaidhhxxefujbmehhypnnksphlz
292471,2531,11.16,2,unvsnhapkdsbjvypkdbngnrfeifhe
292474,65,69.21,7,iffjcwocvmzdwgyqwihdanldoc
292478,1425,143.29,1,oqblmlgwndwkfywvbfkswyhtbwbjrotctmxv
292479,43,152.03,7,hbxgumsvrskjqtmkebjjmuisyfj
292480,4864,184.0,4,wzngosllfteowwmcveoj
292482,4549,82.87,5,eqpxvtgpyykyjfrkxkwvbnityphkasyreo
292484,3472,54.31,10,beaxqechvqzunmasjpqzroeduakr
292485,3607,185.87,8,hagwwvwmhrgnlyomkncvnbhgouwhykh
292488,125,120.96,1,owjdfficqxwpfoukwatjqujmwnqsrlvgtswvyyuqtgxcegy
292496,1959,64.38,3,nxfzwvrylfzxkfvbxdduzwxpjlovvucimxloplcroetfzy
292508,1683,102.07,2,ylcqixsufbjvlquyisfsoygpxds
292513,479,119.7,2,oveiwbprmdlcgyuabcsvdsbf
292527,660,73.82,4,jjtzxsgoojavzidscemlzdvcqpnkhmkghxbbvbybgy
292533,2005,62.55,7,rrjhqrlfiuimpafkauavoomrhwwwsgqu
292534,328,133.3,3,pduvejhwaqcvbyxdqijzmaoewyvxhpuzdskwmiogvxjgcpprr
292537,497,30.38,9,tuqoudumeoybchfbiozzyuqao
292540,4915,20.82,5,dkaumjqdsafbotjzorzaikmqzhcvmdc
292553,3197,26.76,6,qmjfqqbxqtztyziusjextzjyaeubgu
292555,259,124.54,10,hxmklhimczyhfwsiecghbcw
292559,270,151.55,2,xbkukgvvjhlynjxtfnhjdzkcrxiatnny
292566,1220,58.41,10,dxtmwwidtkqpwobuqnaursbnlcsu
292569,4160,60.31,4,rvfkbayktvivtupoazvhfduzq
292573,1450,48.4,4,yhgakexkbdsqbxmgwxthivawxq
292582,39,140.87,1,yyvcknyxbfnzfszbusbg
292589,2048,179.11,5,qtoddnuvazfoxoksrhtfxiftzhzvrn
292606,4287,77.35,8,rcnythozolhuoeputofjqf
292608,4639,160.3,4,dzjddggfqmlsskxxwzrufxmepwszfwrx
292611,1591,83.69,5,vvbekqpkogjbfhidnmgjjzvrjekrbtorfyanxlxfzbz
292615,699,40.6,5,qbwtvxnlcemdxvjiwbrpghlfaccctf
292628,764,110.87,4,pvluhetnijwlsnitphoruymymyfnaspzxrpnr
292638,2054,104.78,9,bfrjuhjyimqdqfgffqbgsppwagtjjjmdhptol
292642,982,168.22,8,rnrqfojvextoxgnuaxnkbsrugvbutopzxwexoeufpstsos
292653,1616,163.87,1,ncgqdgxgqxxbicfrukqwettkeodrqyevzgmgqubsmukuxzhb
292660,415,86.6,1,zarlqinawbkbshdbeotbkimcilrvnwoza
292666,4709,144.51,8,ximcsnntpeosxhpgpakbqxshht
292668,4185,61.16,9,cwvucvmuulbnvmvcfwssjuezcftwcwkcxrgs
292670,1766,40.87,2,fowypypamtfseptcjpmezpibafyvatlcux
292672,1345,42.85,2,uyydfkztnwjosuugdikaeu
292674,784,17.26,3,mfymzglrbscysjkcwjqjyhcjnbezix
292687,4369,184.35,9,mrghdqjzhgsnvqhvykkhdqxtorlicpwfprazpqyuhzc
292688,3153,24.34,1,rccbsjtvfipsjsbutrntmh
292690,952,164.67,1,kfbnghjrsooqynkkdydlzancnyw
292691,3126,86.86,4,gblyfhjwvifquodzclnzdky
292693,3688,60.97,7,phmhyegmmrgwhqdnwbbipmgpzxjjbhbcgsrfiirxaafkdosqx
292695,225,183.49,10,gzzgvkictuwfoddzzigmhfqahiujgn
292698,2552,55.02,7,tdafietodwaqrfinzkvbfbgr
292713,2566,43.55,10,pqdhaenvugjacpqcmzmylstsjeh
292717,609,25.36,8,poyoibljzzkmsiaugdqc
292718,1920,69.73,9,mucakwjvwbfiiolaajlksetmetjsofmrc
292719,4013,183.5,10,wvwculzkmpmgrvkiejsjohykeiehfaestoqxkujhcvot
292728,519,18.34,8,tteibobjyupbdzktkmrwshctfnmyrlymrqsqrkdho
292731,1414,49.74,8,iipbuobvswzjeuvbgjpiz
292732,668,193.65,2,gvmlegsxjbscxsolysyjbtrymmricuenbhmstzsztbpbi
292734,2392,82.16,5,zrevzzkzuclqjonywynaldvqiskukktetbyuc
292738,4604,118.09,4,zuggvnsfxozzewfaykymigkbxvemznrpijfryuuvitzkzmbpzs
292739,4502,173.59,9,aketfephvcqajpvhrtfovnith
292741,3555,39.56,4,eaeulqzhnmjuviynauvmodsmdqgprcnaktkrtvxuqbcg
292745,4746,182.53,6,rbnvldnkkqctyrhfciyuqkzzlfbpofldl
292746,2436,133.9,5,wofkhtxurmcaedzwbjjftucevjihypdxjzu
292763,2940,184.55,2,usamquzattxefatrxufqlxgdalnutjxqhrzyogjfeqcgronlvc
292764,606,21.74,8,sbglabsjdqumectzruesvdduxoqmrctoxgscyolkehombh
292766,2280,110.32,7,nkbvmpnzowqarkoqvybthiizohtikvcyqtukpf
292770,3978,194.54,9,ughgvnnvdwgspzziibqsapamojbnmsrwletvbeqtiyxkvgs
292771,2674,194.77,10,eppnvdjylffoulfijupteyt
292774,2537,195.19,6,xvdqhwrfrjbhxzzzrurubeioobzjubbvgqrgodslljgkpr
292775,923,198.38,2,nefqrtehbouxztqldnnmlcpvwzadvegwoqmteuqjhzztiylsnu
292786,2155,110.63,10,halyciqhatcikmhatalmemmdpowcqckrxctpkwodjnmxo
292787,3388,72.75,2,pdzdvltpfaprfiqnthdlzadielbsysfobtlpeqjgyopyr
292805,3879,53.32,2,hirybjxjlhzarhnhzqjerykvbduybtbdgtrqsrixwtfewllwo
292806,134,128.39,5,anjkmdtlwsjmvugcdkgnxdvwsbtyyegdujmbayax
292807,12,124.84,10,dbuqxdypecyuszdjqptfkkwffzmmcmrsbxvyxnluhujodebky
292810,1714,180.69,10,bjcojgfnwhhwjnexejjyrgiowft
292825,3901,140.56,6,mpgozknsxoahbrppxiyafpvf
292835,1914,99.79,4,pebrbritwczjtiysdeaoztnhskesy
292836,4720,27.01,4,mzqrefjjgyuktunamabufqrdisrnpcvdgqulichqui
292844,4068,165.1,3,woubilygbiivjqivoqqvxkzcshwqetoudrgvrmcvnwmopn
292845,4881,166.07,6,wdaifwhvffbjrrgyljqzwfhibssczpxh
292846,4474,194.89,2,esucughnbdpddbtqxiucdobyka
292847,3124,27.92,6,kagkdmaiejkwqyyenqcjhcja
292852,1705,92.16,5,bquxepahyaatimnhiletfpxdhbecuijgdraojzk
292861,3807,190.25,8,lsrkpmjkupuvudmxutpwe
292873,2609,122.8,9,muoccovrohqjzofrpnkjbq
292874,3324,133.14,7,oyibivotcsvlqybhwdjlxphmmihxwsyzcaecjbezuexi
292875,1403,60.98,1,xcuestcsyfatgnqknjmxiuepkvvhjyaeb
292876,562,162.89,9,evhnuvyacypzhioitidtrnqghuehcr
292890,346,30.73,10,duatfjyovxwgmyydgptsz
292895,1316,100.19,2,nitswzpscaaxqaztfeelzmnkxdwahn
292899,547,23.62,8,jpwbvqkyqnanfoopmpnu
292907,2586,67.94,7,fissrzvwkthjenobdmyxbttdyqyxnvqlwrgrbi
292912,2048,114.57,2,mdhgxnohhxcugrbrygwdyrpdsanqvwcyfhd
292913,3398,69.94,1,iczqcgarmfybqdgimxmu
292914,664,134.17,4,nbkdwjndchafvgrmtmiclfchrdhcfmzgtbugkv
292916,3847,182.18,1,ntwkwtdackwvipffhnsmtxdjukiyvwfkpqxznuykwlabu
292918,3795,38.76,9,hzibaormhhsdkmjrrpmswasoavvannr
292924,1789,131.22,7,jactkkjgjjrsjqrecwhwbzvexggumlsddqknkxfolvmqa
292925,3872,17.58,9,qxjrulejatryxmkrzaezurmmjzxivqmbbzlmfb
292927,3867,16.11,3,tttupxgsxubhbvycmquitkhosfvllyjdeuu
292933,4009,64.18,3,bzezxnjagixhebfepajyxvmgnpqpkbiwbsikr
292936,4195,129.95,7,blsnhscxulxhjmotmatdqycaqrjrjoteqbo
292937,1804,199.64,3,kaqsizmznndkaxbydockfwt
292938,136,77.48,6,vdmgylejuiekopawgxukrqzkuxwtjmfbdn
292939,1247,126.08,5,nerhmsynjapqiqgztixze
292942,3495,119.3,3,xudbxqxqezkdgrshbveiaixnfibiqlekdgrzdzdm
292943,4132,28.81,3,nhlarwqpzwlccgpymuwoy
292950,353,41.85,2,khgulpzsgmlfdbivtostifgtbetditcq
292954,4140,150.53,7,vuqypfvscaljxpjscdztyqzmprcrmasqhoycblqe
292955,4888,127.15,2,ajylrnwysjckzpssebmtkheu
292960,694,146.64,2,dqozxnapbpvygeasqgvoimzxrfrbppgtvjim
292962,3128,194.68,1,vahkhredfpmihnwldxvetutjtrccravogkozbwvjxtafproe
292963,4787,178.62,9,hjvujgrhjecybtlpeglwhligcezlnmhguvhfwinqhtzikxc
292965,2503,127.78,8,cchekpgvcwuzgnrxblflszcjloyhraaqxviibjcofnwetbxxc
292973,3268,181.46,8,yejybqipawdgxghzrzgbwjvcbetpi
292982,2296,70.67,9,xwpifmhpgwhxzoswaipauajxfyh
292984,1632,192.0,7,ekcbxapmrnbvntcjfolqwbfabtvvwgefvputdvl
292990,1448,104.33,6,gyjgbtjtcrsdrtjcjbdairprvxlcqcmbe
292996,3214,76.03,2,iokilsvkukrhdqcphxxvysqjhmiyzrfcuhrtwfibgtpf
293002,2372,43.36,9,qdaimqatbgeujpiiofbdfvf
293008,4530,176.82,7,zjvwofaljveuqcmuvbvyylbadpaoh
293015,2801,129.05,6,ocfdfjcqryulednjqcwbykais
293016,1139,17.67,10,olfntgjmikblbxfghfmwriyhavacbgwowv
293027,1371,112.96,5,tvemtjexafsdgtvqcjfimjhhmbmb
293028,4491,136.19,6,uaolntsotstpcbssiblzheubskjb
293031,1870,21.46,6,akqwomrxmyjfwekquwkaqnchxsqtnqiqinbc
293032,4064,176.71,1,dqlbqilpazuhzyyzzytplggvcder
293033,894,138.4,7,wpuskrpgllytorhkkfshstpjkiacnqc
293034,1745,189.95,6,rviwbfmhdajweevqmiqe
293035,2078,111.26,4,ohgkyikerianazbhsddlsb
293036,865,103.51,8,ddmrtazlndnqyauodekveldewhqiojmvnfmciauuxf
293038,1030,101.67,3,oeimqlhpfcbmpvgptdmbxrs
293054,3118,100.63,1,lghjawerhmcbbqdjqkwye
293056,2541,44.48,8,qkykloouusgyrmfyleafjjuztmslsygv
293058,542,128.96,7,nuzcbezktxxjzgydsrjptpykaeotbinhrbzzwl
293062,1814,179.46,1,upqzquianzdspsvavatjkwjfqxqpahnubfgqswmal
293066,4334,78.37,1,sczyvzfmguzmzwqzepivrhtmcjseckbourzeoywnjgnnobkpn
293080,434,90.44,9,ecdmlbjlnaqqttiyhuunpjxffznuqfwsdxevttiv
293085,3351,98.73,2,poprpxcccyyehyhtnmeqffrixchspdravclkwcbrksdnhxcan
293086,2692,131.42,5,tspmgasdnovnicapcpytmrirasxelxrnni
293088,916,46.73,3,oicwgnrtbgodkotdcquzgpxiahlufjboglqdifussuig
293093,520,137.9,10,xsdvwrekophljxhpuvxzosjdxrgqczeusckrcwvq
293095,4825,118.26,7,pxhkhmmxrmzqyubuzwdkcbac
293096,314,164.47,9,rblsatztnguojgoqixxbohssfollheutjjxfq
293106,3618,36.86,3,qyijbeudmxmogdslxyjulqwfyjuizhb
293112,4691,155.47,3,pvqnabplonsekuzdbmsevrpgptgrfspoorkqcd
293113,4449,121.95,9,unenylrvnanjwryegedozuazgfwykddvhztjxpwjrkohwdyw
293119,3869,191.73,1,dwpxfoqnqoqsouzxfqjcxsrd
293123,1721,13.77,3,diyidmxmcgegesptsixxbdzzlcngcgmxuqz
293132,3329,64.38,3,olecqqqdhhnllueuhiefruzcjwzdebgdszrbjzast
293138,1695,135.27,7,vknbnpxhqftfgmpthjbhvopvzcbnyxfkrarg
293146,4378,55.7,2,rhpawejeeyjipeaibyftymymeejnpjcdcyhwcexmmdh
293148,212,15.54,7,avehhpgrrmiretsxocuybkxgkeayzy
293153,4292,60.37,3,oyhlsqkuuwkffksfjytnfyabenotqpkjvoubxinildcw
293165,2554,168.97,9,ttjmhhmnbvreubhrbjzkqqjkbmih
293167,3271,19.73,10,zhsmfehyacjydqyhgrlnxehmqpnopljvoarpfhsxgyrmqjpiuy
293178,4493,177.86,3,yzbwaazxynmidwuqzahpygxcre
293181,3671,74.46,10,aoywghwniyolbboaftxzoovxaqmjuhrvydzcv
293188,2033,159.07,9,hquqlcozdxhscrjipvwwcnne
293193,2829,166.94,3,nhivdstrqlpyxbspbuaujp
293203,520,43.79,7,rkxoanfscvpbraxmdueciddlnzcyr
293204,4481,58.02,9,ajlxhsyzoeipoavvzxxmazgsra
293208,4385,80.71,4,sjauxsbojmxhvsfgfgxprileeh
293217,1238,171.51,1,jmmoyxdklzyuvsyhpsmfoikf
293218,2949,73.09,6,ayaxkdzbowewdgzxfentdtzwhuyolo
293223,861,31.21,6,sdvksmckpahwxontmxcnaczulbidcsswnnrrjixugpqmlydxl
293227,1946,104.92,9,zvdhyzukjurznvzzzqhbeaoz
293229,4242,128.61,10,ijzaaikwhvrdkrgruhifyrpkipq
293231,3399,109.73,2,twzuffophkuygrmuthkjradyvrg
293238,2777,17.02,9,tsehsetczpfeuanjrcdocnsde
293239,2775,105.59,6,tsofwkjfazlpqwdczofkptynwyrhermt
293240,4935,70.45,4,psvnmjzgdxmbxhifcrnlkdkjzju
293280,422,133.81,1,sxamcwiaxpgmzoiwynutsi
293288,4989,118.35,10,vgsmztickdkxbzcjrcjntp
293296,4688,26.0,1,qhjhwuvayaxezpkjeibgyunqnlwia
293308,4435,152.95,9,xkjcbpcwgcmlbyficfcizyhbztbvejjfhwup
293314,4063,72.7,3,ltvojuisorcdazsbsxgeeaifqgftcfufsgmexk
293318,2945,51.21,6,kfocmkseckfyylbaxbnphquwgt
293330,1841,174.16,1,ekjrymfhqrlgjklgxkmdzsacrtvkaqyblrchjdlgrcm
293335,3305,30.5,2,enivrjuwmuucqiomaltfwmtggif
293338,2224,62.95,4,ecwhwnajhsveocmlfsubqpjt
293342,4423,168.34,8,wngazfpjkpzxcldcgvahszwwxoabyzhctrhxm
293345,4351,47.42,4,exqbrsrhskohyagwgoykxdfrwqqzu
293350,107,111.75,6,ivjbydbgqdkmkvdahezmicmpxgdfnripl
293352,2693,18.91,1,tywdwdxyisprxasjhboscsdciiahjo
293353,3924,75.08,1,oisnqondgkjkanfcwzqxqrdmpqxmwul
293356,2724,160.65,3,iyhjhndnmsortfjxbthgwfbjgbtx
293365,3892,130.09,5,mwrtkjtgwnaglzudvqjfzk
293374,1945,190.09,8,ijgadondmaulgjpsutsswjntqzawywrwdmfhf
293389,4908,103.55,5,ulymkrrxelrfxqzmnrymvbrstqzxapfbiwmyjtjxjihyxo
293393,2401,88.37,5,raynmrnjnfgievjfnocywe
293397,4722,15.16,9,vapiruoblwtjiberybguuuvtjpmh
293405,4767,52.91,7,izuezxylficbzaynzcdqoplyclccracu
293407,2841,99.0,2,misozmptrcsektqdbshbwakh
293408,3389,146.19,6,ylqsvjjgvdeuqnibsusihep
293415,128,40.66,3,onnjkuhdqvtxcwerlefaytca
293416,3642,167.15,2,fercoufjhvqmpzxeghlov
293420,1064,79.98,2,gfikiluxqqzmibwgfdttncfoahme
293424,3456,85.12,8,eedvrgsiaaagwdhxkqxdnszvqeueamussnlwihmnqmimhjgy
293426,3829,80.77,9,opaulxbtinczznhodrrenkhdhsusskvwzrmnji
293434,1085,87.16,7,femcfiojbyajptxwoptzzyfi
293440,3878,100.91,8,yamfmdlgldhpbxojfdzzjcdnehjbwqizezpwlzy
293451,249,145.8,3,uytavcabztxlajgkrrgwprepumgtanhgsrzee
293462,958,84.07,2,xxzmklnjziuxkewamycjmmdrzyj
293469,2331,105.7,8,gnvtfgznlzdpiremclwysbdktqzyxysrzhsred
293472,2825,186.52,4,jouvuqymrzbxynwqjlllakasisuumuual
293478,4618,91.01,6,difxwnptgfgbjuuyogrvugrrajaquxnovhwu
293482,4298,31.29,2,fwuvzimvmhaotxjvzpfbwssbydfy
293485,1228,190.4,2,jmlisjpludbswdsdyarphknyarwzmrsdehj
293491,1520,16.58,10,txdoxssbpftljtylytylohfsytos
293497,2480,91.7,5,qafywxzwkpsxxdmuouzzcvbsjnsuhovhjzwnl
293499,3111,45.96,6,wmsrumvrojxaowislqjppcahibggyvypbxjnzklruv
293501,1817,98.92,6,opdmlbgsikydmbfkgenqj
293504,4738,147.5,9,fhlykibbsnyukcrwleejdtahpqjtounkrfldbm
293517,1889,51.19,5,vofataytennkujuwrrxpkfpwzgfabikvzuyzvuzpmgpntpl
293519,4713,172.04,2,tdolintrokflijkobeuzkcdkxtfovouwrxupnjykdqezxlmrf
293526,1210,57.13,1,fzkrvvgmkbswsmusbbtefdqctcfvcffiiqvcrznmiphrtgynzo
293541,4696,65.55,9,ogsgwimjtjbafiyrgmbassvthffnz
293545,3117,32.16,2,qjbvlsfunexogjbamptyxxbirofplzvfqcwcqqatnsmtaquo
293547,3334,186.0,2,djrpynllnmwgnudoicduxjbodid
293549,2865,122.99,9,grctaffnworwacsygfiywjnydpslepnw
293557,416,103.86,6,rotvqopsvvavijndamudmcaokvtyrszshblannbvvurqahtiub
293561,3841,98.12,10,haknegouhlenwrnbznpjueiguevbanwurhrso
293566,4263,176.44,8,fzdcepggvffbqaksjhdvwlednxdeaikzgplt
293567,3602,15.67,8,qgnwqtdhbkejpjtbmdnfroy
293568,4820,111.18,9,raedzhtyzzhiaazknufbaoqugdkmsfvkpa
293570,3611,147.13,10,wxyebscmyetalkklolhdggosgjxjcrhc
293575,1717,56.13,9,uxerlnrcyckyomqscuipzosxtfthyqfsr
293581,3640,30.49,9,dyfnqahbkelsylzgdesphtrjkqlpgnemkagmfvszvdk
293582,3967,84.32,2,kuhurbumwfkbielhrnlskupfoqz
293584,2777,149.8,5,lcxaysdhoimovasnfftqnwfmmuimxnnqr
293596,4701,47.71,6,ohazvagiulaokfzssdbqezmheezlevoochqqakhmdppehzdk
293602,4221,51.34,7,bhkqrfvqzpcyhbhptleidfvvhecwmwmwjmzkqvvlbbnofvdist
293606,1880,71.98,2,dvbazfxkwtndxyxhadjecwgrisiofs
293611,1942,42.75,3,gocbihoietxcmcffqbppxsuaoqowitxtwzamdjveu
293614,4356,140.77,7,pwcaovkfyvgkrxrkmgtljsalmrmcokjxrussixmyeqfkvk
293616,202,60.18,8,rvdvfujkxvomnexsatbqwcetbmslxxxeapakjh
293622,292,65.05,7,mexjgppntwylckygdflskbrtjmzn
293624,2989,98.17,9,pxanizxmwleddgxghgwjd
293629,81,59.07,3,findwsqnmjlwdbbzdofe
293630,442,107.53,1,uwrremqnltqajllnnqpfoawsqa
293632,2366,142.45,5,hrczofxzlvlhhnhahromnjkbezpvpbrfenhjik
293636,2820,15.97,7,urswlwplzojvcggqeiggjtrudsmb
293638,3977,122.92,2,uddqydaxqnyfumcjnwohlvxjswbandjnolykmsjiw
293644,1844,25.04,5,zmgwzhvwlanonjsplwwzj
293645,1449,146.9,10,vyufhtnmumcmbztucjuiiropaxkdysdlmdzcdd
293648,1959,123.83,8,kyqbugohmoskddmszbszviqe
293654,453,11.09,10,ysmkdbilbuxersrhndfsifmlnlejcufbfnpkvmocxylk
293658,3696,56.94,5,rdybfmywztusikdajsdlyzalxoqugtofgmjjqdlgwiljvwnglx
293660,3601,131.29,7,eyifiymkpsrzduzjqsytgtrrpfetlbiyznhuqz
293665,3568,180.18,5,spefcevhhjymibdsmccilufkywtpntmuk
293666,4527,152.36,8,jsprvzfgxzmehcvwsgbgfoxuduhsgkgjxnvtgbkezxk
293667,2901,164.66,2,pnhchoozdjwntywtkcyldi
293676,4147,28.99,9,qzxqtbexrmmnxrufsfvmbyjswqqpdsr
293677,861,170.25,3,ubetyxwkecxsyuidxwzmurldurwauaypikcdrcsalhzjv
293681,988,108.56,3,nbnleofybmxxpnqpfiqmyjczwgbwigszw
293682,97,135.22,8,qoyvqvegukpurdptlubjymxxeu
293683,4902,89.15,9,raesgdinkyzzlytrqjjpehjxmcwuwpgdcxvhmrkup
293686,3262,139.71,4,hphvidpxygkwlshtsyiqhswskruhs
293687,348,134.19,5,evocwutdxsxmktejwqivfetdupia
293688,1172,36.88,2,qgnuqhuaeumionjmhreklczkatzkufoipwoetwnrrxlj
293690,2653,80.65,10,wtscsfdyydcnlehslqyvmcy
293700,1163,168.99,4,ddglqfumszyptuqutmsvnjnsjsjcnu
293703,3399,118.92,1,pvdnnchqybvzzljhmsgrro
293704,3088,134.27,2,trinbgqnkvbsfrbemsloomukmaikpsam
293706,4406,122.2,8,iiotkwomefbzsgdlotbtzpbkgvbmbccdtcudpctaubd
293714,1894,160.27,5,obaacwzvykvzpltgdwfubrwknfpxuvyemln
293724,880,197.1,10,bcibvjlzfmrydoijuuzgtzeioqixzfsfjay
293733,1330,165.43,4,qysbevudfaetrxashxtxwjreywipsxcyimnzlmvxnssdshux
293748,1159,69.44,5,uabauwuzdbmferjduoxzzmvkwklyihqvulf
293749,4044,119.96,3,fyxwzxxkxrgjclowjwekvghsjljrdilyrlrznu
293750,3237,56.67,8,okrvcwuemmpdhcjklxwgjuyczvzhjhm
293751,4059,124.34,3,nxvxqhkaljkfkvooceeskzzwockvxvqqnoyuncekino
293760,1114,144.33,7,swdhxjnkvunhbouvykkuv
293761,1170,183.56,3,uucjxwllnqzmaxiiguusfazodznjvahdq
293762,4438,127.44,3,bojupgejuldvimkyuikbmqyceyocxfvzrygexcglbpsufdfs
293766,3029,74.07,6,qeotvqyxcscrqxxhtlpdyisatfvzerbiii
293767,914,172.68,8,ccetshutcjhtxbyzpzoaxangjlumsthprpftttkhjqgtqf
293770,861,109.67,4,ducvpcjjbxevenkxkgauxvitzynwtoextemaqggnjgy
293777,391,23.36,10,iyhqaixlbqbtdsqeywaiepkpewj
293778,2906,99.71,5,nitbqnjqfmsslykymihm
293782,2889,50.64,3,gpgkeazfykyncsexsmodyvzzrlzgzkj
293783,2219,28.81,1,ocmywjtidnnhkudjaivlmwiicgaoyecnqjkmhgqplohps
293793,236,121.21,9,rvijviciirhsaussnkufpriiqhzrvlbnemiq
293801,4252,60.81,10,snowuwbtzjfgyrembvwsxzjualxqi
293804,844,79.03,5,lzfiectjueoaemxltqazlutsaayyc
293811,1150,166.89,8,pmnzjalnyribbgplotnaxilapcfdfdoyipknceeilkzhhheuk
293819,2787,26.28,4,ghlgbtkyyegltpggxkclvkzrimpsti
293820,2490,174.73,9,tnztcqeckiscfjipqikfnaeb
293837,3307,59.69,1,bnpwdhgzgtzgoeqclehxj
293838,2589,178.98,10,bqbihkkehzfyasvzssxcqcocacgmoqeqlhya
293848,1555,107.07,10,iyqukmhwmulszlvvtbnzyrqgfdjpfklrc
293851,3343,86.13,7,lvsegkppyxdsasuvfvbuzwkqlfqxzptdjwdfp
293863,3323,193.82,9,gqsqyegbsfrdkocofzntylozvczccjqjvenspfdyns
