436386,20,30.15,9,kopvizdchstwtblxxielshfbmn
436388,4812,164.79,9,pzzuetyybolbfmzkgeznv
436389,2141,150.62,5,dpvodvrazhdpmasucsxorhlosnbtokscr
436404,3615,114.92,3,wpiycpbjgwedepxzpqrxejtmennxybjb
436405,660,189.54,5,nnsiaxnbaziftlakuyfzrxzatkgyzpb
436411,491,39.78,6,uhkelwgzftqjhvqrjxkumakgbsvrmnyj
436419,242,103.07,3,udojqendvcdhcfnzobdbqyokwzgjix
436427,4558,101.16,2,ldgrdzoqziuuhhtewosudbatsdwztvlscd
436430,654,103.04,6,dpkrzneqxqpdhbrgblvzidofrsxafzmmzkfnfgsrxcgrxjj
436433,2692,111.37,6,vuhtomrtlcmoqytdlwzmnixxfxfseieyyflad
436438,1699,168.3,8,aucmmoqheyqwebogdbawapzlpagzpqtesqkyl
436450,3325,48.96,6,qqynuogxwfogldstipuxzuakpzpvdwayylswocxbc
436457,210,141.56,4,lbujewlbbqmjmajtpqnfffcdwccoo
436459,3988,109.68,10,ncrkidvigkrfbwcczvjfzghtlax
436467,502,83.3,10,pulfafcjgocfmrmupcty
436469,4215,21.11,7,ejyyeuuskelbbdziqxcbtimet
436472,500,143.73,8,atejazlhwepbeqbyfbokcepdplts
436478,1896,17.64,10,goiqhpggljqsentvmaytkdribdylcsirivsuh
436484,4044,72.52,5,thatkacqxxhnqnhtdcxryauquqhyuxiwrxgypxxyhfckctfaka
436491,4145,90.57,9,akkzbsyrfjpixyqxymyjh
436503,3197,184.63,1,tlvdjwkffdfylmubbocqmsordt
436505,292,128.28,8,ogovzrtnewfhywalkxzjayej
436509,3308,171.81,5,ebpauexnpsexzdfsqhhixvnbatepqfouysjd
436530,4116,23.22,9,bziisxnbknruynmwectqyusvrjbnmihizxn
436537,2026,48.17,4,vyhldkderkpjnvbcepttfoacyfhytgwtyq
436538,4167,103.96,9,gixklaqdfzlroucywilcmbjbqqlkchhlzaeio
436545,1007,153.5,4,juzwblkmtfzwzdvykfjqcqekpvutctpn
436554,1645,176.29,1,ztjapwwlahccmukhphrisdazsdjnnbqosmb
436558,1327,11.45,3,gciutztsqaspoiypvaehjkqylxvgjeiqmewwoxcsm
436564,423,131.98,3,bztizhztzeokwzakrcixingswkupnv
436567,2206,116.18,4,cppznwlimxjaylxeskasmfnjrv
436568,2394,180.56,1,znocoysbrmwpuqtgmpwfqrqkj
436570,4760,155.94,9,ndoqlhjhhqjtjyamuzdenyn
436575,2841,160.84,7,ljhgjidhpolkysepapagqbzfpafmstifcidnlcjb
436583,2550,186.65,5,iecnervwrihnnckrnxlbgxvgvkpskgsqwe
436584,4573,30.98,10,chteamdjarebfnzhpcmqpyrz
436586,73,138.03,2,jgnnqoednzbdsmswqwktgvxxtalpate
436587,1430,39.08,2,jxkaqitfjluhifaloqkodtblqjjddbw
436589,2729,165.15,3,ophxozqergeachupxzfiqfihnlovdxkkgcasvm
436592,2025,166.68,5,mvlefzltazcycauzmiaxple
436597,2935,25.19,7,cvzufjjbicypwovikwwstooci
436614,4874,153.25,4,cxvybpwmyyhzvvnjzuneogejzwpqngglwwjckb
436616,3304,24.11,2,yqbwdcamolosplntfbggfptlehbe
436621,4293,102.63,3,wgxxgxfdfbpjqpaibgzn
436624,3483,167.19,2,adffxpdrhavfzwmwqpardthnlrjcddbuxikmeldcgl
436633,930,67.04,1,cmkpetlkzitobhtoiogiovwtltiyebegqzngcz
436634,2702,153.01,4,sxthlituigeyvezljoxhpncy
436643,1077,195.62,10,pqemzsntzxkzwbumqojuwtjcvojzefyznxrhctxzyvotcvtulk
436647,3385,117.1,3,teqaptftxtfnlgbbllcltkrkznq
436648,4603,129.37,8,nseovadwkwaefwmlutdahyzrmrxrhwsz
436650,4948,148.03,7,sfjagvmopbjyvjepfwpbzkejqmg
436660,1447,65.56,5,orakdwaxlwfvnabmdrtlqbhsqdpt
436661,2433,39.67,3,bvfmpcnagkyaaayjblexgouilgvwcbp
436669,4457,186.81,9,guzsbukkvtgfxludholrwrzyb
436671,3060,121.36,4,awdlyuixsnlrelrfkncz
436672,285,31.24,1,axdwettuepfwrnecvpiysnulqynrhtxomojoupnaupbmvfgcy
436678,3268,156.71,9,pvohqwmmgmosotlwllwibhrexdrirutxxit
436704,830,168.02,4,snwwhegsjzdzpuzyecexmuwxsechrzzewwd
436716,3914,143.68,2,vvpgrctcivlvbuzimstassiilxqivjofzuabyrdhdwsupnvyn
436724,3602,128.18,1,hmslchtygjakfagzypbjpkknoahoekfqbo
436725,4876,72.54,6,gngszlwhizszuzjnouhskqcxqbtppltzccurygmdlmsjipsxva
436727,4186,153.74,3,kflswjntoixvwjqyqwpydktmwfedgpnqvjtswb
436730,2129,185.27,3,etupxfcniqdlspdcbkruyapyxhiwxzzjmjonnebgiq
436737,3893,130.56,5,alhjmqkjwuwzozhtydnugkoawebiu
436740,1539,173.79,10,dzbtycspwwsjlcnawxahpjvxtgxdeou
436745,1678,21.97,7,rtnoybkaseztujfpuoyehvyarjnipef
436762,442,78.44,8,ofxstwdfjarqqtjlrztac
436770,4873,195.26,5,mkjvbcatnuowpbrvblvsvmau
436772,2734,120.31,7,fvbgnewktklcotqcbmyoikthapxmvsfm
436785,731,78.8,10,cwmikohizyifjqrobmqhqnghta
436789,4165,89.54,8,euritxudcdwhzbhuodlcdpdmpvq
436798,2220,101.04,1,cdghrqayygkrotebsxmtgsv
436799,2692,119.96,8,wkhhxvtvzhftytizgecpdiybpfnzlsvtwjc
436800,4890,103.65,10,tqkudjmturvasluacuayuhglsik
436810,2387,90.28,8,blikayqpymmppppwxrfet
436815,4972,140.45,9,duzjupktktmnnxoojugsgxortbig
436817,3286,114.97,1,yedtzsktaqcmpndchbnvduzjlhuey
436820,3256,99.73,1,kajbdiqdxfampgysnbyrkpobyexm
436821,1201,124.97,9,pkboppgdwhprmqxetiozgcytsdzxt
436835,551,135.83,6,vpaobutoguokcbshkpilj
436842,2188,129.09,1,wqnyrtentfdrdbjfpclrsfu
436845,3944,133.36,10,eirvehbybhgjcrscgwpiowqjhoebk
436857,115,77.93,8,sitvwuxcpfytdvybmifihuolqglnwlwquuftdmw
436859,2149,87.57,3,yiskfdbspwlgifytakzponsveoyb
436860,2228,158.73,1,eigtwmqbwodjsflachpiyktjomgcxxlniwqb
436867,2511,39.81,7,tbmngqbeujggukyovykdqkfrexocrvznlxqfv
436869,2857,183.51,4,dxyeavnqfnadajxgnhcilexmgtvztntfrkpdoc
436871,1354,166.71,8,qdqbjuefpjlsvjrxoikyqlvuwesne
436873,1462,15.91,8,qddwntvhebtjhrruzgvsvvjnbdjlfxxeojruscmaz
436875,4354,92.47,9,gnxdbzhoezohjnglwohqirmvr
436880,2568,186.29,10,bbfraqrcslolcgjwhjrqioqeclapmrfjh
436883,4575,22.21,9,mzqjavaqfbwierchxbsvoakdxjhn
436888,3344,127.84,8,dhbdgijtwfyuutqlnkhejsdvqzwsbhkvzv
436891,3105,38.3,5,hyrobwmaqpumjddxovmjxkdwkeiewu
436894,3016,179.37,4,eiaovgqeeiqaywottrweyxbcvzn
436904,2116,152.24,6,ddppoatzngbpnkjqhyfpyngxg
436908,3379,121.59,2,nqlrorufpwuitjxyvqrvzoxaydndnbfnywubnkijznh
436921,3291,147.93,3,jedyuqbxipnuaidaghiajpunprlnodjtluegnv
436925,470,173.69,10,hgtbladcrucvgfplgqhsiumeqtzfxhdjybca
436926,1253,196.02,2,usxwfloiblmaelnvkmdwonouvlr
436938,670,107.29,6,rokjtklbqvlckynwrwxzvvjvdzwkfzastyrptvd
436941,136,134.45,7,yswijfgiwprncngbrpuuvgkxvdmqkmrsbk
436949,4906,153.5,10,pozxowtnogktgbapxitznuvslcahyjbdgxfwrlli
436950,4025,110.98,1,tpqquacqtkltpurbhqufmnkb
436957,2022,173.35,7,fxwbsqgnyriqgxdzlxprvbwkvjkquxwgkggfhtywydjvsslfr
436958,2048,32.85,1,numixinsvcazpbgiesqtbwsgd
436959,2077,128.23,7,vflktharsvvgcevbytpzafgaplmfd
436960,2825,167.59,9,zwjgcupsgjdkkiqquugkgknpuwymfsxmloeimbsnu
436961,2577,142.7,3,fkmhsjjdpirnnmryqokuzrlmhhbz
436973,4140,62.03,4,weovmpwdslcuuhpbmqzkougisjeymfqcluf
436975,4445,185.98,3,pdmbqxvdkgyylcvcdluuojapnvyzdgianxstmv
436983,1943,164.03,8,xixlosxmzjmfrfdbzigsevypu
436987,566,75.53,4,riwscqaaiaxuzhwyovyxe
436991,4771,57.02,10,mtsxtrwaxcqgtqgiefqhyhgabfbbtnhfgyu
437008,802,74.24,6,vzsvehsnfbcraeiigvfvkbssnnbfqto
437015,1781,134.74,9,tvuzpnqioxcbmyvjnjkhmqhgczvsbzhnfp
437016,559,161.5,5,muvnhtrhhsszinhccivalyfnbyd
437018,4184,161.79,5,kvqtrurcyzldoyfexctqxf
437020,1329,134.55,7,aunfkwntcxamfgvjahidbte
437033,3053,67.52,7,kxjflubvcqsgzadeqnccuxeswkjtoaxh
437041,2855,109.72,2,aanludhjapnqektfdccagh
437052,3482,53.7,4,btabdtxptxqbmwqroykytc
437057,2658,181.3,10,gohxurvuepdebawschbgvvtxkksmfxu
437062,1276,111.13,4,qusiditwedbwtuolubohdcsaccbb
437063,4165,174.58,6,tgrybltoyrpptpbpkdgzbpanhynyyzouglzstlwiuxkkoick
437064,4645,102.57,7,ccajlcizrukcmmbhzpssmllbsfd
437070,1968,39.98,2,jnbpqclwwbyndofzzwtnhiotusdsbqcdfbccceu
437075,1702,70.56,6,lezmvxiddkcxxzbqzhwqfukowpsyjextzjcohjvplmvwllfcr
437086,3017,81.19,4,jppofrsftmehdvinlitvpexday
437100,2114,182.32,10,gbnsctcnydbmktcijzstgbjutsysrnaffbyk
437105,3092,178.03,10,ifomaqtfmfhfqahiccgcbktwuwmggsbzxmtr
437107,916,19.7,9,dtebwxhhtayjjqwisvnwqp
437112,2543,92.68,5,qkqaajczujmwfkhxpvhwpensmmduynlj
437115,3354,116.17,3,tglgcqtzbkxelzkgcijsvnycjtw
437122,423,141.77,10,qvskzaeiozjfrojyqizorqjtgdhkojgmvwnpflqutm
437130,1767,75.1,9,zronjuojjcvogggnrsygjacabhomflb
437134,2810,74.97,6,qhhtmfticqrdvzlivvjrgjmirydluycakpebrn
437164,3275,152.82,2,krfvoatswgrvncchlpsywkmddrizz
437166,2152,45.99,7,izedpvnajvoatxigjtph
437168,577,73.78,2,vqziwuhemhivzknujhdrtu
437179,1449,17.22,8,dyxpwpnmlpspbfjzpgqffyzzaxsxgedumdqbgnu
437181,1122,34.94,1,cjjrxycgxdykerwormmzgvruffn
437186,1654,110.61,1,vccmbjcbewatbqwipgduepblzxjbfmyqnlg
437187,4881,59.24,3,ljrvuwljzxzizsbahpkbaby
437190,160,102.13,1,chmoqfdrdxpemrefdiolivjslksqqqvbgbsry
437192,2178,177.11,9,ttfppjaeqsmodckhutittoqmpdkoatldxqrncokju
437196,4163,31.17,7,qbgdfpthfukfyblioluuezscpv
437199,4968,183.97,3,ibqvagxwlhbappfmuhcw
437210,2187,80.08,10,desqnhjwnrueglmbdibfsmbvlphvjxevodzvtwoaddzvvhsj
437212,3035,59.16,10,dvnfsuvcthswbuuivmck
437214,1573,91.61,6,nbiyxdcftopooehqeqchuvuuylxcstqjekmchbouceadeib
437223,1476,149.86,4,dxpgljyjmpjiyweesylkwy
437231,1168,174.63,6,wqcqkornvciamkpyrhpqb
437232,2604,192.0,6,khzapckemtpjqximskrnwiyervm
437238,4950,196.48,3,skabcextjzsokkxlnwtaeitmcrgzouzbok
437241,240,189.78,10,wyhrslbpvvjtaknlabskgtqjlqxhajmuukb
437246,50,50.74,5,aywivnspgdvqplndoeubqpvnjxfolrvse
437247,279,111.28,9,glixoyfnnlfmlzyxtrdlucpunwentkzekpnfmdzmtlgwfex
437249,3711,49.44,2,zdyeiklllyxjjmgktxlhbmacmml
437258,3382,71.79,9,mvtbximlojueyyfohytfrwtoexhdmtq
437263,4388,134.65,4,pyquodswlkoujzwfrmwvllzrcvssakjldomtoocbs
437272,4038,77.37,10,xyzvnwfwkqvzipvudqscnmkdaxnghx
437278,211,24.14,10,lgfcxiwzihkgiykarvwstvwhjlajflvvylydccmww
437283,4038,58.63,4,kskswaflrheerjhgfwsjdsvcpkcjmahull
437284,4846,92.67,10,yfcpcdutpkrsjddlcdzaqvuehjjsstornyxyusvgyyswsogee
437297,3127,184.04,5,zygmeomgorhpzyenthqrnodrbgfqiikwxldi
437298,3099,190.0,8,bvpvkyzcbjhyrlobnhxkmiput
437299,2503,15.4,6,yxcocoiycltzsozswhrgzxvmwv
437301,1656,32.09,3,lfktdnacditqyzypkvhyxsebmvmtxiayik
437318,3853,92.49,10,azpghglfxbrulrzgegcxziznxgfmy
437323,660,190.83,5,khylqylbldgfwycxuwqjgmfcamkhevcadwmrrkiatb
437325,4289,100.76,1,beyulbwylfowmlnujaye
437339,2047,53.65,6,ijcwdywpeublgsbdoqppbvmshdc
437341,4487,50.43,7,woydkdqhfdybxxukozdntxcdehppsaadiio
437371,3445,10.65,9,tpiurwbnfqopxfcknqmiiogvxyl
437374,3156,142.73,6,xiunzsehtolcnovvrxvw
437388,2260,84.96,3,uekmqpgypqmiurroxylvowzntuftwwmwfnvlhjbe
437394,3879,16.17,1,drlyzmsrwkubxhokweewe
437402,3669,60.82,9,zbhtwcovyaanzplkoaoknighfsbtirlzgpiehtlxhtrxwl
437404,2636,133.84,5,forxlplgmhlwumjjgdhjktluocapyssiguikexz
437408,3798,46.81,10,diekkcguccdkihguydumzbhppymw
437409,1062,83.29,1,fjwxctysxvgvnizwbhfacqgifdfvbkshvav
437411,104,197.22,9,kfnnergsxdwoqlzlhyynydddchixyunpgktj
437415,2220,93.83,5,wubtkllbmuubntvhirfgkoupddhosllfgkqnjw
437437,1984,129.19,3,tuizkkyececmhomodhuhxuzepggnuwurlitkjhvxvhuagym
437438,2336,66.85,7,dznvjdpnrxcojzcmntypjgu
437440,882,80.16,9,bogkrelsbsrzvrxmtkmgmdspyvmfuqaxzcvjy
437444,2637,36.62,5,jmpmmxgsxpnuyozbewqvagaibdzfngzpzrzvtxyhkhhmifcxv
437448,943,144.91,5,fanmfigdqcxdjaipglaxulmfohlvaiullqhtckwmw
437450,505,12.73,9,aiqtqofnnapqucthfkdhmnmwkuzijudghrcdwmhfylhdxd
437451,2509,48.42,9,ksavmbkndfogeiacxnesu
437458,302,89.8,3,lvlkoposjhfzcawmbuqbwbpibatywpamdqdgt
437460,4425,147.58,3,ydsriuqhacghgulqriuogndhmq
437461,47,28.98,4,xoxtptwkthebiuldgccuvweujybmuastkvtlvdqfpycrdckg
437468,3221,159.96,8,trixznhifmmmyknbxgkqoilufknriwuy
437475,843,165.61,3,hubockawfrysbghofxsmtoqqvopa
437495,1267,190.22,1,dbdzdgcjxxrbsxjqeqzekwdgdppzvsc
437497,2785,119.64,6,zedhlikswrzitqojgvmbi
437500,2421,39.37,6,ontoclbkmmudfewbemqrd
437504,3817,47.21,4,rgybjuqviuyijeujudzfuesreaiqynifu
437507,4149,35.89,8,yhjwzqhvzqpayqcvdyowqwvrgozioievxmarou
437512,553,101.11,1,qphskqnbbigrweytanvxgnheolrdfzzeslbdpqfqloa
437513,3945,34.31,6,xkrvtumjlhqiwuvbgfqqsbciwfntptssgcehpenjulzipz
437517,2858,176.3,9,pvlcbdaodzxneehneidkmfzueqoxmndcjesqsaasmjwugoejr
437526,4277,130.04,8,mhatwfvngwapeperciwgxreirnu
437541,2148,142.41,10,burtilbzkcvqdzhrtgkox
437549,2002,147.83,2,zfhjfehjvjhyuyewyhfsznpdhzicspozfwha
437560,4854,196.84,3,rweqyirdkpxldenumwuzkggbjjaguolfyjmt
437561,4101,133.61,8,jikioqkwobycrqjvcciiwyjqznhgl
437565,2631,177.51,7,tkemvadxkjstofwfgnhowr
437566,130,155.71,6,dtcwzoyyqwuxowzkcaawclnfjyhyd
437575,1874,161.87,6,bltnnmtgjfhaqisrprtzadfabxitqdgtu
437583,3301,139.87,10,gtxpxeofpolrqvbdvpuphshzumkdy
437591,2726,147.3,2,tmttahttdnsytntrgkwbzexiejdwaeaiiisp
437606,665,152.98,1,qohaemvgligfztuvhakf
437617,1706,19.58,8,tdojbhiiwbinkhdhhcglbtgtxr
437620,2915,181.19,1,ubkqsmtgiltzpjxniriuobwsniokamqsv
437623,251,164.11,3,awfxxexvbevzrguetxxqwqzmcgmuefyftlclbeyfgk
437628,1235,51.6,7,pnpehnsvhtgzqdfkugtecyema
437631,1618,198.78,6,lnafzihracgjbkhcgpvwpyazyrtfi
437636,3242,106.24,1,oiprbytlkhfqnioxudvszfbkriatgwnyzxpvha
437638,4788,180.31,5,kzykxmpbisvvejdcwxwkmflkspgdfhlwsfgq
437648,1400,157.74,4,hvedmsgxpzsstudvybiiicxffgisrsswf
437657,1102,23.99,3,wvwdugvvwjhdudvegrjeqthvhsfgutzankyoudt
437661,2989,166.79,3,uxaazgxhzzrbuxzrbmjtkc
437665,1504,139.26,6,dvtpkjjbzrlgjuiuieqtachmmxlnjbagpr
437667,3021,21.02,10,awjmnwjafvavhkfoqczcugoyrobsdmepiumyynjfz
437670,2027,130.35,6,sysmtwvproetpjmedjyohdlomeekbnpkydcgxlqvxkwhlo
437676,178,62.02,2,povxgonrugbkoragnosiojvkfjdmkitconkzwzikwdzsrt
437683,1062,177.85,8,fjwvwilinthrsgzmhehmgrgxjbityiqi
437685,4400,193.85,3,xyqryghdadkozrcefodxnvibsso
437686,613,183.15,1,jdzvtlmgwxazccorsymtkfwrhwlgrcjhi
437690,1454,72.84,2,brgqjifpxgqbdbspsxjixlrbzrivk
437691,2771,63.41,1,pyigpvfxckiagoatexbilokgy
437712,3033,92.08,2,rwoaayhiecjswncttjgjirhsypsdfcymictgbdqt
437716,3348,22.64,8,prrdnhluuxhiqdefsboygkgvymqsfhjvxmynebu
437717,3838,54.08,10,xvqwrxajjcymevbahzpzayqfgmkuvqqkrnko
437718,2371,70.03,5,oxlwxkqypapfuyjauukrbrjfnk
437721,511,30.08,9,rjbeatwyypmntcmtnorfizxjvyniokoytemoc
437723,4879,182.82,10,harkkyrfnnzgaosbpnxjiamaigkfciypkxbs
437738,2921,45.48,1,viagsusioakjqescvmxsqrmezjq
437743,3913,117.54,1,zookjbxdoohwlnqzwoll
437747,1234,98.71,6,jxichelphghhyylzhemwmrbp
437753,1830,54.23,4,cabfrtlmwnovigzehffumbqmpecjltlbph
437756,4276,165.71,10,kklkyttbkfgpgxezjhwjyiryqdbfkrnf
437762,2839,12.02,9,qecgcfsmfxcqyophlkqpyqgjoqprg
437763,1857,140.47,1,eonjonzyzlrgzezhokwgdurzsmilitxsnyxrlag
437764,3232,151.87,7,tbrdylazpjmrhfpruogtbyzfxpkk
437768,2809,96.29,5,etenlisnxzpyudfjkqwubrilbhgtfbetiqosyjjszxomiide
437769,3328,66.47,6,xmvbgrfkzfeckobvnqfiyxfzjlfbwmydhgwft
437779,1827,52.06,10,mxurdmewwataytbyvtlhzwrrydlvgqssk
437783,64,80.37,7,mezcparidkafuxcohpkxwmkd
437787,4164,32.19,10,hujyeezbcgqtghhytxcsssyscbnhnspns
437797,4451,188.47,8,jlcloxokdqyhyrcjdwqjgmmiagn
437814,4706,185.41,8,sgvzxmraeeharzvyectqt
437827,2608,120.81,5,iheuigxtmvvfnhoevtqrkyseveympggocajrq
437828,2157,103.99,3,oisavewzlovnygxtdonoyfwaexagfcwwsq
437844,2422,118.91,2,gvnnqyiyiovzzijdcfpshbfosvbiwnywhxl
437854,3214,29.79,5,igbkhxrksdcmfoxlzwetrrohqdcraqqkohoircxqrktceaddz
437856,728,140.31,2,koaiiwhjmzmqhgebsbmnzbyybyahyhdfgrwopijotjuzziy
437863,2620,61.57,10,iovmlyatjakzofzyfxvpkutydztxcvlwpqga
437864,1867,112.03,1,tgqqzvszbthsfkwnrnqttvtcmg
437866,2500,103.82,1,yqtlbdaomksimetwqmhwlekfaugojkfvagpjp
437870,3527,131.78,10,aewmsokpmdagpscketereaimezgprhj
437875,3031,191.03,2,okmoplynbxdjeidpgtalmwmgdhroiuvovqkcl
437896,3126,188.06,6,naqfxkhevkfktqajoswn
437905,22,170.03,4,waagiqivnxijwtbufpyqkdnwsxnganhvrsaoap
437908,4770,184.23,4,cdvzfhxjswlfhhnsdxklswtsbrn
437910,2652,153.13,7,xcugnqouutzwouupwkaxnfchyzxu
437914,2423,95.15,8,uxkxprqrthrobmbetjvtzddxdgkhvfk
437922,3347,19.44,9,wlfvbvisigsydnlczhddoaf
437927,3220,92.61,3,lvnpdvqonwslojcnkaxxyzhtgoj
437940,1023,17.65,6,bjifkajskimhnjpyfkuevzraqfbwj
437956,2595,131.49,5,wekjsjizzqiqsuyxmdixbwwrp
437969,1811,179.75,8,womtjtpspgmptvptzygediwqvelcjyjkbturpnpdjpdy
437971,2242,182.05,8,xiouqewmyjqxesokamymsgnfxaqvxwtbvzgwbh
437977,4209,94.67,4,mnxbujdulxwakiubotytsddshlkiftqdyxthwqk
437979,2753,95.08,1,lvqoelnkeqxuqmtgobxrh
437985,3532,109.67,5,tdcmphbkanetfyneqpklpcliduuizeumhi
437991,2464,14.3,5,xmwrvrctssntqzwjpxvihyvoil
437995,4672,84.21,8,gcxnogiwtqfzwystajdzasfbizgaqpeagvkcsdlg
437996,3875,63.87,1,vdpmfdxrshgaspzvqpmhrq
438012,4320,107.6,9,ddxcpohjgczyclbsevdymbgklkfscblkmxxzfrvoqn
438015,2396,76.07,2,skylxixmpsigmcjbncdjepqkp
438017,517,120.9,7,ukgadludmbrsqbqmnjlvokxesep
438028,2027,156.24,5,mwrqohtvimqrplhasambockabtiqrnamsgrxa
438051,3459,60.68,1,suvccjhoecpyhzctakskpmndsly
438052,871,88.69,4,qrmsesiysdfjsulretvttsijw
438055,875,24.04,2,kdbwgasscqirtprzgtusor
438061,1518,192.0,2,ffqurgcgryxxaoaxaljqvesztreoverbb
438069,3984,112.01,4,yjncobpdsajajpgtabzmatwtmzdwzaxbwchapgjhfwqwoyntwr
438072,1546,79.84,6,ieqwtiaqgjudmxawqxpszdbbcmuqullojxuhhliy
438075,2666,130.06,7,fiilkvzzewrmpjjaywfzcstemfsaad
438081,4160,52.82,4,flpwbmdzwqsyneqctcbhiznsyowxmbaywafcbkckdbbrubu
438082,2934,47.7,10,bpxkigroxzfoxwrmimnbkfftvczd
438093,300,76.15,3,wbfmrqyvtudzwdfxxlxixc
438097,3125,78.92,1,xpmarmiarbfcizkqsjdsvyzihqouwevjumdvyx
438101,982,66.87,4,hstxlciqgrkkifkglujkdckvjpwzkznhkoec
438102,257,32.17,2,skbfeqqotqceocvhmviydluikhlaybcxqldqumqdu
438104,1995,46.06,9,iwhoohfzgnyhiwloritsjfk
438106,730,123.71,10,mibhqklvqpgcehhuvfkmziapmwnemllyfjpbtmengk
438107,3488,138.66,6,sxifstgwpyzhlexekbnfcjsgocloxxtkrvobsujwzgwi
438110,2770,175.49,10,hunucxvbtcpovbiaeeunhglxlrrfsumidlqnuhhsmdjmnscy
438113,14,168.66,8,hwvnquutlzwsngerfvbiwksdoporyie
438114,1178,81.19,1,gdbbvezdthoksikpcfuyqzwq
438119,1708,119.78,4,anjqmobgwiiriyrzzvevahtco
438123,4045,169.08,6,ajctsdnnqnqluksrabnymxcoexssznjbpphbykb
438144,3901,70.8,7,adqukbnylmmljnnpncqtcjlziagiglvqxfhgo
438146,1362,148.0,4,pymqospgscxfietpbdazpvfsh
438147,4602,167.08,1,vmmbfusuxdcqelovybbywshqmniytqx
438155,4980,86.05,3,ndcnkkpybvvsbafrhnsxcgjbpymcomstkwwosvmhcwlae
438156,2814,142.48,7,szimexrmsmoyemfxfnyyzapxmnzkc
438157,3649,184.7,4,zhgyevqumxsvvpxjtijtbycdtjhi
438162,377,115.95,2,palziaxmeigalvsgefaryvtoqwslhjmjfx
438165,976,85.85,8,duooovvkgachdpkfcmlnqqbqsxtkbkrfqzp
438169,1231,39.0,2,dycmjqroqvjzkeczljyefdpnyng
438176,1209,159.72,2,tbtsxzfecibznwnuyuwsbeltqigosufb
438187,1939,197.31,2,jtyybmbtotpampoxydgiltmpadbtuwyp
438191,1033,74.24,4,xxageocepmhbondmezzt
438201,4566,102.89,7,ubpvxjyzvzubvniiyrqkttrwnwagzruxsmueudxdfkier
438209,294,102.87,10,iljkayawzknrdyyzurrlcifjn
438233,2234,46.26,10,hdgjugxusrpxevvygjtkqaihzeuhjrxugtzqbimbpiipiyoa
438237,3339,30.37,6,nfrwshnaxvinruogbqwghoddlnfndtaxeduwhrfvkypampbfjt
438239,3984,19.65,9,ouvuyddemfwxwlsnucmjsnqbuzyfkerputtyewynbbaxfss
438240,4655,57.59,1,kcumvhyhlasvbpjlxbwdcnzppxkcekuz
438243,2733,138.4,10,aphkxtlzfqfiygmpnzliclnfglzijshzs
438247,3855,116.99,8,qpfatfmqctuouyzglwbxecltgxj
438248,4417,181.18,6,bmesfirxtyjwecbhhscotdrrdxqehg
438256,735,16.77,3,nepqiqjjkolubahubsczlkbwwvxn
438257,4735,70.82,3,xazsxcegmkjktatyqjyikdhkhjrpaecoplzsr
438258,1732,95.7,5,xnwxnodoxxddcyxteihdjmgvcyxlxqgvlnhsp
438266,4746,68.61,1,cyzfaieuvjeqirasyxidaqlkitwwddxhjyqh
438271,4101,111.1,5,iescxluncqcjcoibyhexxspgnu
438277,3463,142.42,6,vzpzoxkwhqwtmlpcvqnvxtsvfgkatjr
438278,1252,71.29,9,zlfnunlxvoflndjjvkxhgdkxqvioxwvvgvd
438288,3357,87.16,8,ypwzwaksssztcpuwdrhfdfloznmjoqjl
438295,4735,53.33,5,kbssjqzuhrnqffmedonnpxelldqjbqralmr
438297,3665,12.17,7,svxvdmtddzovbinchbgenntxxhzxmgodrouoxaesxxrokxcdnx
438301,3179,156.44,3,mvsgljlnbkfmlknuboxk
438306,4636,133.25,4,atwqtsyzeouzqkriyfoiueaxaooqekd
438308,1397,101.27,5,vxrkvnyugooeinxekybwyfjycbhftmbiedjkvmny
438312,4662,186.51,2,jqbhtsoswrkvseqbrtlkmwqetqssonnkiujmgufne
438313,3026,35.45,1,stggvzplgefqeisjuhiodjinyidtvtxzfvod
438318,1151,98.59,4,cipbkhftvwhtdjdqfffhdeyxjstftd
438320,396,137.2,9,iogikfhnmryvihtolaohhmtuxtko
438321,4026,43.02,6,lnvqwmmcjnaecydzlamsl
438325,349,183.5,8,cpxyirrcwibvrzitjibea
438330,4631,32.91,2,ypmmksnljmrugzksjivkhgst
438339,558,17.51,1,eyfncnsozkddxlgvxepwz
438341,2097,74.28,7,tmbkkkdvjssmqbdciztfinyrvwsiixmsrso
438342,4983,55.11,3,jfaomdizbfgmwbuqramsokmafmhhfmf
438347,2771,138.77,7,rdgtnpakdmunqcnehfxily
438349,1944,174.22,1,tincydizscsmoqshakqfbtzdqoqcr
438358,2268,131.89,9,pwxpepudmwycbmyykabwdqrignydjqsavnfd
438365,1763,17.06,5,pvobobegqwrceckpklczierdcrskiuyethnfdkicjvzepvmtqg
438372,4857,176.28,2,lwtzylixupplngsqutonljizhtkxsdckjkqbpecumlcqoovo
438373,3959,15.15,1,tarczccvqaziwjfnqodsffjzthutiuokbh
438375,4471,191.21,3,gnldgzitnozzuxpuhzrjwsxeuekhmkmwk
438378,2424,175.06,9,zkcqatnznqeoaxqistzbu
438380,2656,113.44,6,zjthvvzbkwduxharenpglrtlvptqpcvefx
438384,1535,168.54,2,uacztstcwvrkpdhcnvcggnxlpmhns
438403,3418,191.67,10,lzmlaqjnrxfwtmvrndxqhcukfupmb
438408,4098,88.75,8,oemxjppcdabeurbnjkvmdhutfrtkuhuknrfzsq
